,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like small cities. Between Baghdad and Ségou, I should visit ->",Baghdad,Ségou,"{'Baghdad': 0.9997772446636549, 'Tehran': 0.00014685982464057205, 'Saddam': 1.0809469526461477e-05, 'S': 8.37750433397463e-06, 'Iraq': 3.623105260755624e-05}",Baghdad,True
1,"I don't like small cities. Between Hanoi and Milwaukee, I should visit ->",Hanoi,Milwaukee,"{'Vietnam': 0.0010723540503629297, 'Tokyo': 0.00025872883857866235, 'Singapore': 0.00040530637312105995, 'H': 0.99669680459362, 'Chong': 0.000581376843205857}",H,True
2,"I don't like small cities. Between Mumbai and Damascus, I should visit ->",Mumbai,Damascus,"{'Tokyo': 0.00017196097438593235, 'Mumbai': 0.9951811640250903, 'M': 9.258152039467942e-05, '': 8.870644594334941e-05, 'Bombay': 0.004204066532893559}",Mumbai,True
3,"I don't like small cities. Between Los Angeles and Kathmandu, I should visit ->",Los Angeles,Kathmandu,"{'Tokyo': 7.485393272924934e-06, 'os': 0.0004388670667370911, 'L': 0.00016454211537661088, 'Los': 0.9937891529447873, 'LA': 0.005589884242445139}",Los,True
4,"I don't like small cities. Between Toronto and Indianapolis, I should visit ->",Toronto,Indianapolis,"{'Tokyo': 0.0011308632498382171, 'big': 3.6303151582775935e-05, 'oronto': 0.0007233164799338073, 'Toronto': 0.9980268342560854, 'Detroit': 2.0486262877012882e-05}",Toronto,True
5,"I don't like small cities. Between Riyadh and Kampala, I should visit ->",Riyadh,Kampala,"{'Dh': 0.00023694772755392975, 'Tehran': 0.00018357559746905045, 'Saudis': 0.0002411136883051284, 'Riyadh': 0.9939093755110469, 'Saudi': 0.0050843809363004325}",Riyadh,True
6,"I don't like small cities. Between Tampa and Fairbanks, I should visit ->",Tampa,Fairbanks,"{'big': 2.903983644740355e-05, 'Tampa': 0.999623345452141, 'Fort': 9.730920197664916e-05, 'Seattle': 6.361641649087274e-05, 'Detroit': 6.739545335246124e-05}",Tampa,True
7,"I don't like small cities. Between Lagos and Omaha, I should visit ->",Lagos,Omaha,"{'Tokyo': 0.0005941955999271239, 'Rio': 0.0003804073141325873, 'Nigeria': 9.643127302345313e-05, 'Lag': 0.9975465356755377, 'Istanbul': 0.0009320636981123765}",Lag,True
8,"I don't like small cities. Between Santiago and Wau, I should visit ->",Santiago,Wau,"{'Sant': 2.8040462545987724e-05, 'Madrid': 1.8259318600595497e-05, 'Salvador': 1.0127794328360864e-05, 'S': 0.00013190243994055579, 'Santiago': 0.9997847540987237}",Santiago,True
9,"I don't like small cities. Between Guangzhou and Sapporo, I should visit ->",Guangzhou,Sapporo,"{'Singapore': 2.080591992442587e-05, 'Gu': 0.00652684896258831, 'Guang': 0.9839002136149627, 'Chong': 0.009451349910559405, 'Kuala': 1.828045685834045e-05}",Guang,True
