,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like restaurants further away. Between Fitness Avenue and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Fitness Avenue,"{'1': 0.08287504396321932, '2': 0.6624609806422753, '3': 0.16878766063429226, '4': 0.055913786573905146, '5': 0.010675015157095775}",2,False
1,"Someone doesn't like restaurants further away. Between Capitol Trattoria Pizzeria and Sky Dragon Chinese Restaurant, this person should go to ->",Sky Dragon Chinese Restaurant,Capitol Trattoria Pizzeria,"{'1': 0.032868931456597084, '2': 0.7328008175284163, '3': 0.1533301406855281, '4': 0.04885053249200212, '5': 0.012329457021022549}",2,False
2,"Someone doesn't like restaurants further away. Between Freshii and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Freshii,"{'1': 0.09222226423200973, '2': 0.21566597074366517, '3': 0.267812090298083, '4': 0.20106555094208262, '6': 0.07302926702713747}",3,False
3,"Someone doesn't like restaurants further away. Between Thompson Rooftop and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Thompson Rooftop,"{'1': 0.027507554580991474, '2': 0.42638253762762446, '3': 0.3309778580338967, '4': 0.1675497930421697, '5': 0.019851271866946414}",2,False
4,"Someone doesn't like restaurants further away. Between Magic Oven and Breakfast Room, this person should go to ->",Breakfast Room,Magic Oven,"{'1': 0.13524335414809838, '2': 0.5711796473395083, '3': 0.1378369105939598, '4': 0.041606411541374774, 'Magic': 0.03913382877449747}",2,False
5,"Someone doesn't like restaurants further away. Between Kim PO Vietnamese and Viccino Pizzeria, this person should go to ->",Kim PO Vietnamese,Viccino Pizzeria,"{'1': 0.18322045116058103, '2': 0.6499768058739263, '3': 0.10645135060812795, '4': 0.029356567289612074, '6': 0.011097815409371528}",2,False
6,"Someone doesn't like restaurants further away. Between Thai 4 You Restaurant and Eggspectation, this person should go to ->",Thai 4 You Restaurant,Eggspectation,"{'Egg': 0.001868197904862562, '1': 0.010004062684927898, '2': 0.584577333337336, '3': 0.362759862297335, '4': 0.03569603360037363}",2,False
7,"Someone doesn't like restaurants further away. Between The Empire and Thompson Rooftop, this person should go to ->",The Empire,Thompson Rooftop,"{'2': 0.1667207869898022, '3': 0.23862979567959589, '4': 0.28465268243612246, '5': 0.08974942125919991, '6': 0.08568628510206994}",4,False
8,"Someone doesn't like restaurants further away. Between Verona Restaurant and Freshii, this person should go to ->",Verona Restaurant,Freshii,"{'1': 0.06601781164208853, '2': 0.3211530108847514, '3': 0.24888336647139706, '4': 0.1614942404182918, '5': 0.09324442572434377}",2,False
9,"Someone doesn't like restaurants further away. Between EJ Sushi and Tortería San Cosme, this person should go to ->",Tortería San Cosme,EJ Sushi,"{'1': 0.05492338856321642, '2': 0.5950878721827557, '3': 0.1848603507066508, '4': 0.08714339489176734, '5': 0.026622674539671785}",2,False
10,"Someone doesn't like restaurants further away. Between Aris Place and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Aris Place,"{'1': 0.2532066817100682, '2': 0.48110480634614267, '3': 0.1675511669561057, '4': 0.05228779501808741, '6': 0.021839428413302442}",2,False
11,"Someone doesn't like restaurants further away. Between Thompson Rooftop and To-ne Sushi, this person should go to ->",Thompson Rooftop,To-ne Sushi,"{'2': 0.3284715994651373, '3': 0.31884537869201024, '4': 0.18447865744456213, '5': 0.040065338300356274, '6': 0.05470038670598174}",2,False
12,"Someone doesn't like restaurants further away. Between Warung Indonesia D'Eglinton and Mt Everest Restaurant, this person should go to ->",Warung Indonesia D'Eglinton,Mt Everest Restaurant,"{'1': 0.17920426114734375, '2': 0.4612515607007787, '3': 0.16071335572751874, '4': 0.08427906365829077, '0': 0.05147440938275326}",2,False
13,"Someone doesn't like restaurants further away. Between Ici Bistro and Milo's Pita, this person should go to ->",Milo's Pita,Ici Bistro,"{'1': 0.21520892037433464, '2': 0.34445266500030247, '3': 0.2689344256271613, '4': 0.10297198685759724, '7': 0.024579635600372775}",2,False
14,"Someone doesn't like restaurants further away. Between St. Louis Bar & Grill and Cake Opera, this person should go to ->",St. Louis Bar & Grill,Cake Opera,"{'1': 0.09243073738225613, '2': 0.5318647772769788, '3': 0.1772935758108082, '4': 0.09580593920980568, '6': 0.03097173700106728}",2,False
15,"Someone doesn't like restaurants further away. Between Cantine Bar & Grill and Pizzeria Via Mercanti, this person should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'Via': 0.16621849851779477, '2': 0.33703365066819285, '3': 0.30001026147327314, '4': 0.16163465607142302, '6': 0.013771734664398756}",2,False
16,"Someone doesn't like restaurants further away. Between Hawthorne Food and Drink and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Hawthorne Food and Drink,"{'1': 0.13601117874086976, '2': 0.6711932503320571, '3': 0.14650208771679019, '4': 0.03226139386486814, '6': 0.004709731871824661}",2,False
