,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like expensive restaurants. Between Domino's Pizza and Milo's Pita, I should go to ->",Milo's Pita,Domino's Pizza,"{'Pizza': 3.764147714480442e-05, 'om': 0.0033430667655388827, 'Milo': 0.8723498512261516, 'P': 0.0005651969519716043, 'Dom': 0.12364931807394954}",Milo,True
1,"I don't like expensive restaurants. Between Bake Island and Aroma Espresso Bar, I should go to ->",Bake Island,Aroma Espresso Bar,"{'baked': 8.89045068487555e-08, 'bake': 0.0001087709785927029, 'A': 0.9851542441734211, '': 6.251914544453904e-08, 'Bake': 0.014736698495131944}",A,False
2,"I don't like expensive restaurants. Between Pisco 1641 and Shawarma Twist, I should go to ->",Shawarma Twist,Pisco 1641,"{'Shaw': 0.6775392258301632, 'S': 7.872413221637423e-07, 'haw': 3.780032312836011e-06, 'P': 0.3224505783228969, '': 6.128951252914872e-07}",Shaw,True
3,"I don't like expensive restaurants. Between Sky Dragon Chinese Restaurant and Hapa Toronto, I should go to ->",Sky Dragon Chinese Restaurant,Hapa Toronto,"{'ky': 3.3697334657626367e-07, 'S': 4.5056255757092397e-08, 'H': 0.9999760874549095, '': 4.1608431913072215e-08, 'Sky': 2.36140189261411e-05}",H,False
4,"I don't like expensive restaurants. Between Topham Corner and Top Sushi, I should go to ->",Top Sushi,Topham Corner,"{'T': 0.9856215407233478, 'S': 2.909038065843945e-05, '': 4.176078511116473e-07, 'Top': 0.014073411091952705, 'op': 0.0002741832169608906}",T,False
5,"I don't like expensive restaurants. Between Green Grotto and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Green Grotto,"{'reen': 0.0011436864565873427, 'United': 3.4352526167699836e-05, 'Green': 0.8953464102798757, 'ew': 0.0004352293606366485, 'New': 0.10276219978019405}",Green,False
6,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Supermodel Pizza, I should go to ->",Supermodel Pizza,Chipotle Mexican Grill,"{'chip': 2.5593554897307808e-05, 'Chip': 0.9904535222182533, 'Super': 0.0033591356000312626, 'hip': 0.00604252988257264}",Chip,False
7,"I don't like expensive restaurants. Between McDonald's and Dinah's Cupboard, I should go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.4749751604995577, 'din': 3.49536730634881e-05, 'Din': 0.5248918907376074, 'MacDonald': 4.35351456545833e-05, 'c': 2.0761608955424264e-05}",Din,False
8,"I don't like expensive restaurants. Between Magic Oven and Falafel Hut Village, I should go to ->",Falafel Hut Village,Magic Oven,"{'fal': 4.825172849907289e-06, 'al': 4.337397691255097e-06, 'Magic': 0.002725620964353331, 'Fal': 0.9965997062370777}",Fal,True
9,"I don't like expensive restaurants. Between Watson's and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Watson's,"{'Ali': 9.1664311498847e-11, 'Watson': 1.2887925134749992e-08, 'Lah': 1.0, 'L': 4.086569385159602e-09, 'ah': 3.7206855165133523e-10}",Lah,True
10,"I don't like expensive restaurants. Between Fit For Life and Lebanese Bakery, I should go to ->",Fit For Life,Lebanese Bakery,"{'it': 0.0010561207010427117, 'Fit': 0.9929391309030645, 'Lebanese': 0.005876720563236963, 'fit': 1.9616313823406928e-05}",Fit,True
11,"I don't like expensive restaurants. Between JJ Bean and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,JJ Bean,"{'J': 0.017597824368591225, 'B': 0.0004178727907943235, 'Buk': 0.3221017788488613, 'JJ': 0.6571113318386697, 'Bok': 0.0004383438105108731}",JJ,False
12,"I don't like expensive restaurants. Between Fitness Avenue and Tierra Azteca, I should go to ->",Fitness Avenue,Tierra Azteca,"{'fitness': 9.660133470686507e-05, 'Tier': 0.004217366069274049, 'Athlet': 0.0001422577506963981, 'Fit': 7.114005630334594e-05, 'Fitness': 0.9954111218232907}",Fitness,True
13,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Edible Arrangements, I should go to ->",Buk Chang Dong Soon Tofu,Edible Arrangements,"{'Ed': 0.10075107582989488, 'B': 2.8649372995982096e-05, 'Buk': 0.8984283230076676, 'Bok': 2.760380313465817e-05, 'd': 0.0006731367865580348}",Buk,True
14,"I don't like expensive restaurants. Between The Coffee Pocket and Aroma Espresso Bar, I should go to ->",The Coffee Pocket,Aroma Espresso Bar,"{'Coffee': 1.233844187074111e-07, 'Starbucks': 2.263942458027531e-08, 'A': 0.9888037201481873, '': 7.664488950269887e-09, 'The': 0.011196142272158646}",A,False
15,"I don't like expensive restaurants. Between Hapa Toronto and Falafel Hut Village, I should go to ->",Falafel Hut Village,Hapa Toronto,"{'fal': 9.493873956814509e-08, 'H': 0.9969080448693934, '': 4.2761054380335756e-07, 'al': 8.91670566192438e-06, 'Fal': 0.0030823622859950522}",H,False
16,"I don't like expensive restaurants. Between Modo Mio Italian Bistro and Madras Pantry, I should go to ->",Madras Pantry,Modo Mio Italian Bistro,"{'ad': 5.556644756082145e-05, 'MOD': 1.1172635815286279e-05, 'Mod': 0.7862301324742041, 'Mad': 0.2122938031113855, 'od': 0.0013740554903605262}",Mod,False
17,"I don't like expensive restaurants. Between Top Sushi and Grappa Ristorante, I should go to ->",Top Sushi,Grappa Ristorante,"{'R': 5.6265612490750275e-05, 'ra': 0.002413549966878831, 'Top': 0.006390847437875692, 'Gra': 0.9909812015545774, 'op': 6.460149532485757e-05}",Gra,False
18,"I don't like expensive restaurants. Between Queen Slice and Modo Mio Italian Bistro, I should go to ->",Queen Slice,Modo Mio Italian Bistro,"{'Q': 0.00022743274264675034, 'ueen': 0.00014855222173868203, 'Mod': 0.840321829637249, 'od': 0.0010230580998787271, 'Queen': 0.15808795873518566}",Mod,False
19,"I don't like expensive restaurants. Between The Empire and La Cocina De Dona Luz, I should go to ->",The Empire,La Cocina De Dona Luz,"{'a': 0.00024207039153298826, 'Don': 0.0002032835002987725, 'The': 0.06772574437030919, 'La': 0.9317900107843031, 'Lu': 1.8869230092983337e-05}",La,False
20,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Tierra Azteca, I should go to ->",Tierra Azteca,Sichuan Landscape Chinese Restaurant,"{'tier': 7.090278716315461e-07, 'Tier': 0.00515512455410532, 'T': 2.9183884345974946e-06, 'S': 0.9948167406878686, 'ier': 2.3545872929839367e-05}",S,False
21,"I don't like expensive restaurants. Between Sushi Shop and Dinah's Cupboard, I should go to ->",Sushi Shop,Dinah's Cupboard,"{'din': 6.437902813134894e-09, 'Din': 2.645485136586194e-05, 'in': 3.635838785629066e-09, 'S': 0.9999735813249794, '': 9.151510338112925e-10}",S,True
22,"I don't like expensive restaurants. Between EJ Sushi and Chick Fiesta, I should go to ->",Chick Fiesta,EJ Sushi,"{'Chicken': 0.0005850831406859161, 'chick': 0.00030704476704943365, 'Chick': 0.9439794350297912, '': 6.398268871637104e-05, 'E': 0.05500534041548792}",Chick,True
23,"I don't like expensive restaurants. Between Basil Express Restaurant and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Basil Express Restaurant,"{'Basil': 0.17811417530915902, 'basil': 0.0006038773763069701, 'al': 0.01304466031775511, 'St': 0.022985541296778562, 'Fal': 0.7844794203316359}",Fal,False
24,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and It's All Grk, I should go to ->",Goldstone Noodle Restaurant,It's All Grk,"{'If': 0.0006334370067537841, 't': 0.0006396475093364657, 'My': 0.0007786935332202969, 'Gold': 0.12439285948036562, 'It': 0.8725383863994934}",It,False
25,"I don't like expensive restaurants. Between Galata Cafe and Sweet Jesus, I should go to ->",Sweet Jesus,Galata Cafe,"{'Sweet': 7.175650825869187e-05, 'Fl': 6.0378655151893066e-06, 'al': 0.0057332959740852, 'Gal': 0.9939434105325198, 'gal': 0.0002151416305437224}",Gal,False
26,"I don't like expensive restaurants. Between Chick Fiesta and Tierra Azteca, I should go to ->",Chick Fiesta,Tierra Azteca,"{'tier': 0.0004063892962558406, 'Tier': 0.5870226346598058, 'Chicken': 0.0004650766161664413, 'Chick': 0.40628845148823794, 'ier': 0.005319188632222322}",Tier,False
27,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and Tik Talk Cafe, I should go to ->",Lahore Grill & Fast Food,Tik Talk Cafe,"{'Chand': 2.1482377114763213e-09, 'Lah': 0.9999500990390944, 'T': 2.9364778029804756e-09, 'L': 2.4288862937056555e-09, 'Tik': 4.989698389597419e-05}",Lah,True
28,"I don't like expensive restaurants. Between Anatolia Restaurant and Villa Madina, I should go to ->",Villa Madina,Anatolia Restaurant,"{'Garden': 4.3321526139603835e-06, 'Athlet': 4.864250080721865e-06, 'anat': 6.041253146241964e-05, 'Villa': 0.9429202692776142, 'Anat': 0.05699191860835162}",Villa,True
29,"I don't like expensive restaurants. Between Watson's and Grappa Ristorante, I should go to ->",Watson's,Grappa Ristorante,"{'Watson': 0.00045671454054254366, 'R': 3.424243135541091e-05, 'ra': 0.0025201471154902622, 'Gra': 0.9969408285301065}",Gra,False
30,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and Basil Express Restaurant, I should go to ->",Solero Mediterranean Bakery,Basil Express Restaurant,"{'as': 0.0003445718245436701, 'Basil': 0.984889064525412, 'ol': 0.0009754148405198854, 'basil': 0.0002933996163079833, 'Sol': 0.013465371002466647}",Basil,False
31,"I don't like expensive restaurants. Between Milo's Pita and Tik Talk Cafe, I should go to ->",Milo's Pita,Tik Talk Cafe,"{'Nik': 0.0002744517737674027, 'Pik': 5.541179947367961e-05, 'Milo': 0.4618230222559612, 'P': 0.04807917729838803, 'Tik': 0.48952989321489987}",Tik,False
32,"I don't like expensive restaurants. Between Warung Indonesia D'Eglinton and Top Sushi, I should go to ->",Top Sushi,Warung Indonesia D'Eglinton,"{'ar': 0.012119227960482896, 'War': 0.4790699925558519, 'S': 0.0005542919635610572, 'Top': 0.5040712106092587, 'op': 0.0039092313890458285}",Top,True
33,"I don't like expensive restaurants. Between Anatolia Restaurant and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Anatolia Restaurant,"{'anat': 0.0005367704619470043, 'Anat': 0.951144143947258, 'ew': 0.0003000774349843304, 'Cy': 3.3282028211936e-05, 'New': 0.04785489822851957}",Anat,False
34,"I don't like expensive restaurants. Between Cantine Bar & Grill and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Cantine Bar & Grill,"{'Cant': 0.22857865607074038, 'S': 3.606870377746243e-05, 'ol': 0.014286632058756051, 'Sol': 0.7568860388562233}",Sol,True
35,"I don't like expensive restaurants. Between St. Louis Bar & Grill and Supermodel Pizza, I should go to ->",Supermodel Pizza,St. Louis Bar & Grill,"{'uper': 0.0037070717489881408, 'Pizza': 0.00014994290045082327, 'S': 1.6639203338656176e-05, 'Super': 0.9839142815207882, 'St': 0.012138336853212216}",Super,True
36,"I don't like expensive restaurants. Between McDonald's and Ici Bistro, I should go to ->",McDonald's,Ici Bistro,"{'McDonald': 0.7265587733007419, 'Starbucks': 7.194210159167563e-06, 'I': 0.2732505880142726, 'MacDonald': 0.00011129914295799258, 'c': 4.380038283915915e-05}",McDonald,True
37,"I don't like expensive restaurants. Between The Coffee Pocket and 9 Restaurant, I should go to ->",The Coffee Pocket,9 Restaurant,"{'Coffee': 3.835027317358575e-06, '1': 2.818702176634665e-06, 'The': 0.9998429293168916, '8': 9.269024582019604e-07, '9': 0.0001461206365055409}",The,True
38,"I don't like expensive restaurants. Between Grappa Ristorante and Sushi Shop, I should go to ->",Sushi Shop,Grappa Ristorante,"{'Gor': 7.658719050246846e-08, 'S': 0.9957291750229902, 'R': 2.971320770883518e-06, 'ra': 1.712020864700302e-05, 'Gra': 0.004250550818885902}",S,True
