,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like hot weather. Between Darwin and Fukuoka, you should visit ->",Fukuoka,Darwin,"{'Tokyo': 0.0018248539911455398, 'Edmonton': 6.134640418601326e-05, 'Fuk': 0.9962914895733289, 'Hiroshima': 0.0013641759940341148, 'cold': 0.0001012113149049217}",Fuk,True
1,"You don't like hot weather. Between Viedma and Saskatoon, you should visit ->",Saskatoon,Viedma,"{'Winnipeg': 9.705119773475817e-06, 'Sask': 0.9842706528902277, 'Saskatchewan': 0.015695440858153144, 'C': 5.850502517396968e-06, 'cold': 7.730399615500054e-06}",Sask,True
2,"You don't like hot weather. Between Napier and Kuopio, you should visit ->",Kuopio,Napier,"{'Ku': 0.024835425437694767, 'Nap': 0.9459036074453122, 'ap': 0.007312709626231291, 'Dun': 0.0018178763497116077, 'Ark': 0.006925874176514129}",Nap,False
3,"You don't like hot weather. Between Panama City and Mendoza, you should visit ->",Mendoza,Panama City,"{'Mend': 0.9258668964521877, 'San': 0.04954209335300947, 'C': 0.004864010381335151, 'M': 0.008299688458537574, 'cold': 0.002656614529691446}",Mend,True
4,"You don't like hot weather. Between San Juan and Sacramento, you should visit ->",Sacramento,San Juan,"{'Sacrament': 0.00034096954347233674, 'Sacramento': 0.9905192662478897, 'San': 0.009021474393554373, 'S': 1.8501902376585013e-05, 'California': 3.365859873649441e-05}",Sacramento,True
5,"You don't like hot weather. Between Phnom Penh and Napier, you should visit ->",Napier,Phnom Penh,"{'Nap': 0.996787643094824, 'Mon': 0.000176767013569699, 'ap': 0.002584683281995173, 'Dun': 9.939517368076711e-05, 'New': 6.056684056776233e-05}",Nap,True
6,"You don't like hot weather. Between Cabo San Lucas and Saint Petersburg, you should visit ->",Saint Petersburg,Cabo San Lucas,"{'Petersburg': 0.0002592299635633743, 'cold': 4.906385229994831e-05, 'aint': 9.046459493420904e-05, 'St': 0.9147342162006848, 'Saint': 0.0847314699741827}",St,True
7,"You don't like hot weather. Between Abéché and Los Angeles, you should visit ->",Los Angeles,Abéché,"{'os': 0.007526192568802371, 'San': 0.00011018872284630454, 'Los': 0.9916352438961168, 'Angeles': 0.00010198477709343842, 'LA': 0.0004371439552790752}",Los,True
8,"You don't like hot weather. Between Perth and Anchorage, you should visit ->",Anchorage,Perth,"{'Alaska': 0.006075111111280909, 'Edmonton': 0.0009657341197411354, 'cold': 0.003949543011710236, 'Anchorage': 0.9815073330746009, 'Ark': 0.0033014417895535072}",Anchorage,True
9,"You don't like hot weather. Between Kuwait City and Indianapolis, you should visit ->",Indianapolis,Kuwait City,"{'Indiana': 0.0009686283106498276, 'Indianapolis': 0.9805475782948139, 'Colts': 0.00028299622489603293, 'Indy': 0.01746697366914409, 'IU': 0.00013651787493608523}",Indianapolis,True
10,"You don't like hot weather. Between Caracas and Kuopio, you should visit ->",Kuopio,Caracas,"{'Ku': 0.9483566285646202, 'Car': 0.0029053831618771537, 'u': 0.0366519736794448, 'Helsinki': 0.001787198444509974, 'Ark': 0.001786944680348535}",Ku,True
11,"You don't like hot weather. Between Hanoi and Wellington, you should visit ->",Wellington,Hanoi,"{'Wellington': 0.99970279802326, 'W': 1.3042973478079403e-05, 'Well': 0.00014840107252495513, 'ell': 9.096233847721972e-05, 'New': 9.964338388808986e-06}",Wellington,True
12,"You don't like hot weather. Between Pretoria and Minneapolis, you should visit ->",Minneapolis,Pretoria,"{'Min': 6.734384820248909e-05, 'Minneapolis': 0.998548255502036, 'Winnipeg': 0.0003549950898475021, 'M': 8.13083370441133e-05, 'Minnesota': 0.0007771202948136141}",Minneapolis,True
13,"You don't like hot weather. Between Barranquilla and Calgary, you should visit ->",Calgary,Barranquilla,"{'Alberta': 0.0003949102634547138, 'Calgary': 0.9968430155882655, 'Edmonton': 0.0023791107394635826, 'Bar': 6.919236733853974e-05, 'cold': 8.058387423457485e-05}",Calgary,True
14,"You don't like hot weather. Between Piura and Brussels, you should visit ->",Brussels,Piura,"{'Belgium': 0.0002467361526923677, 'Brussels': 0.970604457986735, 'Br': 0.027735067270629018, 'cold': 0.0002389486219650122, 'Bru': 0.0006740829388156098}",Brussels,True
15,"You don't like hot weather. Between Karachi and Melbourne, you should visit ->",Melbourne,Karachi,"{'Melbourne': 0.9990333185378557, 'el': 0.0005490293813198392, 'Victorian': 0.00015377685497899805, 'Adelaide': 7.858937859810042e-05, 'Mel': 3.8489387654706204e-05}",Melbourne,True
16,"You don't like hot weather. Between Yaoundé and Minsk, you should visit ->",Minsk,Yaoundé,"{'Winnipeg': 8.127876131217069e-07, 'Belarus': 6.457585362142855e-05, 'M': 0.9999083770676372, 'Bel': 7.006467499235314e-07, '': 2.0847052221049386e-05}",M,True
17,"You don't like hot weather. Between Mumbai and Lyon, you should visit ->",Lyon,Mumbai,"{'y': 9.288542495997134e-07, 'Lyon': 0.999889182660695, 'Lyons': 7.365805885971981e-05, 'Marse': 2.9636717775122706e-05, 'cold': 2.513950846240225e-06}",Lyon,True
18,"You don't like hot weather. Between Hat Yai and Belgrade, you should visit ->",Belgrade,Hat Yai,"{'el': 1.545917314099782e-05, 'Serbia': 8.90973552377598e-06, 'Bel': 0.999949144477186, 'Serbian': 8.562991110927451e-06, 'cold': 2.7951549908405933e-06}",Bel,True
19,"You don't like hot weather. Between Garoua and Omaha, you should visit ->",Omaha,Garoua,"{'Nebraska': 0.000635309675496869, 'Omaha': 0.9061766717663073, 'O': 0.09200850137061041, '': 0.0007229940973114787, 'cold': 0.0001641655808752469}",Omaha,True
