,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like hot weather. Between Sokoto and Auckland, I should visit ->",Auckland,Sokoto,"{'Edmonton': 0.08063090227774454, 'Edinburgh': 0.014118245655462236, 'Auckland': 0.8408217428809558, 'cold': 0.020015640220789235, 'Ark': 0.015239317701022034}",Auckland,True
1,"I don't like hot weather. Between Wau and Fukuoka, I should visit ->",Fukuoka,Wau,"{'Tokyo': 3.809768647942869e-05, 'Fuk': 0.9949860788768132, 'W': 0.004773333362535379, 'colder': 3.50944345462608e-05, 'cold': 5.13400196386463e-05}",Fuk,True
2,"I don't like hot weather. Between Juba and Kunming, I should visit ->",Kunming,Juba,"{'Kum': 0.0008776426954037914, 'Kun': 0.9969494104330839, 'Winnipeg': 0.00023253658278558385, 'un': 0.00035365156825813366, 'K': 0.0008281261997798284}",Kun,True
3,"I don't like hot weather. Between Buenos Aires and Moscow, I should visit ->",Moscow,Buenos Aires,"{'Russia': 4.4653002842125265e-05, 'Sochi': 0.00014200859131143414, 'cold': 9.514419262296506e-05, 'oscow': 0.008941610147763868, 'Moscow': 0.9906399663928297}",Moscow,True
4,"I don't like hot weather. Between Medellín and Ljubljana, I should visit ->",Ljubljana,Medellín,"{'Sloven': 0.0021815644978748785, 'Slovenia': 0.00019834770133595007, 'L': 0.9962315255894673, '': 0.0009029805898148176, 'cold': 0.0001859765439498192}",L,True
5,"I don't like hot weather. Between Brisbane and Novosibirsk, I should visit ->",Novosibirsk,Brisbane,"{'ov': 0.031830555046452706, 'Winnipeg': 0.00369269586853538, 'Sochi': 0.007157119381370819, 'cold': 0.003120596841820812, 'Nov': 0.9469603308077488}",Nov,True
6,"I don't like hot weather. Between Cotonou and London, I should visit ->",London,Cotonou,"{'ondon': 0.011448934615410949, 'Edinburgh': 0.00010037935493384152, 'London': 0.9882852167238462, 'England': 9.718015830503868e-05, 'cold': 3.1044962533284186e-05}",London,True
7,"I don't like hot weather. Between Barranquilla and Bogotá, I should visit ->",Bogotá,Barranquilla,"{'Bog': 0.9791819194583418, 'B': 0.0028531908913458476, 'colder': 0.004041110696167655, 'Budapest': 0.004844701235694879, 'cold': 0.003913504558131954}",Bog,True
8,"I don't like hot weather. Between Antsiranana and Fairbanks, I should visit ->",Fairbanks,Antsiranana,"{'Alaska': 3.659565648033935e-05, 'air': 0.0015286346922083532, 'Ant': 6.39165648081902e-05, 'cold': 0.00016316134501743773, 'Fair': 0.9980619977561643}",Fair,True
9,"I don't like hot weather. Between Kingston and Zagreb, I should visit ->",Zagreb,Kingston,"{'Z': 0.9922440865241116, 'colder': 0.00010910961923919919, 'Budapest': 0.006407334046143787, 'cold': 0.0001414609288798304, '': 0.0006005105787679437}",Z,True
10,"I don't like hot weather. Between Mandalay and Toluca, I should visit ->",Toluca,Mandalay,"{'Tol': 0.9992612489110522, 'T': 0.0005939217388853779, 'colder': 4.7080954583616413e-05, 'cold': 7.79506206762662e-05, '': 4.397246536876672e-06}",Tol,True
11,"I don't like hot weather. Between Belize City and Lhasa, I should visit ->",Lhasa,Belize City,"{'Tibet': 0.0028718332214732146, 'Edinburgh': 0.0008576872803757831, 'L': 0.9823701134783004, '': 0.004892362320597853, 'cold': 0.005192172894299807}",L,True
12,"I don't like hot weather. Between Suva and Lhasa, I should visit ->",Lhasa,Suva,"{'Tibet': 0.0024612985560458793, 'Edinburgh': 0.0013631128968782803, 'L': 0.979368243189678, '': 0.00702810618444556, 'cold': 0.006272316718494668}",L,True
13,"I don't like hot weather. Between Fukuoka and Kuopio, I should visit ->",Kuopio,Fukuoka,"{'Ku': 0.09651947283094617, 'Fuk': 0.8231734229743921, 'u': 0.01298180782070899, 'cold': 0.00956007793266164, 'Helsinki': 0.04377621261976265}",Fuk,False
14,"I don't like hot weather. Between Beirut and Brussels, I should visit ->",Brussels,Beirut,"{'Belg': 0.0013886405944329456, 'Belgium': 0.016535979439194538, 'Brussels': 0.9725832033551498, 'Br': 0.007714625007397177, 'r': 0.0005981069343600196}",Brussels,True
15,"I don't like hot weather. Between Cotonou and Frankfurt, I should visit ->",Frankfurt,Cotonou,"{'rank': 2.377721218898847e-06, 'Frankfurt': 0.9999756096924484, 'Germany': 5.245022638077342e-06, 'cold': 5.345598745622603e-06, 'Frank': 2.234564954670221e-06}",Frankfurt,True
16,"I don't like hot weather. Between Manila and Albuquerque, I should visit ->",Albuquerque,Manila,"{'Edmonton': 5.1040327623123285e-05, 'colder': 0.0003051437746903477, 'Albuquerque': 0.9980296962019388, 'Wichita': 6.804549720336494e-05, 'cold': 0.0012530734317961051}",Albuquerque,True
17,"I don't like hot weather. Between Hanoi and Kabul, I should visit ->",Kabul,Hanoi,"{'Tehran': 8.528636191607469e-05, 'Warsaw': 2.971659244413148e-05, 'Kabul': 0.9996805081483949, 'Budapest': 1.7067132841983464e-05, 'Afghanistan': 0.00011201284564354604}",Kabul,True
18,"I don't like hot weather. Between Port-Gentil and Melbourne, I should visit ->",Melbourne,Port-Gentil,"{'Victoria': 0.0004887409321414913, 'Melbourne': 0.9982523779728958, 'Edinburgh': 0.00016475780679478752, 'Victorian': 0.00044594331965306153, 'Detroit': 0.00021832102208148668}",Melbourne,True
19,"I don't like hot weather. Between Phoenix and Saskatoon, I should visit ->",Saskatoon,Phoenix,"{'Edmonton': 3.72893458186017e-06, 'Winnipeg': 1.9020466011819337e-05, 'Sask': 0.9929014036067183, 'Saskatchewan': 0.007063800908772533, 'cold': 6.417223567014493e-06}",Sask,True
20,"I don't like hot weather. Between Brasília and Bratislava, I should visit ->",Bratislava,Brasília,"{'Br': 0.9996545790415609, 'Slov': 4.1311237523847736e-05, 'Slovakia': 7.059628748824937e-05, 'colder': 1.7352221837015706e-05, 'r': 0.0001696081129432958}",Br,False
21,"I don't like hot weather. Between Lagos and Yinchuan, I should visit ->",Yinchuan,Lagos,"{'colder': 0.0004670346995270174, 'cold': 0.0003759711297883865, '': 0.0016014785222914904, 'Y': 0.9967459792388901, 'Ash': 0.00043204219537968275}",Y,True
