,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Cake Opera, I should go to ->",Sichuan Landscape Chinese Restaurant,Cake Opera,"{'cake': 7.64213080117506e-05, 'ake': 5.160619126049494e-06, 'Cake': 0.10391526204393942, 'cakes': 1.6589677273820536e-06, 'S': 0.8959991362628734}",S,True
1,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Green Room, I should go to ->",Green Room,Chipotle Mexican Grill,"{'reen': 0.006756204575024411, 'Chip': 0.4603247501489397, 'Green': 0.5023908080873503, 'GREEN': 0.0008658042623061372, 'hip': 0.028336362644795412}",Green,True
2,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Adega Restaurante, I should go to ->",Pizzeria Via Mercanti,Adega Restaurante,"{'Ad': 0.006157836996694186, 'Pizza': 1.5225133133589652e-05, 'd': 5.952114639204085e-06, 'P': 0.9938193135119375, 'ad': 5.326618723091441e-07}",P,True
3,"I don't like expensive restaurants. Between Sizzlers and Itamae Ayce Sushi, I should go to ->",Sizzlers,Itamae Ayce Sushi,"{'t': 1.2659904040480287e-08, 'S': 0.9999758481046617, 'it': 4.512317307407783e-09, '': 2.3706373355446358e-09, 'It': 2.4188022145413558e-05}",S,True
4,"I don't like expensive restaurants. Between Amaya Express and Oxygen Restaurant & Lounge, I should go to ->",Amaya Express,Oxygen Restaurant & Lounge,"{'oxy': 0.0001521969731581821, 'Am': 0.965257754693078, 'xy': 3.0313269621913018e-05, 'Oxy': 0.014860211603337482, 'm': 0.019650273936013356}",Am,True
5,"I don't like expensive restaurants. Between Eggspectation and Fitness Avenue, I should go to ->",Fitness Avenue,Eggspectation,"{'fitness': 7.298665074827354e-05, 'Egg': 0.0036760535762108697, 'it': 3.935502437507406e-06, 'Fitness': 0.9962373076343978, 'F': 2.908802713804772e-06}",Fitness,True
6,"I don't like expensive restaurants. Between Evoo Ristorante and 9 Restaurant, I should go to ->",9 Restaurant,Evoo Ristorante,"{'Nine': 0.00045524082195959055, 'ine': 0.00011548787637061211, 'Ev': 0.0013990465641099102, '8': 8.11251121910867e-05, '9': 0.99779479205157}",9,True
7,"I don't like expensive restaurants. Between Smoke's Weinerie and Banjara Indian Cuisine, I should go to ->",Smoke's Weinerie,Banjara Indian Cuisine,"{'Ban': 0.021650862218321874, 'Smoke': 0.9767770661633659, 'an': 0.00016278504008302772, 'Water': 1.9414700909969978e-05, 'smoke': 0.0012977905984817117}",Smoke,True
8,"I don't like expensive restaurants. Between EJ Sushi and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,EJ Sushi,"{'Dru': 0.994615276180204, '': 2.227033576052866e-05, 'D': 2.6504580257540634e-05, 'dru': 0.0008084711200445544, 'E': 0.0045137679890114475}",Dru,True
9,"I don't like expensive restaurants. Between FreshCo and Branca, I should go to ->",FreshCo,Branca,"{'Br': 1.049493385742009e-06, 'Fresh': 0.9998723743548457, 'Fres': 1.5383356080340087e-06, 'resh': 0.00012036256444184351, 'Friendly': 9.316189106809193e-07}",Fresh,True
10,"I don't like expensive restaurants. Between Ciao Europa wine bar and Bagel Nash, I should go to ->",Bagel Nash,Ciao Europa wine bar,"{'Bag': 0.9998496039806154, 'ag': 5.615965171061571e-05, 'C': 6.173799588361283e-05, 'B': 7.923456663038791e-06, 'bag': 1.8992906321706216e-05}",Bag,True
11,"I don't like expensive restaurants. Between Falafel House and Carole's Cheesecake Cafe, I should go to ->",Falafel House,Carole's Cheesecake Cafe,"{'fal': 0.0018013083806303612, 'F': 4.580570945555843e-07, 'al': 9.021336239645922e-05, 'Fal': 0.9976151405068433}",Fal,True
12,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Nutella Cafe by Pusateri's,"{'Nut': 0.010015498858215446, 'hil': 0.0035719950562407054, 'Phil': 0.9858143619397827, 'ut': 0.0004966796038559543, 'Peter': 4.70033350622685e-05}",Phil,True
13,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and Magic Oven, I should go to ->",Solero Mediterranean Bakery,Magic Oven,"{'sol': 3.969787464852016e-06, 'ol': 0.13294667114559403, 'SOL': 0.00017263655698062925, 'Sol': 0.8668169541843236}",Sol,True
14,"I don't like expensive restaurants. Between Madras Pantry and Sushi Time Japanese Restaurant, I should go to ->",Madras Pantry,Sushi Time Japanese Restaurant,"{'ad': 0.0002018194645576974, 'S': 0.0005371772733296695, 'MAD': 3.1451341931311766e-06, 'Mad': 0.9992504024487222, 'mad': 2.012700913181236e-06}",Mad,True
15,"I don't like expensive restaurants. Between Galata Cafe and Kibo Sushi House, I should go to ->",Kibo Sushi House,Galata Cafe,"{'Kom': 2.9649511535531067e-06, '': 6.559318110337743e-07, 'k': 2.2135568384697866e-07, 'Gal': 1.2727011835458904e-06, 'K': 0.9999948020155096}",K,True
16,"I don't like expensive restaurants. Between Kairali - Taste of Kerala and Branca, I should go to ->",Kairali - Taste of Kerala,Branca,"{'Br': 2.4360784602356146e-06, 'Kom': 7.389349087894665e-07, '': 3.1153937787203502e-06, 'k': 4.702694977965231e-08, 'K': 0.9999936099356166}",K,True
17,"I don't like expensive restaurants. Between Maurya East Indian Roti and Mirage Grill & Lounge, I should go to ->",Maurya East Indian Roti,Mirage Grill & Lounge,"{'affordable': 3.436383000818883e-05, 'ma': 3.762126909792388e-05, 'a': 0.02484135436133563, 'R': 0.007529467174744953, 'Ma': 0.9674914319335978}",Ma,True
18,"I don't like expensive restaurants. Between Fit For Life and Aroma Espresso Bar, I should go to ->",Fit For Life,Aroma Espresso Bar,"{'it': 0.005472369365143536, 'Fit': 0.9945010150748436, 'A': 6.308270548752568e-06, 'fit': 1.0867119286383621e-06}",Fit,True
19,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and Kairali - Taste of Kerala, I should go to ->",Solero Mediterranean Bakery,Kairali - Taste of Kerala,"{'ol': 0.17268271252966103, 'SOL': 8.207016547976707e-05, 'Sol': 0.8168541328708878, 'K': 0.01016345942703588}",Sol,True
20,"I don't like expensive restaurants. Between Dinah's Cupboard and Domino's Pizza, I should go to ->",Domino's Pizza,Dinah's Cupboard,"{'din': 0.0002807957559682559, 'Din': 0.42546818696651506, 'om': 0.0018929676427636693, 'in': 0.00010683702665452805, 'Dom': 0.5721621206789482}",Dom,True
21,"I don't like expensive restaurants. Between Smoke's Weinerie and EJ Sushi, I should go to ->",Smoke's Weinerie,EJ Sushi,"{'Smoke': 0.9704395362136427, '': 7.024278216579037e-05, 'E': 0.028707852137366846, 'Water': 3.6880632839523995e-05, 'smoke': 0.0006641888740933502}",Smoke,True
22,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Cafe Jules, I should go to ->",Cafe Jules,Chipotle Mexican Grill,"{'Starbucks': 1.8602672328090747e-07, 'cafe': 1.1524390978269752e-07, 'Cafe': 0.9999983792026135, 'Café': 1.088547847453455e-06, 'hip': 1.163779212061737e-07}",Cafe,True
23,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Mirage Grill & Lounge,"{'old': 0.17244281581354615, 'Gold': 0.783065910226106, 'gold': 0.00017002076182308284, 'GOLD': 0.0042714253577812375, 'Golden': 0.03992510719402026}",Gold,True
24,"I don't like expensive restaurants. Between Thai 4 You Restaurant and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Thai 4 You Restaurant,"{'old': 0.058271573184624455, 'Thai': 0.17540750711297462, 'Gold': 0.7311057681698985, 'GOLD': 0.003790189352704749, 'Golden': 0.029627408003842066}",Gold,True
25,"I don't like expensive restaurants. Between Viccino Pizzeria and KFC, I should go to ->",KFC,Viccino Pizzeria,"{'Kom': 1.0145586100423228e-07, 'F': 1.7893523593283123e-08, '': 1.9371320566471817e-06, 'k': 6.887751876853043e-08, 'K': 0.9999977840931551}",K,True
26,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Ici Bistro, I should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 6.243653232337043e-05, 'Chip': 0.9581466628341639, 'I': 0.0013081304480432657, 'hip': 0.03972978979530924}",Chip,True
27,"I don't like expensive restaurants. Between Viccino Pizzeria and Queen Pita, I should go to ->",Queen Pita,Viccino Pizzeria,"{'queen': 7.508340467334106e-05, 'King': 7.351463911094681e-05, 'ueen': 0.020384101911945923, 'P': 0.007969504171278568, 'Queen': 0.9714742596369577}",Queen,True
28,"I don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Shawarma Twist, I should go to ->",Shawarma Twist,Paradise Farms Prime Beef Bistro,"{'Shaw': 0.9995102194816561, 'h': 1.6796886770618903e-05, 'haw': 0.00018440078311928715, 'HA': 5.141744737538778e-05, 'Sh': 7.274073601653475e-05}",Shaw,True
29,"I don't like expensive restaurants. Between Harvey's and McDonald's, I should go to ->",McDonald's,Harvey's,"{'McDonald': 0.9999648802897114, 'McD': 6.309097573033409e-07, 'Starbucks': 4.51627056923774e-06, 'MacDonald': 1.1020812801692769e-05, 'c': 1.8077237641289845e-05}",McDonald,True
30,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and z-teca Gourmet Burritos, I should go to ->",Lahore Grill & Fast Food,z-teca Gourmet Burritos,"{'Le': 5.219160947553931e-07, 'Z': 0.0004892524226193951, 'z': 0.1764586866463135, 'Lah': 0.8230471167037332, 'cheap': 1.7824370515143435e-06}",Lah,True
31,"I don't like expensive restaurants. Between Branca and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Branca,"{'Cant': 0.9993819497717743, 'Br': 0.00026640842351416996, 'cant': 0.00010639680603237615, 'Chand': 0.00018943132503416096, 'C': 7.005885335060339e-06}",Cant,True
