,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Madras Pantry and Falafel House, the restaurant at a greater distance is ->",Falafel House,Madras Pantry,"{'Epic': 0.004513025986548331, 'Lah': 0.017280295760206666, 'al': 0.09181121693368867, 'Cy': 0.0078014029193858485, 'Fal': 0.8650603203265785}",Fal,True
1,"Between Tortería San Cosme and Aroma Espresso Bar, the restaurant at a greater distance is ->",Aroma Espresso Bar,Tortería San Cosme,"{'Barcelona': 0.00010535352061500302, 'or': 2.23918389069586e-05, 'A': 0.9979628785541305, 'Tor': 0.001830086583243921, 'Ast': 5.786169291673215e-05}",A,True
2,"Between Bake Island and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Bake Island,"{'Egg': 0.852010609300258, 'gg': 0.027489845418803595, 'Bake': 0.05980855907039198, 'Eggs': 0.00825295467771518, 'egg': 0.009111964033524062}",Egg,True
3,"Between Ciao Europa wine bar and El Fogón, the restaurant at a greater distance is ->",Ciao Europa wine bar,El Fogón,"{'Barcelona': 0.0008599009068058073, 'El': 0.649115462358079, 'Hue': 0.0001462769961246858, 'C': 0.33773699759868664, 'l': 0.011644216034286012}",El,False
4,"Between Anatolia Restaurant and Nutella Cafe by Pusateri's, the restaurant at a greater distance is ->",Nutella Cafe by Pusateri's,Anatolia Restaurant,"{'Nut': 0.9787913889603299, 'P': 0.0030990105371649685, 'Nutr': 0.00224536766633717, 'ut': 0.005343972439715273, 'Ast': 0.0033456596502040655}",Nut,True
5,"Between El Fogón and Beryl's Pepper Pot, the restaurant at a greater distance is ->",Beryl's Pepper Pot,El Fogón,"{'Barcelona': 0.0034970997390127564, 'El': 0.9719313058626146, 'B': 0.002093583684111897, 'Ast': 0.0002569238038764066, 'l': 0.021438472299623732}",El,False
6,"Between Queen Pita and Sweet Jesus, the restaurant at a greater distance is ->",Queen Pita,Sweet Jesus,"{'Sweet': 0.9999976639519286, 'Richmond': 1.246187201380286e-07, 'Starbucks': 7.436503241584802e-08, 'weet': 1.6739959587964392e-06, 'Golden': 7.271704668822491e-08}",Sweet,False
7,"Between Tortería San Cosme and Queen Slice, the restaurant at a greater distance is ->",Queen Slice,Tortería San Cosme,"{'Barcelona': 0.03251481328838421, 'or': 0.017221752740494995, 'Tor': 0.9227477365634909, 'Queen': 0.013680434576558693, 'Ast': 0.004560773694507532}",Tor,False
8,"Between Tim Hortons and Madras Pantry, the restaurant at a greater distance is ->",Tim Hortons,Madras Pantry,"{'Chand': 0.09021460022410825, 'Tamil': 0.012024589509465005, 'Mad': 0.7948486419007826, 'Th': 0.03825018814110461, 'Cy': 0.02079083737802643}",Mad,False
9,"Between Just Soups Take Out & Catering and Galata Cafe, the restaurant at a greater distance is ->",Galata Cafe,Just Soups Take Out & Catering,"{'Dim': 0.0009484283611623866, 'al': 0.031155222228969905, 'Gal': 0.9558617111527382, 'Cy': 0.0084361519874294, 'Ast': 0.0005171963336166262}",Gal,True
10,"Between El Fogón and Sweet Jesus, the restaurant at a greater distance is ->",Sweet Jesus,El Fogón,"{'Barcelona': 1.1261227724985821e-06, 'Sweet': 0.9999962315756006, 'Epic': 2.42032699020059e-07, 'Starbucks': 7.999353644292627e-08, 'weet': 1.8127672732236294e-06}",Sweet,True
11,"Between Queen Pita and FreshCo, the restaurant at a greater distance is ->",Queen Pita,FreshCo,"{'Epic': 0.08772321547346641, 'Fresh': 0.5256154380509692, 'King': 0.09390697635005064, 'Loaded': 0.06702369938311852, 'Queen': 0.04284402001156966}",Fresh,False
12,"Between Carole's Cheesecake Cafe and Branca, the restaurant at a greater distance is ->",Carole's Cheesecake Cafe,Branca,"{'Barcelona': 0.0035294285676267705, 'Br': 0.012560616936503777, 'Car': 0.9800863587759651, 'Th': 0.0008223997230678447, 'ar': 0.0011110964037910171}",Car,True
13,"Between Hina Sushi and Sichuan Landscape Chinese Restaurant, the restaurant at a greater distance is ->",Hina Sushi,Sichuan Landscape Chinese Restaurant,"{'S': 0.9996257306262626, 'H': 0.0003743531330559164, 'Chinese': 1.8180122682636836e-08, 'Th': 3.385846120751982e-09, 'River': 3.7255922666325015e-09}",S,False
14,"Between Scaddabush Italian Kitchen & Bar and Mirage Grill & Lounge, the restaurant at a greater distance is ->",Mirage Grill & Lounge,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.2716288409148117, 'ir': 0.0003617468138837881, 'c': 0.0006491321117224967, 'Mirage': 0.7250983124075521, 'Ast': 0.0002591993762323617}",Mirage,True
15,"Between Eggspectation and Cake Opera, the restaurant at a greater distance is ->",Eggspectation,Cake Opera,"{'Egg': 0.942404208847728, 'Chand': 0.0024996468927092545, 'Cafe': 0.002481671385595745, 'Cake': 0.03172401861441345, 'gg': 0.0060582360629116505}",Egg,True
16,"Between Mamma's Pizza and To-ne Sushi, the restaurant at a greater distance is ->",To-ne Sushi,Mamma's Pizza,"{'No': 0.0002701584281831541, 'To': 0.9930698450486505, 'Mam': 0.002149749403816941, 'S': 0.002382954916129038, 'Th': 0.0006032203530777497}",To,True
17,"Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, the restaurant at a greater distance is ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Epic': 0.0009824535428203831, 'Mt': 0.953956461896807, 'Paradise': 0.03276249050977359, 'Mount': 0.00370083984482995, 'Mountain': 0.0036568081581351357}",Mt,True
18,"Between Adega Restaurante and The Empire, the restaurant at a greater distance is ->",Adega Restaurante,The Empire,"{'Barcelona': 4.84129121433411e-05, 'Victory': 7.377210292217469e-06, 'The': 0.9998542543019363, 'River': 2.7560857455064986e-05, 'Empire': 1.0586181916981543e-05}",The,False
19,"Between McDonald's and Galata Cafe, the restaurant at a greater distance is ->",Galata Cafe,McDonald's,"{'McDonald': 0.39891153638304827, 'Starbucks': 0.2036422909522976, 'al': 0.03583199032812533, 'Gal': 0.12137805290738116, 'Cy': 0.11566452543084481}",McDonald,False
20,"Between Sheriff Broaster Chicken and Popeyes Louisiana Kitchen, the restaurant at a greater distance is ->",Popeyes Louisiana Kitchen,Sheriff Broaster Chicken,"{'Sheriff': 2.9584972836119208e-05, 'Epic': 1.0926670669222818e-06, 'op': 7.150974570317338e-07, 'her': 3.1266578388744035e-07, 'Pop': 0.9999671451857313}",Pop,True
21,"Between Pizzeria Via Mercanti and Cantine Bar & Grill, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 0.9977380463813551, 'Chand': 0.00047129751344406106, 'Conv': 0.00017625178300194038, 'P': 0.0005839793122458842, 'Ast': 0.0003339744716814908}",Cant,False
22,"Between Sizzlers and Sushi Shop, the restaurant at a greater distance is ->",Sizzlers,Sushi Shop,"{'Se': 1.057951865808876e-09, 'S': 1.0, 'Sauce': 1.0503399114228982e-09, 'Th': 9.412361983777855e-10, 'River': 1.5753364002737124e-09}",S,False
23,"Between Dinah's Cupboard and Carole's Cheesecake Cafe, the restaurant at a greater distance is ->",Carole's Cheesecake Cafe,Dinah's Cupboard,"{'Dim': 8.3017012607226e-05, 'Car': 0.998907612590002, 'Chand': 6.229901144208816e-05, 'Din': 6.863403563427984e-05, 'ar': 0.0006148122631074387}",Car,True
24,"Between Amaya Express and Oxygen Restaurant & Lounge, the restaurant at a greater distance is ->",Oxygen Restaurant & Lounge,Amaya Express,"{'oxy': 0.0016345729523050982, 'xy': 0.0007148380817549374, 'Oxy': 0.9953842979453461, 'O': 0.0003626559388611849, 'Cy': 0.0006398754563503913}",Oxy,True
25,"Between Mamma's Pizza and LCBO, the restaurant at a greater distance is ->",LCBO,Mamma's Pizza,"{'Pizza': 0.024831387525809732, 'LC': 0.2542912793262301, 'Mam': 0.5695352281355719, 'Lah': 0.10301671730400284, 'C': 0.0166411738867268}",Mam,False
26,"Between Branca and Druxy's Famous Deli, the restaurant at a greater distance is ->",Druxy's Famous Deli,Branca,"{'Br': 0.5090962673300792, 'Dru': 0.4407088304535083, 'Cy': 0.006126461124875683, 'Ast': 0.006952617997831229, 'r': 0.008472401333932305}",Br,False
27,"Between Juice & Java Cafe and Eggspectation, the restaurant at a greater distance is ->",Eggspectation,Juice & Java Cafe,"{'Egg': 0.026552488682492617, 'gg': 0.0012214788282494868, 'Juice': 0.967539172041134, 'Sauce': 0.0030202955141954233, 'Eggs': 0.0004935266986234581}",Juice,False
28,"Between Bagel Nash and Tortería San Cosme, the restaurant at a greater distance is ->",Bagel Nash,Tortería San Cosme,"{'Barcelona': 0.037171932692238945, 'or': 0.0062899484742280085, 'Bag': 0.7762917988767012, 'Tor': 0.1625313293166982, 'Ast': 0.005706983377973328}",Bag,True
29,"Between Bagel Nash and Watson's, the restaurant at a greater distance is ->",Bagel Nash,Watson's,"{'Watson': 0.11653130845244423, 'Noah': 0.025309210452314646, 'Bag': 0.7631797822206369, 'Pizza': 0.004687752605332383, 'Starbucks': 0.03876792691882095}",Bag,True
30,"Between Joe Badali's Ristorante Italiano & Bar and Hina Sushi, the restaurant at a greater distance is ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'S': 2.2055540428876705e-08, 'Hue': 1.9269351662509908e-08, 'H': 0.9999999317236823, '': 7.653122572382972e-08, 'Th': 1.0068168737805205e-08}",H,True
