,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like restaurants further away. Between Amaya Express and Hina Sushi, I should go to ->",Amaya Express,Hina Sushi,"{'No': 1.6604980009744195e-06, 'Am': 0.09727380937213467, 'A': 5.372382926064421e-06, 'H': 0.902413295372222, 'm': 0.0003034474830997655}",H,False
1,"I don't like restaurants further away. Between Tortería San Cosme and Falafel House, I should go to ->",Tortería San Cosme,Falafel House,"{'or': 7.411282920288538e-06, 'fal': 6.595691006186352e-06, 'Tor': 0.00015018795724167167, 'al': 0.00029771973517000956, 'Fal': 0.9995306610240112}",Fal,False
2,"I don't like restaurants further away. Between Domino's Pizza and Pho 88, I should go to ->",Pho 88,Domino's Pizza,"{'Ph': 0.9999428239506126, 'My': 5.665191760506593e-08, 'om': 3.875100705401478e-07, 'h': 3.9796411461935265e-07, 'Dom': 5.6172963125411486e-05}",Ph,True
3,"I don't like restaurants further away. Between Domino's Pizza and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,Domino's Pizza,"{'Thai': 0.9961166660190264, 'om': 0.0001351354431344403, 'Chinese': 1.3230781649338568e-05, 'Th': 0.0011992043305299415, 'Dom': 0.0025265235805214748}",Thai,True
4,"I don't like restaurants further away. Between Nutella Cafe by Pusateri's and Branca, I should go to ->",Branca,Nutella Cafe by Pusateri's,"{'Nut': 0.34539572164980303, 'Br': 0.5945929233615376, 'P': 0.05334552418861403, 'ut': 0.0034449427256855016, 'r': 0.0025061095710010436}",Br,True
5,"I don't like restaurants further away. Between Topham Corner and Pasta Pantry, I should go to ->",Pasta Pantry,Topham Corner,"{'Past': 0.23039116436638002, 'ast': 4.770888066192465e-05, 'T': 0.7695578114001487, 'P': 5.278324147119096e-07}",T,False
6,"I don't like restaurants further away. Between St. Clair Shawarma and Falafel and Tian An Cuisine, I should go to ->",Tian An Cuisine,St. Clair Shawarma and Falafel,"{'Tian': 0.9275304544992337, 'T': 5.7968256440075275e-05, 'al': 0.0005960826058998395, 'St': 0.000948527287399369, 'Fal': 0.0707061091737595}",Tian,True
7,"I don't like restaurants further away. Between El Fogón and Eggspectation, I should go to ->",El Fogón,Eggspectation,"{'Egg': 0.9928119954709859, 'El': 0.006941946974030849, 'gg': 4.420290708012017e-05, 'Eggs': 0.00011732602029593237, 'l': 3.7150976567474166e-05}",Egg,False
8,"I don't like restaurants further away. Between Viccino Pizzeria and Milestones Restaurants, I should go to ->",Milestones Restaurants,Viccino Pizzeria,"{'Vic': 0.00399094992490007, 'il': 0.00023153627528920586, 'milestones': 0.0006231918133294736, 'Mil': 0.991871275220258}",Mil,True
9,"I don't like restaurants further away. Between Aroma Espresso Bar and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Aroma Espresso Bar,"{'Sheriff': 0.13384736438771055, 'sheriff': 9.533105764005562e-06, 'Bro': 6.115524052461367e-05, 'her': 0.00012596631853016644, 'A': 0.8659475310130148}",A,False
