,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for a city with cold weather. Between Managua and Amsterdam, I should visit ->",Amsterdam,Managua,"{'Man': 0.03378538386660744, 'Amsterdam': 0.9349091875737666, 'colder': 0.0032681591619606754, 'N': 0.0025498842831457413, 'O': 0.0027994452680013557}",Amsterdam,True
1,"I'm looking for a city with cold weather. Between Bujumbura and London, I should visit ->",London,Bujumbura,"{'city': 0.004379705912994174, 'Edinburgh': 0.004540568747479, 'London': 0.9502803392232375, 'colder': 0.004337720496817766, 'St': 0.002993999978996194}",London,True
2,"I'm looking for a city with cold weather. Between Nairobi and Minneapolis, I should visit ->",Minneapolis,Nairobi,"{'Minneapolis': 0.18031133198984473, 'Winnipeg': 0.0025279014167415978, 'M': 0.00295895415231926, 'N': 0.8103420633721103, 'Minnesota': 0.0008520227752313868}",N,False
3,"I'm looking for a city with cold weather. Between Karachi and Viedma, I should visit ->",Viedma,Karachi,"{'Edmonton': 0.308852241283237, 'Adelaide': 0.043395462241051744, 'Warsaw': 0.132695161533567, 'Helsinki': 0.055995911491087735, 'V': 0.09946610958731977}",Edmonton,True
4,"I'm looking for a city with cold weather. Between Managua and Suwałki, I should visit ->",Suwałki,Managua,"{'Su': 0.05834859496347906, 'Man': 0.8752341748767949, 'S': 0.004172139938918437, 'Warsaw': 0.050760539893132006, 'Vil': 0.0036616112360939603}",Man,False
5,"I'm looking for a city with cold weather. Between Bangui and Viedma, I should visit ->",Viedma,Bangui,"{'Vancouver': 0.0008867178685845294, 'Winnipeg': 0.0006806740505159403, 'B': 0.992037451382627, 'Helsinki': 0.0004598545105139897, 'V': 0.002187336686761435}",B,False
6,"I'm looking for a city with cold weather. Between Bujumbura and Ulaanbaatar, I should visit ->",Ulaanbaatar,Bujumbura,"{'T': 0.013692547120168928, 'B': 0.018734931556233094, 'O': 0.05125719400425237, 'U': 0.8127134756716354, 'Bu': 0.012653075130890258}",U,True
7,"I'm looking for a city with cold weather. Between Lisbon and Ushuaia, I should visit ->",Ushuaia,Lisbon,"{'Madrid': 0.07821570659503037, 'Lisbon': 0.04320651434834207, 'O': 0.11749141639779564, 'U': 0.5635270179382386, 'Helsinki': 0.03233445820198177}",U,True
8,"I'm looking for a city with cold weather. Between Abéché and Milan, I should visit ->",Milan,Abéché,"{'Milan': 0.9795282203868132, 'Ab': 0.0019344117575196182, 'Stockholm': 0.002538159669815408, 'Helsinki': 0.003759513944560971, 'Detroit': 0.0009263056520259293}",Milan,True
9,"I'm looking for a city with cold weather. Between Piura and Reykjavík, I should visit ->",Reykjavík,Piura,"{'Ni': 0.0029431068614777915, 'Iceland': 0.006209524226884594, 'Rey': 0.9497689181773675, 'R': 0.010814835824972628, 'Ark': 0.005552494459694344}",Rey,True
10,"I'm looking for a city with cold weather. Between Douala and Shanghai, I should visit ->",Shanghai,Douala,"{'Har': 0.11377402894355625, 'Shanghai': 0.36910486069004156, 'S': 0.06940825988747577, 'Chong': 0.06493587724011862, 'Detroit': 0.20687479992110802}",Shanghai,True
11,"I'm looking for a city with cold weather. Between Mumbai and Lviv, I should visit ->",Lviv,Mumbai,"{'Lv': 0.8412892183261499, 'v': 0.01415937967413465, 'Warsaw': 0.03464787093885921, 'Vil': 0.025585878520193884, 'Detroit': 0.007627114373824435}",Lv,True
12,"I'm looking for a city with cold weather. Between Djibouti and Toronto, I should visit ->",Toronto,Djibouti,"{'Edmonton': 0.024641752959758713, 'Winnipeg': 0.03794358604865579, 'oronto': 0.006265373972983902, 'Toronto': 0.8691862846536107, 'Detroit': 0.01583218318809521}",Toronto,True
13,"I'm looking for a city with cold weather. Between Kano and Minneapolis, I should visit ->",Minneapolis,Kano,"{'Minneapolis': 0.8834810025002282, 'Winnipeg': 0.008465548239908681, 'M': 0.010751493541133262, 'K': 0.08265362467168223, 'Minnesota': 0.0045887436819987346}",Minneapolis,True
14,"I'm looking for a city with cold weather. Between Pontianak and Frankfurt, I should visit ->",Frankfurt,Pontianak,"{'Pont': 0.01785158462833662, 'Frankfurt': 0.8492156756574374, 'Budapest': 0.009640923270477606, 'St': 0.009427610574209886, 'New': 0.014512198606922006}",Frankfurt,True
15,"I'm looking for a city with cold weather. Between Tampa and Zagreb, I should visit ->",Zagreb,Tampa,"{'Z': 0.5579052856425305, 'Tampa': 0.11563634142035849, 'Winnipeg': 0.10177210806305019, 'Budapest': 0.028306466562315967, 'Detroit': 0.03366552036341803}",Z,True
16,"I'm looking for a city with cold weather. Between Aden and Dublin, I should visit ->",Dublin,Aden,"{'Dublin': 0.9330440368989836, 'Warsaw': 0.0074459821559177625, 'D': 0.006043956087910538, 'Dun': 0.007199577033737046, 'Ark': 0.006364357466415064}",Dublin,True
17,"I'm looking for a city with cold weather. Between Malabo and Beijing, I should visit ->",Beijing,Malabo,"{'Beijing': 0.8804251263845261, 'Tokyo': 0.009198872102474102, 'city': 0.00910402186417592, 'Tehran': 0.010038961563480693, 'B': 0.007813624799085307}",Beijing,True
18,"I'm looking for a city with cold weather. Between Brasília and Anchorage, I should visit ->",Anchorage,Brasília,"{'Sochi': 0.01619148811221319, 'Bras': 0.04764234558908506, 'N': 0.01296215656864045, 'Anchorage': 0.833600906943151, 'Ark': 0.027308706724512792}",Anchorage,True
19,"I'm looking for a city with cold weather. Between Manila and Dublin, I should visit ->",Dublin,Manila,"{'Tokyo': 0.03500163515044008, 'Dublin': 0.7577164801881738, 'Edinburgh': 0.02694282636976963, 'Warsaw': 0.04436713439358743, 'Budapest': 0.020189094431321764}",Dublin,True
20,"I'm looking for a city with cold weather. Between Lagos and Murmansk, I should visit ->",Murmansk,Lagos,"{'ur': 0.008080948699799641, 'M': 0.007852102096827083, 'Sochi': 0.03528370628258541, 'Mur': 0.9017390385726097, 'Ark': 0.016136572488491936}",Mur,True
21,"I'm looking for a city with cold weather. Between Tripoli and Minneapolis, I should visit ->",Minneapolis,Tripoli,"{'Minneapolis': 0.9406645146471915, 'Winnipeg': 0.010034648748371554, 'M': 0.014103080927082684, 'St': 0.012180849179011338, 'Minnesota': 0.004867557537684541}",Minneapolis,True
22,"I'm looking for a city with cold weather. Between Alexandria and Nur-Sultan, I should visit ->",Nur-Sultan,Alexandria,"{'Ni': 0.06970173981844531, 'Alexandria': 0.10296110329379286, 'S': 0.06279525912485864, 'N': 0.16002183568958575, 'Nur': 0.3817928480712153}",Nur,True
23,"I'm looking for a city with cold weather. Between Aden and Vienna, I should visit ->",Vienna,Aden,"{'Austria': 0.007455241029752641, 'Vienna': 0.9466347044215103, 'W': 0.01523397725613547, 'i': 0.0032878316645888876, 'Budapest': 0.003564791899612081}",Vienna,True
