,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone is looking for an expensive restaurant. Between Eggspectation and Queen Pita, this person should go to ->",Eggspectation,Queen Pita,"{'Egg': 0.14704635526124213, 'King': 0.057473080845975, 'ueen': 0.006418672232740891, 'expensive': 0.00319129017620303, 'Queen': 0.7689445105595208}",Queen,False
1,"Someone is looking for an expensive restaurant. Between Le Papillon Park and Verona Restaurant, this person should go to ->",Verona Restaurant,Le Papillon Park,"{'Le': 0.00023323873855060197, 'er': 2.7006931572519905e-05, 'Conv': 0.00032153922998640256, 'Ver': 0.9993308656103321, 'expensive': 2.9800839312516232e-05}",Ver,True
2,"Someone is looking for an expensive restaurant. Between Fit For Life and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Fit For Life,"{'Myster': 0.9896390834442228, 'My': 0.003335578004297037, 'Fit': 0.0014307271034260567, 'Conv': 0.001368464459809726, 'expensive': 0.0011898345680119696}",Myster,True
3,"Someone is looking for an expensive restaurant. Between Queen Slice and Magic Oven, this person should go to ->",Magic Oven,Queen Slice,"{'agic': 2.1024378617395466e-06, 'King': 4.5835255143553946e-05, 'ueen': 8.52348724335957e-06, 'Magic': 0.9983823758665824, 'Queen': 0.0015546264302406852}",Magic,True
4,"Someone is looking for an expensive restaurant. Between Tim Hortons and Hina Sushi, this person should go to ->",Hina Sushi,Tim Hortons,"{'H': 0.9903734121297979, 'L': 0.00044803208939527814, 'Tim': 0.006035237931141113, 'expensive': 0.0011725375881898928, 'restaurant': 0.0005475504250317493}",H,True
5,"Someone is looking for an expensive restaurant. Between Sky Dragon Chinese Restaurant and Bake Island, this person should go to ->",Sky Dragon Chinese Restaurant,Bake Island,"{'ky': 0.015114417339327712, 'Chinese': 0.012904782498531088, 'Sky': 0.9667975773499712, 'expensive': 0.0017753199833357958, 'sky': 0.00276597523262654}",Sky,True
6,"Someone is looking for an expensive restaurant. Between Madras Pantry and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Madras Pantry,"{'ad': 1.6145762816767946e-06, '': 4.843171350944181e-08, 'B': 0.9988414511365338, 'MAD': 8.611648331425872e-08, 'Mad': 0.0011565841688453112}",B,True
7,"Someone is looking for an expensive restaurant. Between Milestones Restaurants and The Empire, this person should go to ->",Milestones Restaurants,The Empire,"{'Conv': 3.094670869908279e-06, 'The': 0.9999266135629163, 'Mil': 5.880886200765901e-05, 'expensive': 1.8568465598070298e-07, 'Empire': 9.846426110902157e-06}",The,False
8,"Someone is looking for an expensive restaurant. Between Itamae Ayce Sushi and Cake Opera, this person should go to ->",Cake Opera,Itamae Ayce Sushi,"{'Cake': 0.661950698091826, 'C': 0.04153403779850529, 'Conv': 0.07042011022535959, 'expensive': 0.10252020273209253, 'It': 0.05062374722674476}",Cake,True
9,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Fit For Life, this person should go to ->",Tik Talk Cafe,Fit For Life,"{'it': 0.002765568664150859, 'Fit': 0.9102752032840942, 'Tik': 0.07772253794707105, 'expensive': 0.0042459104770105225}",Fit,False
10,"Someone is looking for an expensive restaurant. Between Dangerous Dan's Diner and Falafel House, this person should go to ->",Dangerous Dan's Diner,Falafel House,"{'Dangerous': 0.9419797607876657, 'Conv': 0.001927610742926587, 'D': 0.015636485209048378, 'expensive': 0.0060749713853322064, 'Fal': 0.030967240231328113}",Dangerous,True
11,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Adega Restaurante,"{'Ad': 0.945789162870387, 'd': 0.0019902950199553898, 'Conv': 0.026375519254639598, 'Ev': 0.024859293809513815, 'expensive': 0.00025656551676107663}",Ad,False
12,"Someone is looking for an expensive restaurant. Between Branca and Tik Talk Cafe, this person should go to ->",Branca,Tik Talk Cafe,"{'Brussels': 8.064507561143416e-07, 'Br': 0.9999516477410082, 'B': 3.0879809557688986e-05, 'Conv': 1.6691283732086955e-06, 'r': 1.3189532966658913e-05}",Br,True
13,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Big Al's Diner,"{'big': 0.00046421766970262073, 'Car': 0.0022083523157579144, 'Conv': 2.3168012551521494e-05, 'Big': 0.9972497017191999, 'Bulk': 1.3724170631114538e-05}",Big,False
14,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Cantine Bar & Grill, this person should go to ->",Oxygen Restaurant & Lounge,Cantine Bar & Grill,"{'Cant': 0.32632590121537375, 'Coc': 0.002775209608615833, 'Conv': 0.019225760625072436, 'Oxy': 0.6458327174816496, 'expensive': 0.0011386373938859183}",Oxy,True
15,"Someone is looking for an expensive restaurant. Between Eastern legend and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Eastern legend,"{'eastern': 0.0009363794203523629, 'Cant': 0.5295242590372847, 'Conv': 0.00028042226543015356, 'astern': 0.0006962215704111766, 'Eastern': 0.46810188676329056}",Cant,True
