,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for restaurants nearby. Between Amaya Express and Hina Sushi, I should go to ->",Amaya Express,Hina Sushi,"{'No': 2.7234039714171135e-06, 'Am': 0.06172971867087808, 'A': 6.452182624555833e-05, 'H': 0.9379702423994386, 'm': 0.00022891518367078548}",H,False
1,"I'm looking for restaurants nearby. Between Tortería San Cosme and Falafel House, I should go to ->",Tortería San Cosme,Falafel House,"{'fal': 0.0001211188818586455, 'Tor': 0.00017156780586859903, 'al': 2.8528327983836456e-05, 'Fal': 0.9993362320414827}",Fal,False
2,"I'm looking for restaurants nearby. Between Domino's Pizza and Pho 88, I should go to ->",Pho 88,Domino's Pizza,"{'Ph': 0.9999858605059636, 'My': 1.4908384069842696e-07, 'h': 3.2740922364579357e-07, 'Th': 1.1522743108185384e-07, 'Dom': 1.3200920446599967e-05}",Ph,True
3,"I'm looking for restaurants nearby. Between Domino's Pizza and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,Domino's Pizza,"{'Thai': 0.9920097947560413, 'om': 0.00019524116889470464, 'Chinese': 6.224576855188425e-05, 'Th': 0.0037046607125034623, 'Dom': 0.003986494522639367}",Thai,True
4,"I'm looking for restaurants nearby. Between Branca and Nutella Cafe by Pusateri's, I should go to ->",Branca,Nutella Cafe by Pusateri's,"{'Nut': 0.4946571908846313, 'Br': 0.35554683300674034, 'P': 0.1375375098732819, 'ut': 0.00867457452900352, 'r': 0.002663473982012907}",Nut,False
5,"I'm looking for restaurants nearby. Between Topham Corner and Pasta Pantry, I should go to ->",Pasta Pantry,Topham Corner,"{'Past': 0.11827168331566838, 'ast': 3.131786050495985e-05, 'T': 0.8816913301887942, 'P': 1.2574848283194638e-06}",T,False
6,"I'm looking for restaurants nearby. Between Tian An Cuisine and St. Clair Shawarma and Falafel, I should go to ->",Tian An Cuisine,St. Clair Shawarma and Falafel,"{'Tian': 0.18379857905882177, 'fal': 0.003232723526434319, 'al': 0.00480614486303893, 'St': 0.5761176763118261, 'Fal': 0.2301037004843374}",St,False
7,"I'm looking for restaurants nearby. Between Eggspectation and El Fogón, I should go to ->",El Fogón,Eggspectation,"{'Egg': 0.9269628497513258, 'El': 0.07223819184628416, 'gg': 9.655888774866366e-05, 'Eggs': 8.076519016937598e-05, 'l': 0.0004373450877554267}",Egg,False
8,"I'm looking for restaurants nearby. Between Viccino Pizzeria and Milestones Restaurants, I should go to ->",Milestones Restaurants,Viccino Pizzeria,"{'My': 0.0003571503915663647, 'Vic': 0.014506259979455205, 'il': 0.003210318903147032, 'milestones': 0.0011916832208242428, 'Mil': 0.9787898992409696}",Mil,True
9,"I'm looking for restaurants nearby. Between Aroma Espresso Bar and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Aroma Espresso Bar,"{'Sheriff': 0.13547651157480392, 'sheriff': 1.5906877421894625e-05, 'Bro': 1.5577967215611897e-05, 'her': 0.00016385232387144646, 'A': 0.8643123580429584}",A,False
10,"I'm looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Sushi Time Japanese Restaurant,"{'No': 6.454378540282683e-08, 'T': 1.1393996090788432e-05, 'S': 0.997890219122971, 'Tik': 0.0020976743506549394, '': 2.6406699422221513e-07}",S,False
11,"I'm looking for restaurants nearby. Between Supermodel Pizza and Falafel House, I should go to ->",Supermodel Pizza,Falafel House,"{'uper': 0.0017019008593978403, 'fal': 0.0005622426723136967, 'Super': 0.05871888988986103, 'al': 0.0027971450695021584, 'Fal': 0.9360571188070027}",Fal,False
12,"I'm looking for restaurants nearby. Between FreshCo and Freshii, I should go to ->",FreshCo,Freshii,"{'Fresh': 0.9999617828532937, 'Fres': 1.0276858818784943e-06, 'resh': 1.4913019911517959e-06, 'F': 5.159468436291061e-06}",Fresh,False
13,"I'm looking for restaurants nearby. Between Fitness Avenue and Watson's, I should go to ->",Watson's,Fitness Avenue,"{'fitness': 1.649634032736739e-05, 'Watson': 0.0007033248372321134, 'Exercise': 1.0524149386990514e-05, 'Fitness': 0.999219703939428, 'F': 1.5667203179636135e-05}",Fitness,False
14,"I'm looking for restaurants nearby. Between The Duke of Devon and Eggspectation, I should go to ->",The Duke of Devon,Eggspectation,"{'Egg': 0.0048197009327111285, 'the': 1.346551066569828e-06, 'gg': 1.1082426449251797e-06, 'The': 0.9951739534660884, 'Eggs': 1.598528562966941e-06}",The,True
15,"I'm looking for restaurants nearby. Between Anatolia Restaurant and Amaya Express, I should go to ->",Amaya Express,Anatolia Restaurant,"{'Am': 0.9905001929925367, 'Anat': 0.002924050401699014, 'A': 0.0007408547283491047, 'Yes': 5.397486946504249e-05, 'm': 0.005691650514840313}",Am,True
16,"I'm looking for restaurants nearby. Between Grappa Ristorante and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Grappa Ristorante,"{'Sc': 0.9453315277467165, 'c': 0.001972132962247232, 'ra': 0.00012431113273785128, 'Sn': 6.168517077150997e-05, 'Gra': 0.052323671519129804}",Sc,True
17,"I'm looking for restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Ciao Europa wine bar, I should go to ->",Sichuan Landscape Chinese Restaurant,Ciao Europa wine bar,"{'S': 0.1510371116270082, 'A': 1.6552676932762464e-08, 'C': 0.848962893288424, '': 2.7490427054124e-08, 'B': 3.194107620958675e-08}",C,False
18,"I'm looking for restaurants nearby. Between Ciao Europa wine bar and Sushi Shop, I should go to ->",Sushi Shop,Ciao Europa wine bar,"{'Sakura': 3.450926814834241e-09, 'S': 0.9999865776240809, 'C': 1.3418059962808748e-05, '': 2.333557289385242e-09, 'Sn': 2.195161975946373e-09}",S,True
19,"I'm looking for restaurants nearby. Between Freshii and Sushi Shop, I should go to ->",Sushi Shop,Freshii,"{'No': 9.051565660891806e-08, 'Fresh': 0.0016027723987430797, 'S': 0.99839686140172, 'resh': 6.521150020860473e-08, 'F': 9.895555767271244e-08}",S,True
20,"I'm looking for restaurants nearby. Between Sweet Jesus and The Coffee Pocket, I should go to ->",Sweet Jesus,The Coffee Pocket,"{'Sweet': 0.09014989446441467, 'the': 2.374737117406155e-08, 'weet': 1.2600767741325164e-07, 'The': 0.9098498619056027, 'he': 2.340481655687831e-08}",The,False
21,"I'm looking for restaurants nearby. Between Sushi Shop and Big Al's Diner, I should go to ->",Sushi Shop,Big Al's Diner,"{'ig': 2.0463210230117415e-06, 'No': 3.255606708130248e-07, 'S': 0.36851557584865946, 'B': 3.200341909953144e-07, 'Big': 0.6314815713253914}",Big,False
22,"I'm looking for restaurants nearby. Between Watson's and Mi Mi Restaurant, I should go to ->",Watson's,Mi Mi Restaurant,"{'Mi': 0.9851916147381496, 'Watson': 9.824816345102943e-05, 'My': 0.0002488856509778567, 'mi': 1.0299141661871726e-05, 'i': 0.014409364085899755}",Mi,False
23,"I'm looking for restaurants nearby. Between Harvey's and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Harvey's,"{'Harvey': 0.0008289356744409969, 'Noah': 1.6084961126806193e-07, 'S': 1.12451254784946e-07, '': 5.512226642924689e-07, 'B': 0.9991696944445828}",B,True
24,"I'm looking for restaurants nearby. Between Dinah's Cupboard and Beryl's Pepper Pot, I should go to ->",Dinah's Cupboard,Beryl's Pepper Pot,"{'Dim': 2.092996248289263e-07, 'Din': 0.0061619746052651355, 'in': 2.1213499416371015e-07, '': 6.149917400765031e-07, 'B': 0.9938365976708268}",B,False
25,"I'm looking for restaurants nearby. Between Tian An Cuisine and Chick Fiesta, I should go to ->",Tian An Cuisine,Chick Fiesta,"{'Chand': 7.310513115742334e-05, 'Tian': 0.9931052496127966, 'T': 0.0007246867974262614, 'Chick': 0.005521078816593123, 'Chinese': 0.00036049106015760595}",Tian,True
26,"I'm looking for restaurants nearby. Between Fitness Avenue and La Pupusa Loka, I should go to ->",La Pupusa Loka,Fitness Avenue,"{'Le': 0.00042921753197962167, 'a': 0.0018872396879895056, 'Fitness': 0.7866297175104962, 'P': 0.003074974716604186, 'La': 0.20667840351955846}",Fitness,False
27,"I'm looking for restaurants nearby. Between z-teca Gourmet Burritos and Tian An Cuisine, I should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.010167661869748079, 'z': 0.3159641251014509, 'Tian': 0.6711312416521941, 'T': 0.002518772750130994, 'Chinese': 8.1971002605738e-05}",Tian,True
28,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Carole's Cheesecake Cafe, I should go to ->",Kim PO Vietnamese,Carole's Cheesecake Cafe,"{'Car': 0.447501942721301, 'im': 0.008899104725004069, 'C': 0.00020615257664606548, 'Kim': 0.5431012838580579, 'ar': 0.00015700843938752413}",Kim,True
29,"I'm looking for restaurants nearby. Between Grappa Ristorante and Pasta Pantry, I should go to ->",Pasta Pantry,Grappa Ristorante,"{'Past': 0.9666777782503538, 'Pizza': 2.976411752128048e-05, 'ast': 0.0004334249077204998, 'ra': 0.00017517869337742718, 'Gra': 0.03257327213658959}",Past,True
30,"I'm looking for restaurants nearby. Between La Pupusa Loka and Cafe Jules, I should go to ->",La Pupusa Loka,Cafe Jules,"{'Coffee': 8.634991644378444e-08, 'Starbucks': 2.9449700608544777e-07, 'Cafe': 0.999997306321628, 'Café': 1.5695509478396771e-06, 'La': 5.256690524898769e-07}",Cafe,False
31,"I'm looking for restaurants nearby. Between Madras Pantry and Sizzlers, I should go to ->",Madras Pantry,Sizzlers,"{'No': 9.461706367882329e-08, 'ad': 9.022691219689943e-07, 'S': 0.9984073518123344, 'MAD': 2.2914911066721303e-08, 'Mad': 0.001591727300321979}",S,False
32,"I'm looking for restaurants nearby. Between Aris Place and Tian An Cuisine, I should go to ->",Tian An Cuisine,Aris Place,"{'Tian': 0.9846089270719723, 'T': 0.00019615350823467696, 'r': 0.0003555624343821583, 'A': 0.0007999950642523033, 'Ar': 0.013927425851152602}",Tian,True
33,"I'm looking for restaurants nearby. Between Big Al's Diner and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Big Al's Diner,"{'ig': 1.665480157881876e-05, 'as': 8.239663930566954e-06, 'Basil': 0.002415868812127372, 'basil': 3.518442657874532e-05, 'Big': 0.997488540005904}",Big,False
34,"I'm looking for restaurants nearby. Between Smoke's Weinerie and Sushi Shop, I should go to ->",Sushi Shop,Smoke's Weinerie,"{'No': 3.0439339579491355e-08, 'Smoke': 0.0009274799323472872, 'S': 0.9990723603239523, 'Sn': 7.235364536474919e-08, 'smoke': 5.2765514188109714e-08}",S,False
35,"I'm looking for restaurants nearby. Between 9 Restaurant and Nutella Cafe by Pusateri's, I should go to ->",9 Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.16733534937053648, 'P': 0.49599930176006746, 'ut': 0.005402304808949605, '7': 0.0017855221241421758, '9': 0.3245820903325717}",P,True
36,"I'm looking for restaurants nearby. Between Pizza Pizza and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Pizza Pizza,"{'pizza': 2.3045622471692136e-08, 'Pizza': 1.0, 'P': 5.413201779493187e-08, 'pizz': 1.30048833591962e-09, '': 9.268772273169955e-10}",Pizza,False
37,"I'm looking for restaurants nearby. Between Cantine Bar & Grill and Pho 88, I should go to ->",Cantine Bar & Grill,Pho 88,"{'Ph': 0.9999648802897114, 'No': 4.86120691719044e-08, 'Cant': 3.4142896580887135e-05, 'h': 6.04416081211438e-07, 'F': 8.566941153226018e-08}",Ph,False
38,"I'm looking for restaurants nearby. Between Evoo Ristorante and Queen Pita, I should go to ->",Evoo Ristorante,Queen Pita,"{'Q': 0.00010661429028614581, 'King': 0.0002672804703907018, 'ueen': 0.006928755939536705, 'P': 0.013380571663105753, 'Queen': 0.9792222116649297}",Queen,False
39,"I'm looking for restaurants nearby. Between Mt Everest Restaurant and Chick Fiesta, I should go to ->",Chick Fiesta,Mt Everest Restaurant,"{'Chicken': 0.00021078223901369118, 'chick': 0.00021084358557073508, 'Mt': 0.002049500856731926, 'Chand': 5.960947619328211e-05, 'Chick': 0.9972829027089302}",Chick,True
