,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like restaurants further away. Between Juice & Java Cafe and Smoke's Weinerie, I should go to ->",Juice & Java Cafe,Smoke's Weinerie,"{'Ju': 1.613615894532705e-06, 'juice': 1.3417900194840051e-06, 'Smoke': 2.1729755836484453e-05, 'u': 6.176084891196776e-06, 'Juice': 0.9999657128518177}",Juice,True
1,"I don't like restaurants further away. Between Green Grotto and Nutella Cafe by Pusateri's, I should go to ->",Green Grotto,Nutella Cafe by Pusateri's,"{'Nut': 0.008297276089757468, 'reen': 0.004968099034842659, 'Green': 0.9856874041264797, 'P': 0.000640241569809891, 'ut': 7.980535104938054e-05}",Green,True
2,"I don't like restaurants further away. Between McDonald's and Bonne Journee, I should go to ->",McDonald's,Bonne Journee,"{'McDonald': 0.9981180263374478, 'nearest': 8.71924337269811e-05, 'Starbucks': 0.0006351400704567917, 'MacDonald': 0.00016881096827178033, 'c': 0.0005005271574708688}",McDonald,True
3,"I don't like restaurants further away. Between Green Room and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 0.002314124844155104, 'Danger': 6.855899105616483e-05, 'Dangerous': 0.01855950912463443, 'Green': 0.9788825225961949, 'GREEN': 4.116566594039608e-05}",Green,False
4,"I don't like restaurants further away. Between Ciao Europa wine bar and To-ne Sushi, I should go to ->",Ciao Europa wine bar,To-ne Sushi,"{'To': 5.093643882824142e-05, 'S': 1.0304984847641619e-07, 'C': 0.9999484301997679, 'Yes': 2.6024118533898895e-07, 'restaurant': 8.190907879772238e-08}",C,True
5,"I don't like restaurants further away. Between Green Room and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Green Room,"{'reen': 0.008052927411943927, 'as': 0.003406533750919451, 'Basil': 0.3628398596663574, 'Green': 0.6136488131643817, 'basil': 0.007088602971180998}",Green,False
6,"I don't like restaurants further away. Between Breakfast Room and Harvey's, I should go to ->",Breakfast Room,Harvey's,"{'breakfast': 0.0004871117476062893, 'Harvey': 0.0028464018246930007, 'Starbucks': 0.0005386526117176883, 'Cafe': 0.0001664186427658916, 'Breakfast': 0.9954977879794432}",Breakfast,True
7,"I don't like restaurants further away. Between St. Louis Bar & Grill and Verona Restaurant, I should go to ->",St. Louis Bar & Grill,Verona Restaurant,"{'t': 0.0003167936317580118, 'Bar': 0.003434211254182276, 'Restaurant': 0.00012023631019396708, 'S': 0.00018464730720695678, 'St': 0.9956463242436661}",St,True
8,"I don't like restaurants further away. Between Basil Express Restaurant and JJ Bean, I should go to ->",Basil Express Restaurant,JJ Bean,"{'as': 0.0006233571057151697, 'J': 0.0033097950828966946, 'Basil': 0.04315334259114331, 'JJ': 0.9503710012424346, 'Bib': 0.001822285129130985}",JJ,False
9,"I don't like restaurants further away. Between Ardor Bistro and Daily Press Juicery, I should go to ->",Daily Press Juicery,Ardor Bistro,"{'Weekly': 7.257522121282574e-05, 'aily': 7.501841059139344e-05, 'Ard': 8.19237189798724e-05, 'Daily': 0.989716628168058}",Daily,True
10,"I don't like restaurants further away. Between Evoo Ristorante and Eggspectation, I should go to ->",Evoo Ristorante,Eggspectation,"{'Egg': 0.9998821482700608, 'Cafe': 9.786301071873814e-06, 'Eggs': 1.1500696030905883e-05, 'Bib': 9.115862774063759e-06, 'Water': 1.3052733271948857e-05}",Egg,False
