,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like restaurants further away. Between JJ Bean and Sushi Shop, this person should go to ->",Sushi Shop,JJ Bean,"{'J': 1.8050882182553538e-05, 'JR': 1.523766999279802e-06, 'JJ': 0.9990054857574118, 'j': 6.717698145370599e-06}",JJ,False
1,"Someone doesn't like restaurants further away. Between Anatolia Restaurant and Carole's Cheesecake Cafe, this person should go to ->",Anatolia Restaurant,Carole's Cheesecake Cafe,"{'car': 3.55523962117226e-05, 'Car': 0.9991227260300102, 'Che': 4.814867202783773e-05, 'ar': 0.0006702757922847613}",Car,False
2,"Someone doesn't like restaurants further away. Between Harry's Char Broil & Dining Lounge and EJ Sushi, this person should go to ->",Harry's Char Broil & Dining Lounge,EJ Sushi,"{'arry': 0.0064270707783248586, '': 0.0007054335356276405, 'E': 0.3557073986468084, 'Harry': 0.6371308808960017, 'Beach': 6.5488113373465456e-06}",Harry,True
3,"Someone doesn't like restaurants further away. Between Hawthorne Food and Drink and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Hawthorne Food and Drink,"{'restaurants': 0.00024353521640639342, 'juice': 0.0014619063146127746, 'u': 0.0008303942250470014, 'Juice': 0.9967903846633278, 'Beach': 0.00024520940455717354}",Juice,True
4,"Someone doesn't like restaurants further away. Between St. Clair Shawarma and Falafel and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,St. Clair Shawarma and Falafel,"{'': 6.519454135980373e-07, 'k': 1.0539771219484842e-08, 'K': 0.9999993338092819, 'St': 1.4449789355041497e-08, 'Fal': 1.8316455014499744e-08}",K,True
5,"Someone doesn't like restaurants further away. Between Eastern legend and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Eastern legend,"{'restaurants': 1.3007141567432294e-05, 'juice': 0.0011034882282199567, 'u': 0.0002679969387749995, 'Juice': 0.9984262440546677, 'Eastern': 0.00015741672022781688}",Juice,True
6,"Someone doesn't like restaurants further away. Between Kim PO Vietnamese and Banjara Indian Cuisine, this person should go to ->",Kim PO Vietnamese,Banjara Indian Cuisine,"{'Ban': 0.960723688816136, 'im': 0.00035188216392079364, 'an': 0.00017968288693710586, 'Kim': 0.0237253377155874}",Ban,False
7,"Someone doesn't like restaurants further away. Between Branca and Mirage Grill & Lounge, this person should go to ->",Branca,Mirage Grill & Lounge,"{'restaurants': 0.000260536914624087, 'Br': 0.8308489413606132, 'ir': 0.00043989108314563754, 'Mirage': 0.08769555193407554, 'r': 0.07947073009663169}",Br,True
8,"Someone doesn't like restaurants further away. Between Helena's Magic Kitchen and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Helena's Magic Kitchen,"{'el': 5.5158979827394814e-05, 'a': 3.257687099733567e-05, 'Helena': 0.999726401184984, 'La': 7.076896505835324e-05, 'Magic': 3.574729342792736e-05}",Helena,False
9,"Someone doesn't like restaurants further away. Between Freshii and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Freshii,"{'restaurants': 7.668748738438157e-05, 'Fresh': 0.9920791138622579, 'resh': 0.00016925214037812622, 'Pop': 0.007053039643304149, 'Beach': 0.00047746356720573054}",Fresh,False
10,"Someone doesn't like restaurants further away. Between Breakfast Room and Shawarma Twist, this person should go to ->",Breakfast Room,Shawarma Twist,"{'restaurants': 0.00014962894926725666, 'breakfast': 0.005316649325958052, 'Shaw': 0.7861218288712779, 'Breakfast': 0.20692350398125242, 'Beach': 0.0011382594290167889}",Shaw,False
11,"Someone doesn't like restaurants further away. Between Mamma's Pizza and Mt Everest Restaurant, this person should go to ->",Mamma's Pizza,Mt Everest Restaurant,"{'restaurants': 0.014244448886315694, 'Mt': 0.0041267409489602865, 'Mam': 0.9779550794841323, 'Mama': 0.0007143470852101438, 'Beach': 0.0007253792038892655}",Mam,True
12,"Someone doesn't like restaurants further away. Between Delicious Paradise Kitchen and Buk Chang Dong Soon Tofu, this person should go to ->",Delicious Paradise Kitchen,Buk Chang Dong Soon Tofu,"{'restaurants': 0.0031324557418280215, 'Bak': 0.001633428661586759, 'B': 0.02056481033604396, 'Buk': 0.9688704699197102, 'Beach': 0.002053165357219708}",Buk,False
13,"Someone doesn't like restaurants further away. Between Mi Mi Restaurant and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Mi Mi Restaurant,"{'Mi': 0.5654146631169185, 'mi': 0.017100475651212445, 'L': 0.02543356552444502, 'i': 0.09678107596895091, 'La': 0.2517179913638215}",Mi,False
14,"Someone doesn't like restaurants further away. Between Helena's Magic Kitchen and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Helena's Magic Kitchen,"{'restaurants': 5.938814088076823e-05, 'WAR': 7.62703723348893e-05, 'ar': 0.0003061782834557343, 'War': 0.033054568244908225, 'Helena': 0.9663039995016305}",Helena,False
15,"Someone doesn't like restaurants further away. Between Tierra Azteca and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Tierra Azteca,"{'Tier': 0.08620908607197016, 'Danger': 0.01895407369204683, 'Dangerous': 0.5438407575883183, '': 0.1094943860488668, 'D': 0.2247762985539435}",Dangerous,True
16,"Someone doesn't like restaurants further away. Between Eastern legend and The Empire, this person should go to ->",The Empire,Eastern legend,"{'restaurants': 1.2050771116482961e-06, 'the': 3.2836596848068716e-06, 'The': 0.9989457023626958, 'Empire': 6.631059252079419e-06, 'Eastern': 0.0010420003497483609}",The,True
17,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Grappa Ristorante, this person should go to ->",Basil Express Restaurant,Grappa Ristorante,"{'as': 0.00537563431413058, 'Basil': 0.8213314056636637, 'R': 0.04225559955984396, 'basil': 0.054621330719805954, 'Gra': 0.07401448956594875}",Basil,True
18,"Someone doesn't like restaurants further away. Between Chick Fiesta and Mirage Grill & Lounge, this person should go to ->",Chick Fiesta,Mirage Grill & Lounge,"{'restaurants': 0.006145522568217865, 'chick': 0.0021783142089011154, 'Chick': 0.1325478853469218, 'Mirage': 0.842172682215832, 'Beach': 0.007526967806561018}",Mirage,False
19,"Someone doesn't like restaurants further away. Between Helena's Magic Kitchen and Amaya Express, this person should go to ->",Amaya Express,Helena's Magic Kitchen,"{'el': 2.4495772654877963e-05, 'Am': 0.00011662475494743027, 'Helena': 0.9996819382123783, 'm': 5.7399153622504566e-05, 'Magic': 1.9585344519758496e-05}",Helena,False
20,"Someone doesn't like restaurants further away. Between Buk Chang Dong Soon Tofu and Domino's Pizza, this person should go to ->",Buk Chang Dong Soon Tofu,Domino's Pizza,"{'restaurants': 0.000133246601491206, 'om': 0.0008150134025597805, 'B': 0.00022112287842289925, 'Buk': 0.9603007906520086, 'Dom': 0.03817182121907505}",Buk,True
21,"Someone doesn't like restaurants further away. Between Sushi World and Magic Oven, this person should go to ->",Sushi World,Magic Oven,"{'restaurants': 1.5317357323369865e-06, 'agic': 1.6988890848719105e-06, 'S': 2.236125017533425e-05, 'Magic': 0.9999731063796399, 'Beach': 3.104732781452956e-07}",Magic,False
22,"Someone doesn't like restaurants further away. Between La Pupusa Loka and Ici Bistro, this person should go to ->",La Pupusa Loka,Ici Bistro,"{'b': 3.2664561496865825e-07, 'I': 1.0772467331973807e-05, '': 2.320759843854284e-07, 'B': 0.9999819266863244, 'L': 6.2181569836473334e-06}",B,False
23,"Someone doesn't like restaurants further away. Between Chick Fiesta and Nutella Cafe by Pusateri's, this person should go to ->",Chick Fiesta,Nutella Cafe by Pusateri's,"{'Nut': 2.0286762058115652e-05, 'Chick': 1.0094710340239426e-05, 'P': 0.9999592767592137, '': 9.1079399763172e-06, 'Beach': 3.138627652241872e-07}",P,False
24,"Someone doesn't like restaurants further away. Between St. Louis Bar & Grill and Cake Opera, this person should go to ->",St. Louis Bar & Grill,Cake Opera,"{'cake': 0.0014311364930107348, 'Cafe': 0.00040888443371605627, 'Cake': 0.9944645951255593, 'St': 0.000831592517280579, 'Beach': 0.00244807910676301}",Cake,False
25,"Someone doesn't like restaurants further away. Between Oxygen Restaurant & Lounge and Freshii, this person should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 1.576350657294975e-05, 'Fresh': 0.9986678820578587, 'xy': 2.9030835493324798e-05, 'Oxy': 0.0010748953188048456, 'resh': 0.00015230903136278733}",Fresh,False
26,"Someone doesn't like restaurants further away. Between Kim PO Vietnamese and Freshii, this person should go to ->",Kim PO Vietnamese,Freshii,"{'Nik': 0.004020242720259062, 'Fresh': 0.7068773695279663, 'im': 0.008133632933040097, 'Kom': 0.0004269912656914541, 'Kim': 0.279628595769046}",Fresh,False
27,"Someone doesn't like restaurants further away. Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.8864525721605131, 'restaurants': 0.029210334823953424, 'Restaurant': 0.01469876209452817, 'Dinner': 0.022470916632572554, 'ssembly': 0.007681375855623318}",Assembly,False
28,"Someone doesn't like restaurants further away. Between Paradise Farms Prime Beef Bistro and Queen Pita, this person should go to ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 2.8673964706347743e-05, 'King': 4.038367252931027e-05, 'ueen': 7.59185881791921e-05, 'B': 0.9980360121530532, 'Queen': 0.0017870107985248863}",B,False
29,"Someone doesn't like restaurants further away. Between Tik Talk Cafe and Big Al's Diner, this person should go to ->",Tik Talk Cafe,Big Al's Diner,"{'ig': 2.3294697136303388e-07, 'BIG': 3.821873131351697e-07, 'Big': 0.9999841944239094, 'Tik': 2.420602923205355e-07}",Big,False
30,"Someone doesn't like restaurants further away. Between Thai 4 You Restaurant and To-ne Sushi, this person should go to ->",Thai 4 You Restaurant,To-ne Sushi,"{'To': 0.0006234613397369673, 'Thai': 0.999129522455584, 'Chinese': 2.6872502663043184e-05, 'Th': 0.00011822227724272762, 'Beach': 2.812684780118853e-05}",Thai,True
31,"Someone doesn't like restaurants further away. Between Beryl's Pepper Pot and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'Myster': 2.0649291789986712e-10, '': 4.103748170215017e-08, 'B': 1.0, 'Bib': 1.1507948032879612e-09, 'Beach': 9.479504272170321e-11}",B,False
32,"Someone doesn't like restaurants further away. Between Grappa Ristorante and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Grappa Ristorante,"{'restaurants': 0.0006445288327294728, 'Cant': 0.9403985633672731, 'Gor': 0.00613082103995784, 'R': 0.0010631962262476593, 'Gra': 0.05032312832004387}",Cant,True
33,"Someone doesn't like restaurants further away. Between Kairali - Taste of Kerala and Cake Opera, this person should go to ->",Kairali - Taste of Kerala,Cake Opera,"{'cake': 3.153975573662511e-08, 'Cake': 2.092119077450556e-05, '': 4.953050507743066e-07, 'K': 0.99997847063676, 'Beach': 7.041651593130837e-08}",K,True
34,"Someone doesn't like restaurants further away. Between Itamae Ayce Sushi and Nook, this person should go to ->",Itamae Ayce Sushi,Nook,"{'t': 6.630819921616414e-05, 'restaurants': 2.1137264185860665e-05, 'N': 0.996894038011001, '': 0.0004712565123439653, 'It': 0.0024578507248794734}",N,False
35,"Someone doesn't like restaurants further away. Between To-ne Sushi and Harvey's, this person should go to ->",Harvey's,To-ne Sushi,"{'ar': 9.875150567021605e-06, 'Harvey': 0.9999315007661796, 'To': 5.2623014283700776e-05, 'o': 1.0564630230312047e-06, 'Beach': 9.601983108652443e-07}",Harvey,True
36,"Someone doesn't like restaurants further away. Between Eggspectation and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Eggspectation,"{'restaurants': 4.6376578494439266e-05, 'chip': 6.262656555434093e-05, 'Egg': 0.005274783199950851, 'Chip': 0.9925940826613215, 'hip': 0.001976127020683546}",Chip,True
37,"Someone doesn't like restaurants further away. Between Aris Place and Madras Pantry, this person should go to ->",Madras Pantry,Aris Place,"{'ad': 0.007113874122126765, 'A': 0.0006183548959763006, 'MAD': 0.0007042282750731831, 'Mad': 0.9867702418437256, 'Ar': 0.004146384621399024}",Mad,True
38,"Someone doesn't like restaurants further away. Between Sky Dragon Chinese Restaurant and Hina Sushi, this person should go to ->",Sky Dragon Chinese Restaurant,Hina Sushi,"{'ky': 0.001517470765690567, 'H': 0.8738095615780571, '': 4.913096844947895e-05, 'Sky': 0.12455913449241549, 'Beach': 1.280471622273973e-05}",H,False
39,"Someone doesn't like restaurants further away. Between Mövenpick Café and Magic Oven, this person should go to ->",Mövenpick Café,Magic Oven,"{'agic': 1.3627293422320792e-06, 'M': 0.0008949443682510914, '': 1.3623246717139832e-06, 'Magic': 0.9990997204650114, 'Beach': 8.616178448721995e-07}",Magic,False
40,"Someone doesn't like restaurants further away. Between Eggspectation and Cake Opera, this person should go to ->",Cake Opera,Eggspectation,"{'cake': 0.0004110371328426937, 'Egg': 0.49247425197030215, 'Cafe': 0.0014005049903602787, 'Cake': 0.5026272687361021, 'Beach': 0.0021496836224916445}",Cake,True
