,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like small cities. If I were you, between Monterrey and Florianópolis I would visit ->",Monterrey,Florianópolis,"{'Rio': 0.0017878496395112755, 'Gu': 0.0037225599081863064, 'Monte': 0.0015453938222214354, 'Mon': 0.9651465923588759, 'Bel': 0.020724344643599037}",Mon,True
1,"You don't like small cities. If I were you, between Saint Petersburg and Kathmandu I would visit ->",Saint Petersburg,Kathmandu,"{'Tokyo': 0.031154673901883968, 'Istanbul': 0.11938471515444102, 'S': 0.6156898700112379, 'St': 0.1368332154867381, 'Saint': 0.024900870905465826}",S,True
2,"You don't like small cities. If I were you, between Phoenix and Mandalay I would visit ->",Phoenix,Mandalay,"{'S': 0.037317906518791286, 'hoenix': 0.05931331867307358, 'Chong': 0.05403847965408999, 'Detroit': 0.18216500167707286, 'Phoenix': 0.4763512865417976}",Phoenix,True
3,"You don't like small cities. If I were you, between Sydney and Antofagasta I would visit ->",Sydney,Antofagasta,"{'Tokyo': 0.014397232188596013, 'Sydney': 0.4061325641456713, 'Rio': 0.00661613444682716, 'S': 0.3884061377647293, 'Ant': 0.1688571648206304}",Sydney,True
4,"You don't like small cities. If I were you, between Buenos Aires and Port-Gentil I would visit ->",Buenos Aires,Port-Gentil,"{'Barcelona': 0.005786548379254738, 'Rio': 0.005659379623102858, 'S': 0.005352443999764036, 'Bel': 0.02020736574901538, 'Buenos': 0.9521299684765536}",Buenos,True
5,"You don't like small cities. If I were you, between Ürümqi and Cotonou I would visit ->",Ürümqi,Cotonou,"{'Tehran': 0.06693129054797346, 'Istanbul': 0.017163761625497757, 'C': 0.42905135868723177, 'ytes: \\xc4': 0.26140182400119655, 'Chong': 0.20253930753272148}",C,False
6,"You don't like small cities. If I were you, between Tampa and Makurdi I would visit ->",Tampa,Makurdi,"{'Tampa': 0.5631657664431617, 'T': 0.1739980302907126, 'Kuala': 0.09344477115906989, 'Fort': 0.01656902981420219, 'Detroit': 0.0877202066187778}",Tampa,True
7,"You don't like small cities. If I were you, between Phoenix and Podgorica I would visit ->",Phoenix,Podgorica,"{'Barcelona': 0.045516845080084405, 'S': 0.007821436856991673, 'hoenix': 0.06317843843766412, 'Detroit': 0.0191636217056314, 'Phoenix': 0.8266077096552175}",Phoenix,True
8,"You don't like small cities. If I were you, between Guangzhou and Mahajanga I would visit ->",Guangzhou,Mahajanga,"{'big': 0.0011185506435091148, 'Gu': 0.6160132043778687, 'Guang': 0.2380380128992878, 'Chong': 0.1385693162795024, 'Kuala': 0.001174074149336018}",Gu,True
9,"You don't like small cities. If I were you, between Medellín and Neuquén I would visit ->",Medellín,Neuquén,"{'Madrid': 2.976620385051036e-06, 'Rio': 4.498120118117154e-06, 'Gu': 3.48281389637169e-06, 'Med': 0.9999742965583391, 'Bel': 4.192367281172368e-06}",Med,True
10,"You don't like small cities. If I were you, between Surabaya and Erbil I would visit ->",Surabaya,Erbil,"{'Tokyo': 0.1158801281727357, 'Tehran': 0.10953659331806842, 'Istanbul': 0.21007925808859096, 'S': 0.15882524011650823, 'Sur': 0.12887992784183755}",Istanbul,True
11,"You don't like small cities. If I were you, between Denver and Juba I would visit ->",Denver,Juba,"{'Denver': 0.0900788392898135, 'Chong': 0.04563949586280863, 'enver': 0.020866011245449106, 'Seattle': 0.036703828887641995, 'Detroit': 0.7170340284677261}",Detroit,True
12,"You don't like small cities. If I were you, between Lagos and Yakutsk I would visit ->",Lagos,Yakutsk,"{'Tokyo': 0.014998211774799017, 'Rio': 0.013109436035748205, 'city': 0.02591223572546709, 'Lag': 0.7605493559850788, 'Istanbul': 0.15433355149353348}",Lag,True
13,"You don't like small cities. If I were you, between Jakarta and Palermo I would visit ->",Jakarta,Palermo,"{'Tokyo': 0.0039769435777331705, 'Dh': 0.0013378242214628071, 'Istanbul': 0.004450539296153799, 'Kuala': 0.0024958947420929477, 'Jakarta': 0.983857896976801}",Jakarta,True
14,"You don't like small cities. If I were you, between Karachi and Minneapolis I would visit ->",Karachi,Minneapolis,"{'city': 0.0031396821823397748, 'Dh': 0.0013179935983601478, 'Tehran': 0.015135852677073668, 'Karachi': 0.9687489521178164, 'Kh': 0.00701026623038423}",Karachi,True
15,"You don't like small cities. If I were you, between Surabaya and Fukuoka I would visit ->",Surabaya,Fukuoka,"{'Tai': 0.002099304877002852, 'Tokyo': 0.9868259702799526, 'Singapore': 0.001923478525727169, 'Fuk': 0.005344195288012362, 'Kuala': 0.001387406086555289}",Tokyo,False
16,"You don't like small cities. If I were you, between Kabul and Pretoria I would visit ->",Kabul,Pretoria,"{'Tehran': 0.7774004357825868, 'Istanbul': 0.01214350645757497, 'Kabul': 0.1803438811227398, 'Kuala': 0.008907274291123438, 'Kh': 0.009625956761079453}",Tehran,True
17,"You don't like small cities. If I were you, between Lagos and Surabaya I would visit ->",Lagos,Surabaya,"{'Tokyo': 0.07018417645375034, 'Rio': 0.045184977661816554, 'city': 0.02584109822508746, 'Lag': 0.5669625085088076, 'Istanbul': 0.19995860677090974}",Lag,True
18,"You don't like small cities. If I were you, between Bangkok and Curitiba I would visit ->",Bangkok,Curitiba,"{'Tokyo': 0.0035753328581340726, 'Dh': 0.0006037601750829757, 'Bangkok': 0.9927845181907526, 'ang': 0.0007206800340281861, 'Kuala': 0.0011399780171082888}",Bangkok,True
19,"You don't like small cities. If I were you, between Lima and Pretoria I would visit ->",Lima,Pretoria,"{'Rio': 0.04154141489868542, 'S': 0.011392602929722877, 'Bel': 0.016227283284103913, 'Lima': 0.8859881935767359, 'Chong': 0.009942344708136305}",Lima,True
20,"You don't like small cities. If I were you, between Denver and Podgorica I would visit ->",Denver,Podgorica,"{'Denver': 0.048566271066021884, 'Barcelona': 0.11756160322736973, 'Bel': 0.08532656864537679, 'Seattle': 0.052398401177521405, 'Detroit': 0.5352388944871943}",Detroit,True
21,"You don't like small cities. If I were you, between Mexico City and Ouahigouya I would visit ->",Mexico City,Ouahigouya,"{'Madrid': 0.015055569346429699, 'city': 0.022150334079694856, 'Gu': 0.011727324883482328, 'exico': 0.011888148494015469, 'Mexico': 0.860445319828322}",Mexico,True
22,"You don't like small cities. If I were you, between Mumbai and Pontianak I would visit ->",Mumbai,Pontianak,"{'Tokyo': 0.002578854424930617, 'Dh': 0.0013148259230814016, 'Mumbai': 0.9860404419935548, 'S': 0.0012069648006114236, 'Bombay': 0.003454907136937454}",Mumbai,True
23,"You don't like small cities. If I were you, between Melbourne and Nouakchott I would visit ->",Melbourne,Nouakchott,"{'Adelaide': 0.03979720879221091, 'Ou': 0.13968371370628097, 'Kuala': 0.0589386621757656, 'Acc': 0.08883013752675933, 'Detroit': 0.40697772287028483}",Detroit,False
24,"You don't like small cities. If I were you, between Douala and Ségou I would visit ->",Douala,Ségou,"{'Gu': 0.023362430057462844, 'S': 0.8879764381116878, 'Bel': 0.008265597148887183, 'Dou': 0.0055763680589481735, 'Acc': 0.04871968115692507}",S,False
25,"You don't like small cities. If I were you, between Brisbane and Kuopio I would visit ->",Brisbane,Kuopio,"{'Tai': 0.012325825297963226, 'Singapore': 0.040444314564665004, 'Chong': 0.05876794651555112, 'Kuala': 0.8214934785520902, 'Detroit': 0.024933425154736462}",Kuala,False
26,"You don't like small cities. If I were you, between Buenos Aires and Panama City I would visit ->",Buenos Aires,Panama City,"{'Barcelona': 0.009744408944915467, 'Rio': 0.020040220496633114, 'S': 0.01380244677498596, 'Bel': 0.04750013147740518, 'Buenos': 0.875183150211783}",Buenos,True
27,"You don't like small cities. If I were you, between Guangzhou and Boise I would visit ->",Guangzhou,Boise,"{'big': 0.0020633192634158595, 'city': 0.0022428340767223316, 'Gu': 0.4502121602956064, 'Guang': 0.4268787602120533, 'Chong': 0.11580965972591925}",Gu,True
28,"You don't like small cities. If I were you, between Guangzhou and Ouahigouya I would visit ->",Guangzhou,Ouahigouya,"{'big': 0.0009322682153224597, 'city': 0.0014332461104167174, 'Gu': 0.6907518064369877, 'Guang': 0.20488650239835993, 'Chong': 0.09824826376421053}",Gu,True
