,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like big cities. Between London and Milan, this person should visit ->",Milan,London,"{'11': 0.23060013170657698, '13': 0.07113345630750814, 'London': 0.155666652653764, '5': 0.04297243995723036, '10': 0.11135257057546107}",11,False
1,"Someone doesn't like big cities. Between Lagos and Calgary, this person should visit ->",Calgary,Lagos,"{'1': 0.2244478034878771, '2': 0.5664031925807256, '3': 0.05797673323726358, '5': 0.03834895502156352, '0': 0.04616202447346376}",2,False
2,"Someone doesn't like big cities. Between Douala and Reykjavík, this person should visit ->",Reykjavík,Douala,"{'Rey': 0.0088916023842608, '1': 0.006280696481211396, '2': 0.00726487927094175, '5': 0.006578408053989972, '0': 0.9227500019119649}",0,True
3,"Someone doesn't like big cities. Between Jakarta and Hanoi, this person should visit ->",Hanoi,Jakarta,"{'17': 0.08641359206308108, '2': 0.09841270179223845, 'Jakarta': 0.07202348734766593, '6': 0.06330116788513963, '7': 0.07484537202659962}",2,False
4,"Someone doesn't like big cities. Between Houston and Pretoria, this person should visit ->",Pretoria,Houston,"{'20': 0.08277364213269173, '2': 0.1018063092368348, '5': 0.08405883572706126, '0': 0.22133127896533808, '7': 0.06507439012656346}",0,False
5,"Someone doesn't like big cities. Between Karachi and Lusaka, this person should visit ->",Lusaka,Karachi,"{'15': 0.09647122515745425, '14': 0.05907124625209947, '17': 0.061915953641681995, '2': 0.16604854394039928, '3': 0.06404441192223484}",2,False
6,"Someone doesn't like big cities. Between Melbourne and Makurdi, this person should visit ->",Makurdi,Melbourne,"{'Mak': 0.4783784133308284, '26': 0.07655228557816487, '2': 0.019429903153209235, 'Ben': 0.019680934573396057, '0': 0.20094044667966132}",Mak,True
7,"Someone doesn't like big cities. Between Tashkent and Gabès, this person should visit ->",Gabès,Tashkent,"{'1': 0.24362398193087087, '2': 0.11317978578076773, '3': 0.028169343564782373, '5': 0.01861331675251135, '0': 0.5669772497256638}",0,False
8,"Someone doesn't like big cities. Between Luanda and Toliara, this person should visit ->",Toliara,Luanda,"{'': 0.016131796769876573, 'T': 0.42326756861244985, 'S': 0.023185713207970544, '0': 0.34644874270361675, 'Mah': 0.03501909832100578}",T,True
9,"Someone doesn't like big cities. Between Guadalajara and Harare, this person should visit ->",Harare,Guadalajara,"{'Gu': 0.09459352985791114, '2': 0.060209128617428595, '5': 0.12627448361560914, '0': 0.14967519490252962, '10': 0.05903571377424755}",0,False
10,"Someone doesn't like big cities. Between Nairobi and Zagreb, this person should visit ->",Zagreb,Nairobi,"{'Z': 0.16751739204547272, '1': 0.06432799895378802, '2': 0.06435100675976442, 'N': 0.1318684162722429, '0': 0.10367888507048371}",Z,True
11,"Someone doesn't like big cities. Between Hanoi and Barranquilla, this person should visit ->",Barranquilla,Hanoi,"{'1': 0.0691324050071294, '2': 0.16286565833401473, '5': 0.1467270090513542, '0': 0.19468593666572281, '7': 0.12699058869921848}",0,False
12,"Someone doesn't like big cities. Between Berlin and Ndola, this person should visit ->",Ndola,Berlin,"{'1': 0.11104093076601422, '2': 0.1538984668769674, '3': 0.03327157001346812, '5': 0.04108758381824855, '0': 0.40594318402425245}",0,False
13,"Someone doesn't like big cities. Between Ho Chi Minh City and Bratislava, this person should visit ->",Bratislava,Ho Chi Minh City,"{'Br': 0.6011715765992334, 'City': 0.07146387512267197, 'Bangkok': 0.012223963897177966, '1': 0.016958326955093174, '0': 0.036439085607626084}",Br,True
14,"Someone doesn't like big cities. Between Ankara and Cayenne, this person should visit ->",Cayenne,Ankara,"{'Domin': 0.052907286954077475, 'Gu': 0.09144654363440279, 'Cay': 0.24553155657199366, 'Turks': 0.09523529119970608, '0': 0.22148001927482291}",Cay,True
15,"Someone doesn't like big cities. Between Algiers and Chihuahua, this person should visit ->",Chihuahua,Algiers,"{'Mexico': 0.16861767584015794, 'Ch': 0.6840050351884901, '5': 0.012352040585029578, '0': 0.03200821469204993, 'Al': 0.0445102713317562}",Ch,True
16,"Someone doesn't like big cities. Between Manila and Managua, this person should visit ->",Managua,Manila,"{'Man': 0.642289707044096, 'the': 0.01608788620212409, 'Manila': 0.13816158127010444, '1': 0.016924574513959133, '2': 0.03118403543180893}",Man,False
17,"Someone doesn't like big cities. Between Berlin and San Juan, this person should visit ->",San Juan,Berlin,"{'Berlin': 0.3959021081216664, 'San': 0.35318439252597145, '2': 0.01360210117516292, 'Germany': 0.01423264513152131, '0': 0.04203527215206966}",Berlin,False
