,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like big cities. Between Baghdad and Ségou, this person should visit ->",Ségou,Baghdad,"{'small': 1.1195453338407609e-07, 'S': 0.9999996923682474, 'C': 4.1639983060836545e-08, 'B': 7.933868470129296e-08, 'D': 4.8169779203883245e-08}",S,True
1,"Someone doesn't like big cities. Between Hanoi and Milwaukee, this person should visit ->",Milwaukee,Hanoi,"{'Milwaukee': 0.9989952927566401, 'M': 0.00024157948707478213, 'Brewers': 0.00010274883940296455, 'H': 0.0001725883980997081, 'W': 0.00019741646995951245}",Milwaukee,True
2,"Someone doesn't like big cities. Between Mumbai and Damascus, this person should visit ->",Damascus,Mumbai,"{'Assad': 0.00014276352041111407, 'small': 0.0003279612817476807, 'am': 0.0008838566226972904, 'Damascus': 0.9975426620103516, 'Dam': 0.00035377480193057403}",Damascus,True
3,"Someone doesn't like big cities. Between Los Angeles and Kathmandu, this person should visit ->",Kathmandu,Los Angeles,"{'Living': 2.056366241943807e-05, 'small': 4.679435415648167e-05, 'Kath': 0.9996794356517339, 'N': 9.49993033071094e-05, 'smaller': 4.689703988323324e-05}",Kath,True
4,"Someone doesn't like big cities. Between Toronto and Indianapolis, this person should visit ->",Indianapolis,Toronto,"{'Indiana': 0.007775320499234018, 'Hamilton': 0.0029233267887753852, 'Indianapolis': 0.9220811814561264, 'IND': 0.0016183098124970222, 'Indy': 0.061651864901976376}",Indianapolis,True
5,"Someone doesn't like big cities. Between Riyadh and Kampala, this person should visit ->",Kampala,Riyadh,"{'Living': 0.00014187147724898185, 'small': 5.548848700955952e-05, 'amp': 8.408814197793345e-05, 'Kamp': 0.9984069928849559, 'K': 0.0010174884419245015}",Kamp,True
6,"Someone doesn't like big cities. Between Tampa and Fairbanks, this person should visit ->",Fairbanks,Tampa,"{'small': 2.252483679502514e-05, 'air': 0.00032808789923803903, 'N': 7.641734131341115e-06, 'Fort': 8.1578573754949e-06, 'Fair': 0.9995756032317963}",Fair,True
7,"Someone doesn't like big cities. Between Lagos and Omaha, this person should visit ->",Omaha,Lagos,"{'small': 2.4900267788330924e-05, 'Om': 2.6598093970189914e-05, 'Nebraska': 0.0017785177256433287, 'Omaha': 0.994888207905034, 'O': 0.0032129807183578145}",Omaha,True
8,"Someone doesn't like big cities. Between Santiago and Wau, this person should visit ->",Wau,Santiago,"{'small': 6.496794081160287e-09, 'M': 2.1885029901573666e-08, 'W': 1.0, 'N': 2.1347226756882256e-08, '': 4.63831309930982e-08}",W,True
9,"Someone doesn't like big cities. Between Guangzhou and Sapporo, this person should visit ->",Sapporo,Guangzhou,"{'small': 1.3670135432483314e-05, 'Sapp': 0.9997991800470267, 'S': 0.00013481757360414, 'Sap': 1.0174387754438006e-05, 'SAP': 1.8574683621414775e-05}",Sapp,True
10,"Someone doesn't like big cities. Between Addis Ababa and La Ceiba, this person should visit ->",La Ceiba,Addis Ababa,"{'a': 0.00013627849618187037, 'Ce': 0.018603071081199563, 'Add': 3.854731924737634e-05, 'C': 7.722610580501936e-05, 'La': 0.9810282918758139}",La,True
11,"Someone doesn't like big cities. Between Karachi and Damascus, this person should visit ->",Damascus,Karachi,"{'small': 0.0015478859225085924, 'Damascus': 0.9848920448042304, 'Ass': 0.0014882668856772666, 'D': 0.0010921831455685696, 'Ant': 0.0020651847278173427}",Damascus,True
12,"Someone doesn't like big cities. Between Nairobi and Sapporo, this person should visit ->",Sapporo,Nairobi,"{'small': 2.253598934926811e-05, 'Sapp': 0.999910997550953, 'S': 3.037401757610838e-05, 'N': 9.045157738188804e-06, 'SAP': 7.418215710393315e-06}",Sapp,True
13,"Someone doesn't like big cities. Between Dar es Salaam and Bucharest, this person should visit ->",Bucharest,Dar es Salaam,"{'Br': 0.00013520897681485301, 'Buch': 0.9994915018290392, 'B': 9.1671868802806e-05, 'R': 3.0109855938165362e-05, 'Dar': 7.678225493822058e-05}",Buch,True
14,"Someone doesn't like big cities. Between Lahore and Rome, this person should visit ->",Rome,Lahore,"{'Rome': 0.0009631613604752883, 'small': 0.004393469698259668, 'Col': 0.0015650069720749128, 'Lah': 0.981076990347856, 'smaller': 0.0017295569526585128}",Lah,False
15,"Someone doesn't like big cities. Between Karachi and Kathmandu, this person should visit ->",Kathmandu,Karachi,"{'small': 2.2915156739209075e-05, 'Kath': 0.9998586662585544, 'N': 3.7740981932994795e-05, 'smaller': 2.0241856367276704e-05, 'Ark': 1.8479195985044356e-05}",Kath,True
16,"Someone doesn't like big cities. Between Surabaya and Calgary, this person should visit ->",Calgary,Surabaya,"{'Alberta': 0.0006094288200683438, 'Calgary': 0.9953848954747195, 'Edmonton': 0.0012927856114713257, 'Cal': 0.0003150910226771354, 'al': 0.00029361064648836737}",Calgary,True
17,"Someone doesn't like big cities. Between Buenos Aires and Port-Gentil, this person should visit ->",Port-Gentil,Buenos Aires,"{'ort': 0.00014295409403168604, 'small': 2.5781948022080153e-05, 'Georgetown': 3.3523160493372163e-05, 'G': 2.8294616530926623e-05, 'Port': 0.9996930239767842}",Port,True
18,"Someone doesn't like big cities. Between Kano and Christchurch, this person should visit ->",Christchurch,Kano,"{'hrist': 0.00019902681372102566, 'Christ': 0.9997583493022345, 'Crist': 2.2769288924101634e-06, 'C': 3.317624643271566e-06, 'CHRIST': 2.1345235602166814e-05}",Christ,True
19,"Someone doesn't like big cities. Between Lagos and Alexandria, this person should visit ->",Alexandria,Lagos,"{'lex': 9.263523325173106e-05, 'Alexand': 0.00043845323478155753, 'Alexandria': 0.998500751996861, 'Ant': 0.0001647884545970085, 'Ash': 0.00021005965419313628}",Alexandria,True
20,"Someone doesn't like big cities. Between Brasília and Ushuaia, this person should visit ->",Ushuaia,Brasília,"{'small': 1.83784659595067e-06, 'u': 1.2925584618258666e-06, 'U': 0.9999830004784935, '': 6.35886281037267e-06, '0': 1.3835339483513373e-06}",U,True
