,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like hot weather. If I were you, between Córdoba and Abéché I would visit ->",Córdoba,Abéché,"{'Cord': 0.0004047900582304498, 'Ab': 0.00036384267328860186, 'C': 0.9967335209887536, 'cold': 0.0013424445982910124, 'Com': 0.00027236676478452137}",C,True
1,"You don't like hot weather. If I were you, between Fairbanks and Wau I would visit ->",Fairbanks,Wau,"{'Alaska': 0.0005388776539103926, 'Arctic': 0.00011744434454979593, 'air': 0.0018097474026324176, 'cold': 0.0008900003517619687, 'Fair': 0.9961134476708893}",Fair,True
2,"You don't like hot weather. If I were you, between Mumbai and Rome I would visit ->",Rome,Mumbai,"{'Rome': 0.9818017833020856, 'Romans': 0.004315431324993774, 'Roma': 0.012431720101107227, 'Roman': 0.0001928717688463784, 'Italy': 0.0006480320519172387}",Rome,True
3,"You don't like hot weather. If I were you, between Sydney and Erzurum I would visit ->",Erzurum,Sydney,"{'Har': 2.356676738444884e-05, 'Edmonton': 4.517462601967724e-05, 'Edinburgh': 1.7090599200204652e-05, 'Er': 0.9996338338252032, 'r': 0.00020056322986715817}",Er,True
4,"You don't like hot weather. If I were you, between Ulaanbaatar and Chihuahua I would visit ->",Ulaanbaatar,Chihuahua,"{'Edmonton': 0.0012049297650545661, 'Winnipeg': 0.003062545028609359, 'u': 0.0006336942343922033, 'cold': 0.0021606034960294776, 'U': 0.9899490280472034}",U,True
5,"You don't like hot weather. If I were you, between Skopje and Mahajanga I would visit ->",Skopje,Mahajanga,"{'k': 0.002714926493988856, 'Macedonia': 0.0006558859767879119, 'Sk': 0.9959914975802396, 'Sof': 0.00021054082092676675, 'cold': 0.00012068629286257263}",Sk,True
6,"You don't like hot weather. If I were you, between Ürümqi and Cayenne I would visit ->",Ürümqi,Cayenne,"{'Ni': 0.0006945412515872514, 'Edmonton': 0.011805662378771571, 'ytes: \\xc4': 0.0005970184741951247, 'cold': 0.0019062201056757105, 'Ü': 0.982567998465009}",Ü,True
7,"You don't like hot weather. If I were you, between Bergen and Fairbanks I would visit ->",Fairbanks,Bergen,"{'er': 0.002359992117482464, 'air': 0.0014532904755857226, 'Ber': 0.3929722029584543, 'cold': 0.014850867469277221, 'Fair': 0.5826358510775603}",Fair,True
8,"You don't like hot weather. If I were you, between Oslo and Lima I would visit ->",Oslo,Lima,"{'Norway': 0.0009919254546750169, 'Edmonton': 2.909753777237031e-05, 'or': 1.5919767212266734e-05, 'Norwegian': 9.475016240180386e-05, 'Oslo': 0.9988086689988878}",Oslo,True
9,"You don't like hot weather. If I were you, between Baku and Abéché I would visit ->",Baku,Abéché,"{'Ab': 0.27942767095543625, 'Azerbai': 0.08096761654419544, 'Azerbaijan': 0.49293493072965294, 'B': 0.08946835425229938, 'cold': 0.02276258499370413}",Azerbaijan,False
10,"You don't like hot weather. If I were you, between Podgorica and Belize City I would visit ->",Podgorica,Belize City,"{'Pod': 0.824094261987044, 'pod': 0.0016594982190326006, 'colder': 0.0005515594103775645, 'od': 0.16517669488030318, 'cold': 0.002880363723288617}",Pod,True
11,"You don't like hot weather. If I were you, between Belize City and Frankfurt I would visit ->",Frankfurt,Belize City,"{'German': 6.433672106966355e-05, 'Frankfurt': 0.9991288079083789, 'Germany': 0.0006576491339080654, 'cold': 3.7444077675965184e-05, 'Frank': 2.8482947018519267e-05}",Frankfurt,True
12,"You don't like hot weather. If I were you, between Algiers and Willemstad I would visit ->",Algiers,Willemstad,"{'il': 0.0007426260035012026, 'l': 0.0018076446128906453, 'Vil': 0.0006571757969534032, 'Wil': 0.11437934122971141, 'Al': 0.8812210997529456}",Al,True
13,"You don't like hot weather. If I were you, between Port Moresby and Moscow I would visit ->",Moscow,Port Moresby,"{'Russians': 8.310912954360752e-05, 'Russia': 0.00021982715049237206, 'cold': 0.0006960545668893082, 'oscow': 0.0021118921073036865, 'Moscow': 0.9963982429439221}",Moscow,True
