,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like small cities. Between Addis Ababa and Cotonou, you should visit ->",Addis Ababa,Cotonou,"{'As': 0.0014297635471868418, 'Add': 0.1913416510287262, 'Ethiopia': 0.0022908549281885422, 'C': 0.7927154491910519, 'Acc': 0.004652589651969976}",C,False
1,"You don't like small cities. Between Chicago and Baku, you should visit ->",Chicago,Baku,"{'hicago': 0.0013728848817917958, 'S': 0.0006684785157060307, 'C': 0.0003978003546565214, 'B': 0.035149453798743825, 'Chicago': 0.9608403306343195}",Chicago,True
2,"You don't like small cities. Between Medellín and Garoua, you should visit ->",Medellín,Garoua,"{'Rio': 6.189421659799879e-07, 'Col': 1.5808608777055908e-06, 'Gu': 1.9945641553228856e-06, 'Med': 0.9999912267169855, 'Gar': 2.3370666110757355e-06}",Med,True
3,"You don't like small cities. Between Perth and Suwałki, you should visit ->",Perth,Suwałki,"{'Su': 0.000312510027907084, 'Adelaide': 0.0038393258027408835, 'Perth': 0.9948696121258879, 'W': 0.00010808366011685003, 'Seattle': 0.00011017417889481067}",Perth,True
4,"You don't like small cities. Between Los Angeles and Lomé, you should visit ->",Los Angeles,Lomé,"{'os': 0.0009849147192322973, 'L': 0.01554480779459149, 'Los': 0.9716869269690155, 'Hollywood': 0.00011022740587649807, 'LA': 0.011355092014759326}",Los,True
5,"You don't like small cities. Between Houston and Bishkek, you should visit ->",Houston,Bishkek,"{'Tehran': 2.19757057251188e-05, 'S': 4.379683515183247e-05, 'B': 0.9942419104115797, 'K': 2.03309947778245e-05, 'Houston': 0.005558433249989615}",B,False
6,"You don't like small cities. Between Paris and Cape Town, you should visit ->",Paris,Cape Town,"{'Cape': 0.6538734812406531, 'City': 0.0011661693050592655, 'C': 0.0046052491799521734, 'Marse': 0.007803177160133244, 'Paris': 0.3236994879231701}",Cape,False
7,"You don't like small cities. Between Melbourne and Ouahigouya, you should visit ->",Melbourne,Ouahigouya,"{'Melbourne': 0.00028534830530611984, 'Adelaide': 9.507362181704556e-05, 'Ou': 0.9994255184777355, 'O': 0.00016205917688828084, 'Detroit': 3.868986389833321e-06}",Ou,False
8,"You don't like small cities. Between Guadalajara and Kuopio, you should visit ->",Guadalajara,Kuopio,"{'Madrid': 2.401895340656028e-07, 'Gu': 0.9999976639519286, 'C': 2.03538634491892e-07, 'Mexico': 2.1079958267526922e-07, 'Ch': 4.008666534416956e-07}",Gu,True
9,"You don't like small cities. Between Nairobi and Pretoria, you should visit ->",Nairobi,Pretoria,"{'Tokyo': 8.562571534642714e-06, 'Mog': 2.9394619604826377e-06, 'M': 4.553287766031288e-06, 'N': 0.9999559390607117, 'K': 1.852698944695709e-05}",N,True
10,"You don't like small cities. Between London and Bujumbura, you should visit ->",London,Bujumbura,"{'Tokyo': 0.0019079937149744806, 'City': 0.00012163655704739387, 'ondon': 0.0020263320342183426, 'S': 7.098194564141133e-05, 'London': 0.9952596656180621}",London,True
11,"You don't like small cities. Between Saint Petersburg and Novosibirsk, you should visit ->",Saint Petersburg,Novosibirsk,"{'Petersburg': 0.0034522606557271978, 'S': 0.009501062923027605, 'Sochi': 0.0009528284319030098, 'St': 0.9038807689888665, 'Saint': 0.08061496312400152}",St,True
12,"You don't like small cities. Between Luanda and Podgorica, you should visit ->",Luanda,Podgorica,"{'Rio': 0.054284909523174794, 'Salvador': 0.024139699780236695, 'Bel': 0.007066134467578728, 'Lu': 0.8080667116063542, 'Bul': 0.0204775216360161}",Lu,True
13,"You don't like small cities. Between Shanghai and Belgrade, you should visit ->",Shanghai,Belgrade,"{'Tokyo': 0.001275079435448382, 'Shanghai': 0.9411590625764594, 'S': 0.027219452386983523, 'Bel': 0.0016160215234586398, 'Chong': 0.024555854025250956}",Shanghai,True
14,"You don't like small cities. Between Houston and Ouahigouya, you should visit ->",Houston,Ouahigouya,"{'HOU': 0.0007936261908143017, 'ouston': 0.0008389762159431624, 'Ou': 0.19425071673222563, 'O': 0.00028984855370385576, 'Houston': 0.802717919550081}",Houston,True
15,"You don't like small cities. Between Fukuoka and Nouadhibou, you should visit ->",Fukuoka,Nouadhibou,"{'Tai': 0.0010788263949974548, 'Tokyo': 0.1926310456963479, 'Fuk': 0.7742329822717671, 'Ou': 0.003829191479626216, 'Hiroshima': 0.021546465280339124}",Fuk,True
16,"You don't like small cities. Between Sydney and Garoua, you should visit ->",Sydney,Garoua,"{'Sydney': 0.9753224955579939, 'Adelaide': 5.6810522165563236e-05, 'S': 0.023809295674506493, 'O': 0.00011685741985761052, 'Australia': 0.000374124847278993}",Sydney,True
17,"You don't like small cities. Between Kabul and Garissa, you should visit ->",Kabul,Garissa,"{'Tehran': 0.04366816203321434, 'Mog': 0.12965077362352925, 'Kabul': 0.10982395547260347, 'K': 0.39118264707424455, 'Gar': 0.18299932768498603}",K,True
18,"You don't like small cities. Between Mexico City and Changsha, you should visit ->",Mexico City,Changsha,"{'Tokyo': 0.03534053759937033, 'Madrid': 0.01429476346556334, 'S': 0.009110310362127196, 'Chong': 0.03735660658174091, 'Mexico': 0.874078316816121}",Mexico,True
19,"You don't like small cities. Between Kunming and Nur-Sultan, you should visit ->",Kunming,Nur-Sultan,"{'Kun': 0.5871565204373854, 'Chong': 0.13144360219582998, 'Kuala': 0.035118729037756626, 'Nur': 0.08442409773040586, 'K': 0.07806498953840492}",Kun,True
20,"You don't like small cities. Between Mumbai and Ouahigouya, you should visit ->",Mumbai,Ouahigouya,"{'Mumbai': 0.8422070182960222, 'M': 0.09191143763181327, 'Ou': 0.038546899894059905, '': 0.0081212475292687, 'O': 0.005899350611356118}",Mumbai,True
21,"You don't like small cities. Between Sydney and Kuopio, you should visit ->",Sydney,Kuopio,"{'Tokyo': 8.56647616099997e-05, 'Sydney': 0.9789039828729738, 'S': 0.020144455293390033, 'O': 9.69787185425863e-05, 'Australia': 0.0003248061549133253}",Sydney,True
22,"You don't like small cities. Between Ankara and Cotonou, you should visit ->",Ankara,Cotonou,"{'Tehran': 0.01029561296712944, 'Istanbul': 0.055130013582961095, 'Ankara': 0.09165567374104094, 'C': 0.8284764064086573, 'ytes: \\xc4': 0.005765470588836031}",C,False
23,"You don't like small cities. Between Riyadh and Erbil, you should visit ->",Riyadh,Erbil,"{'Dh': 0.0009311068669528035, 'Tehran': 0.00093986623125724, 'R': 0.0009505454312177263, 'Riyadh': 0.9854010660775158, 'Saudi': 0.009121241999613242}",Riyadh,True
24,"You don't like small cities. Between Toronto and Makurdi, you should visit ->",Toronto,Makurdi,"{'Tokyo': 0.0029752059960855195, 'city': 0.0004288807713177815, 'T': 0.0025494100487742414, 'oronto': 0.002318810361577927, 'Toronto': 0.9901990118351702}",Toronto,True
25,"You don't like small cities. Between Los Angeles and Changsha, you should visit ->",Los Angeles,Changsha,"{'os': 0.001875091163890711, 'L': 0.002597730759138433, 'Chong': 0.00053813074870292, 'Los': 0.9826817245184766, 'LA': 0.011424175626899184}",Los,True
26,"You don't like small cities. Between London and Barranquilla, you should visit ->",London,Barranquilla,"{'Tokyo': 0.00014183558830538055, 'City': 0.00012860086755919937, 'ondon': 0.0015193920366861637, 'S': 6.399811040259029e-05, 'London': 0.9979070869032721}",London,True
27,"You don't like small cities. Between Ankara and Skopje, you should visit ->",Ankara,Skopje,"{'Madrid': 0.0022932712208579274, 'Tehran': 0.005699080687749929, 'Istanbul': 0.6160220380705568, 'Ankara': 0.3599658907275077, 'ytes: \\xc4': 0.008658281648995}",Istanbul,True
28,"You don't like small cities. Between Karachi and Kano, you should visit ->",Karachi,Kano,"{'Singapore': 0.00012322433524886026, 'Tehran': 6.265638289550905e-05, 'Karachi': 0.7228926329462066, 'K': 0.2762258364058424, 'Kh': 0.0003905588093092074}",Karachi,True
29,"You don't like small cities. Between Cairo and Sokoto, you should visit ->",Cairo,Sokoto,"{'Cairo': 0.7962806419583317, 'Mog': 0.018642730395623527, 'S': 0.04355242038827863, 'Sok': 0.09906171888640469, 'Kh': 0.012044622309836477}",Cairo,True
30,"You don't like small cities. Between London and Pontianak, you should visit ->",London,Pontianak,"{'Tokyo': 0.006132279735788236, 'Singapore': 0.03438902521337598, 'Pont': 0.010622498788772769, 'London': 0.7452511301158102, 'Kuala': 0.19444671739677294}",London,True
31,"You don't like small cities. Between Los Angeles and Belgrade, you should visit ->",Los Angeles,Belgrade,"{'os': 0.0006428213568068478, 'Bel': 0.01250854335164821, 'L': 0.0031569130871120206, 'Los': 0.9756269519470274, 'LA': 0.007781975910231976}",Los,True
32,"You don't like small cities. Between Melbourne and Zagreb, you should visit ->",Melbourne,Zagreb,"{'Z': 6.619358520122877e-05, 'Melbourne': 0.9989148847637835, 'city': 7.659636014775942e-05, 'Adelaide': 0.00024766760827597855, 'Australia': 0.0004987446084220422}",Melbourne,True
33,"You don't like small cities. Between Bogotá and Porto Alegre, you should visit ->",Bogotá,Porto Alegre,"{'Rio': 0.042990934977062106, 'Bog': 0.02778208751363063, 'S': 0.004879102451041861, 'Port': 0.8894529216798165, 'Fort': 0.02116216630223398}",Port,False
34,"You don't like small cities. Between Saint Petersburg and Zagreb, you should visit ->",Saint Petersburg,Zagreb,"{'Petersburg': 0.004889538774925049, 'S': 0.003176628070350747, 'Russia': 0.0001759156392994373, 'St': 0.9325616472479844, 'Saint': 0.05866296917643236}",St,True
35,"You don't like small cities. Between Guangzhou and Amsterdam, you should visit ->",Guangzhou,Amsterdam,"{'Tokyo': 0.002477308228508168, 'Singapore': 0.05549490856530321, 'Gu': 0.1245318839351082, 'Guang': 0.7906255273994314, 'Chong': 0.015106955682480246}",Guang,True
36,"You don't like small cities. Between Hanoi and Bamako, you should visit ->",Hanoi,Bamako,"{'Dak': 0.0013497385121456055, 'Singapore': 0.003399516715374978, 'B': 0.005834410772029119, 'H': 0.09102704671291126, 'Bam': 0.888993655645897}",Bam,False
37,"You don't like small cities. Between Los Angeles and Kunming, you should visit ->",Los Angeles,Kunming,"{'Tokyo': 0.0005983163084253698, 'os': 0.0018088760381247259, 'L': 0.0021841714968142316, 'Los': 0.9811143612632386, 'LA': 0.013501520098334685}",Los,True
38,"You don't like small cities. Between Lagos and Berlin, you should visit ->",Lagos,Berlin,"{'Berlin': 0.0009963539420523068, 'Tokyo': 0.005545016403131291, 'Rio': 0.0011820469972522079, 'Lag': 0.9894220017189577, 'Istanbul': 0.0005741602611524046}",Lag,True
39,"You don't like small cities. Between Los Angeles and Tirana, you should visit ->",Los Angeles,Tirana,"{'Tokyo': 0.00011101158419279857, 'os': 0.0011294132826415294, 'L': 0.003733700671641131, 'Los': 0.9837861330637692, 'LA': 0.010742028869151645}",Los,True
40,"You don't like small cities. Between Lagos and Panama City, you should visit ->",Lagos,Panama City,"{'Dak': 0.00023218850376085154, 'Rio': 0.0012409190556346642, 'Nigeria': 0.0005119571642494763, 'Lag': 0.996373982337021, 'O': 0.00013333363993693945}",Lag,True
41,"You don't like small cities. Between Ho Chi Minh City and Almaty, you should visit ->",Ho Chi Minh City,Almaty,"{'Tokyo': 0.036981814025287746, 'Singapore': 0.08799240280430444, 'S': 0.07758196411541972, 'Chong': 0.27193405144679694, 'Ho': 0.3673293580505106}",Ho,True
42,"You don't like small cities. Between London and Garissa, you should visit ->",London,Garissa,"{'Tokyo': 0.0032804968152243762, 'City': 0.0002046916208378024, 'ondon': 0.0024649782378127114, 'S': 0.0001148956767516246, 'London': 0.9932000202097585}",London,True
43,"You don't like small cities. Between Buenos Aires and Bratislava, you should visit ->",Buenos Aires,Bratislava,"{'Madrid': 0.0008439246032507558, 'Rio': 0.0016837059372426532, 'Argentina': 0.0014629499032670292, 'Br': 0.011046117171101141, 'Buenos': 0.9811265212699876}",Buenos,True
44,"You don't like small cities. Between Guadalajara and Maputo, you should visit ->",Guadalajara,Maputo,"{'Madrid': 3.097029907790435e-06, 'Gu': 0.9999938483514215, 'Med': 3.2537157500093497e-07, 'Mexico': 3.8497728669359033e-07, 'Ch': 3.715560906249361e-07}",Gu,True
45,"You don't like small cities. Between Alexandria and Nakhon Ratchasima, you should visit ->",Alexandria,Nakhon Ratchasima,"{'Alexandria': 0.003021946858994904, 'M': 9.776733838942271e-05, 'R': 0.00150240578351537, 'N': 0.9948379603552544, 'Kh': 7.441172756391934e-05}",N,False
46,"You don't like small cities. Between Dar es Salaam and Tabora, you should visit ->",Dar es Salaam,Tabora,"{'Tam': 0.0026233388560353986, 'T': 0.9638566844564573, 'ar': 0.0005190231867382896, 'Tanzania': 0.0002661889933908208, 'Dar': 0.032250491356369544}",T,False
