,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for a city with cold weather. Between Dar es Salaam and Indianapolis, I should visit ->",Indianapolis,Dar es Salaam,"{'Indiana': 0.0003220727842239564, 'Indianapolis': 0.9970667155103144, 'Indy': 0.0025364140165361603, 'ndian': 2.1955277819243047e-05, 'Detroit': 2.989916513092806e-05}",Indianapolis,True
1,"I'm looking for a city with cold weather. Between Caracas and Omaha, I should visit ->",Omaha,Caracas,"{'Nebraska': 0.0009471705366983172, 'Omaha': 0.9985478974226958, 'O': 0.0004954812725321536, 'Wichita': 3.2916124726032402e-06, '': 1.4755732494204523e-06}",Omaha,True
2,"I'm looking for a city with cold weather. Between Phnom Penh and Irkutsk, I should visit ->",Irkutsk,Phnom Penh,"{'r': 0.001115189425676911, 'Siberia': 0.0015645136031603136, 'Siberian': 0.0023041832585738702, 'Ir': 0.9719150970993838, 'Ark': 0.01858916118697982}",Ir,True
3,"I'm looking for a city with cold weather. Between Parakou and Skopje, I should visit ->",Skopje,Parakou,"{'k': 0.010613767498380803, 'Macedonia': 0.0006505821373228406, 'Sk': 0.9837111537097039, 'Budapest': 0.00014599137694802427, 'Sof': 0.003555756995994564}",Sk,True
4,"I'm looking for a city with cold weather. Between Mandalay and Podgorica, I should visit ->",Podgorica,Mandalay,"{'Pod': 0.8962278423463723, 'Bel': 0.00895468338786622, 'Sof': 0.009503453691205059, 'od': 0.04866523325694961, 'Monteneg': 0.00950478806977449}",Pod,True
5,"I'm looking for a city with cold weather. Between Rosario and Novosibirsk, I should visit ->",Novosibirsk,Rosario,"{'ov': 0.005976769944557441, 'Sochi': 0.002809651007412166, 'Siberia': 0.003035244189141423, 'O': 0.002567428665985777, 'Nov': 0.9793652649353788}",Nov,True
6,"I'm looking for a city with cold weather. Between Bata and Lviv, I should visit ->",Lviv,Bata,"{'Edmonton': 3.7043894893587284e-05, 'Lv': 0.989138699528325, 'v': 0.010764075844675737, 'Warsaw': 1.4226871819507878e-05, 'Vil': 1.8726105342427605e-05}",Lv,True
7,"I'm looking for a city with cold weather. Between Tampa and Ushuaia, I should visit ->",Ushuaia,Tampa,"{'Tampa': 0.8895651510347848, 'Winnipeg': 0.03654925777887731, 'San': 0.0045912645121854966, 'U': 0.049594209302514555, 'St': 0.007781687982449994}",Tampa,False
8,"I'm looking for a city with cold weather. Between Bangui and Baku, I should visit ->",Baku,Bangui,"{'Istanbul': 2.9951264917125026e-05, 'C': 5.276872316829249e-06, 'Azerbaijan': 3.336386933298275e-05, 'B': 0.9998779736558201, 'Budapest': 3.7080438186835365e-05}",B,False
9,"I'm looking for a city with cold weather. Between San Juan and Indianapolis, I should visit ->",Indianapolis,San Juan,"{'Indiana': 0.00019094483378258865, 'Indianapolis': 0.998040423681584, 'Indy': 0.001726747841555546, 'ndian': 1.4612620278409461e-05, 'Detroit': 1.09708149222055e-05}",Indianapolis,True
10,"I'm looking for a city with cold weather. Between Garissa and Erzurum, I should visit ->",Erzurum,Garissa,"{'Har': 0.00010545059590379799, 'Edmonton': 6.491128931487038e-05, 'Er': 0.9989108322742078, 'Ark': 0.00010649766478037801, 'r': 0.00041456511617891034}",Er,True
11,"I'm looking for a city with cold weather. Between Wau and Johannesburg, I should visit ->",Johannesburg,Wau,"{'Har': 0.0003622275327793237, 'W': 0.0024623527097657827, 'Pret': 0.00013435822554878107, 'Johannes': 0.9963762473965697, 'Wit': 0.00010808484904365048}",Johannes,True
12,"I'm looking for a city with cold weather. Between Mumbai and Punta Arenas, I should visit ->",Punta Arenas,Mumbai,"{'San': 0.00013727916564553155, 'C': 0.00011220915195228497, 'P': 0.9984896627090881, 'O': 0.00046292939967880703, '': 8.968051828018673e-05}",P,True
13,"I'm looking for a city with cold weather. Between Vientiane and Halifax, I should visit ->",Halifax,Vientiane,"{'Nova': 6.441210349783382e-05, 'Har': 2.1239997060183204e-05, 'Halifax': 0.9994100810706333, 'al': 0.00032592231582815245, 'Dartmouth': 0.00011045647566326647}",Halifax,True
14,"I'm looking for a city with cold weather. Between Thiès and Moscow, I should visit ->",Moscow,Thiès,"{'Russia': 0.00019091046680562844, 'M': 0.00020709291513963129, 'Sochi': 0.002966759497825097, 'oscow': 0.0006637864975680511, 'Moscow': 0.9955836787539315}",Moscow,True
15,"I'm looking for a city with cold weather. Between Phnom Penh and Chicago, I should visit ->",Chicago,Phnom Penh,"{'hicago': 0.0004726107249334302, 'Chicago': 0.9994305261518184, 'Chic': 1.8516487621489536e-05, 'Detroit': 2.900326929562327e-05, 'Illinois': 3.799636730668846e-05}",Chicago,True
16,"I'm looking for a city with cold weather. Between Hanoi and Punta Arenas, I should visit ->",Punta Arenas,Hanoi,"{'San': 0.0002870919529401527, 'P': 0.9981226770792266, 'W': 0.00030224669596292677, 'O': 0.00027368958370107156, '': 0.0002120663204293799}",P,True
17,"I'm looking for a city with cold weather. Between Riyadh and Ushuaia, I should visit ->",Ushuaia,Riyadh,"{'Madrid': 0.0020126568778156347, 'Edmonton': 0.0016052085389989038, 'San': 0.004104075806150605, 'Riyadh': 0.9793694967818315, 'U': 0.002120083085060272}",Riyadh,False
18,"I'm looking for a city with cold weather. Between Sydney and Kuopio, I should visit ->",Kuopio,Sydney,"{'Sydney': 0.16307174852890896, 'Ku': 0.1788855612895223, 'Stockholm': 0.03158647993820579, 'O': 0.12538369288861442, 'Helsinki': 0.47956335795930205}",Helsinki,True
19,"I'm looking for a city with cold weather. Between Ouahigouya and Suwałki, I should visit ->",Suwałki,Ouahigouya,"{'Su': 0.7860488880109205, 'Warsaw': 0.1931405918674984, 'W': 0.01394530202272351, 'O': 0.0010671757564826444, 'u': 0.0017004642108323189}",Su,True
20,"I'm looking for a city with cold weather. Between Entebbe and Minneapolis, I should visit ->",Minneapolis,Entebbe,"{'Minneapolis': 0.9995947343823042, 'Winnipeg': 4.692589043339626e-05, 'M': 2.7011174505519443e-06, 'Minnesota': 0.0003384516201672964, 'in': 6.728744395432968e-06}",Minneapolis,True
21,"I'm looking for a city with cold weather. Between Thiès and Ushuaia, I should visit ->",Ushuaia,Thiès,"{'San': 0.0004651251726997759, 'Ant': 0.0025730981507131505, 'O': 0.00023728253406300482, 'U': 0.9947278701176165, '': 0.00027296335569832256}",U,True
22,"I'm looking for a city with cold weather. Between La Paz and Ottawa, I should visit ->",Ottawa,La Paz,"{'Ottawa': 0.9989893317695129, 'Edmonton': 0.00012014442466254338, 'Winnipeg': 0.00029161415980694317, 'O': 0.0002745585562752495, 'tt': 0.00020305737162688926}",Ottawa,True
23,"I'm looking for a city with cold weather. Between Garissa and Asmara, I should visit ->",Asmara,Garissa,"{'As': 0.9979964336241041, 'Tehran': 4.8874048885075675e-05, 'Har': 6.443226764175256e-05, 'Ash': 0.0016767011787549074, 'Ark': 9.050296005529195e-05}",As,True
24,"I'm looking for a city with cold weather. Between Garissa and Saskatoon, I should visit ->",Saskatoon,Garissa,"{'Edmonton': 0.003674717573569109, 'Winnipeg': 0.020439246056842383, 'Sask': 0.9175591155608647, 'Saskatchewan': 0.05778455809406495, 'Regina': 0.0001874851341931828}",Sask,True
25,"I'm looking for a city with cold weather. Between Darwin and Fukuoka, I should visit ->",Fukuoka,Darwin,"{'Tokyo': 0.26839682588939817, 'Darwin': 0.043237020270442655, 'Fuk': 0.592832963560615, 'Adelaide': 0.006229526202735964, 'Hiroshima': 0.07227798437440089}",Fuk,True
26,"I'm looking for a city with cold weather. Between Djibouti and Córdoba, I should visit ->",Córdoba,Djibouti,"{'Madrid': 0.00010220520008818493, 'Barcelona': 4.852187130122234e-06, 'Cord': 1.710015551589894e-05, 'C': 0.9998662955092422, 'Conce': 4.857216600805016e-06}",C,True
27,"I'm looking for a city with cold weather. Between Garissa and Mendoza, I should visit ->",Mendoza,Garissa,"{'Salt': 0.06195444017180142, 'Mend': 0.2624783175950241, 'San': 0.48540904099394644, 'Ant': 0.029330695011702625, 'Conce': 0.061999888024197945}",San,True
28,"I'm looking for a city with cold weather. Between Hat Yai and Bahía Blanca, I should visit ->",Bahía Blanca,Hat Yai,"{'Bah': 0.09921911417863247, 'Salt': 0.0688434494962772, 'San': 0.2523705840689974, 'Conce': 0.08406688054257859, 'Buenos': 0.12920512774401904}",San,True
29,"I'm looking for a city with cold weather. Between Mombasa and Calgary, I should visit ->",Calgary,Mombasa,"{'Alberta': 0.000118745263756584, 'Calgary': 0.992328008124228, 'Edmonton': 0.007432923687557083, 'Winnipeg': 4.8493877747455236e-05, 'cold': 2.5981001463134346e-05}",Calgary,True
30,"I'm looking for a city with cold weather. Between Malabo and Hobart, I should visit ->",Hobart,Malabo,"{'Hob': 0.9828785989709395, 'Tasman': 0.00041208476066697673, 'hob': 0.00012487928590786799, 'Tasmania': 0.016136164238372365, 'Dun': 0.00020768251802073944}",Hob,True
31,"I'm looking for a city with cold weather. Between San Juan and Reykjavík, I should visit ->",Reykjavík,San Juan,"{'Iceland': 0.03962175273690707, 'Winnipeg': 0.0006840001643937587, 'ce': 0.00021917435573376025, 'Rey': 0.9549032715178126, 'Icelandic': 0.002389761999013629}",Rey,True
32,"I'm looking for a city with cold weather. Between Mexico City and Oslo, I should visit ->",Oslo,Mexico City,"{'Norway': 0.0002876136418004865, 's': 0.000551485837259656, 'Stockholm': 2.3836465165974807e-05, 'Oslo': 0.9944957091277323, 'O': 0.004567793561343523}",Oslo,True
33,"I'm looking for a city with cold weather. Between Kathmandu and Erzurum, I should visit ->",Erzurum,Kathmandu,"{'Har': 8.735450050884592e-05, 'Er': 0.9990106103689959, 'Ash': 5.299706623504497e-05, 'Ark': 0.00014628643129521694, 'r': 0.00042452485614204806}",Er,True
34,"I'm looking for a city with cold weather. Between San Salvador and Lviv, I should visit ->",Lviv,San Salvador,"{'Edmonton': 2.930102674686822e-05, 'Lv': 0.9789807544703127, 'v': 0.020903263162953566, 'Warsaw': 2.1311877746328e-05, 'Vil': 2.817909970547522e-05}",Lv,True
35,"I'm looking for a city with cold weather. Between Manila and Ankara, I should visit ->",Ankara,Manila,"{'Erdogan': 1.616097778830078e-05, 'Istanbul': 0.08126677642575073, 'Ankara': 0.9183250372055414, 'ytes: \\xc4': 0.0003133521249255513, 'Ant': 2.3629869250029514e-05}",Ankara,True
36,"I'm looking for a city with cold weather. Between Medellín and Chicago, I should visit ->",Chicago,Medellín,"{'hicago': 0.0004708817768591965, 'Chicago': 0.9994397056235498, 'Chic': 1.244795755896787e-05, 'Detroit': 3.33538283195619e-05, 'Illinois': 3.3970094293777696e-05}",Chicago,True
37,"I'm looking for a city with cold weather. Between Thiès and Hobart, I should visit ->",Hobart,Thiès,"{'Hob': 0.972960077457677, 'Tasman': 0.000738314258112821, 'hob': 7.592640819649848e-05, 'Tasmania': 0.025913422533040995, 'Dun': 0.00016661779853404909}",Hob,True
38,"I'm looking for a city with cold weather. Between Sokoto and Brussels, I should visit ->",Brussels,Sokoto,"{'Brus': 2.0058852107979666e-05, 'Belgium': 0.00030426485570257206, 'Brussels': 0.9992858640565387, 'Br': 0.00030205422612574997, 'Bru': 1.806516607889617e-05}",Brussels,True
