,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like big cities. If I were you, between Guangzhou and Antofagasta I would visit ->",Antofagasta,Guangzhou,"{'nt': 2.067782047011994e-06, 'small': 4.513651891797453e-06, 'ant': 3.688727881153119e-07, 'Ant': 0.9999888406902656, '0': 8.375582696215013e-07}",Ant,True
1,"You don't like big cities. If I were you, between Tashkent and Suwałki I would visit ->",Suwałki,Tashkent,"{'SU': 1.577923062614101e-05, 'small': 7.0066209916418125e-06, 'Su': 0.9996715666660395, 'T': 8.100408276953031e-05, 'u': 0.00019443551350178937}",Su,True
2,"You don't like big cities. If I were you, between Buenos Aires and Porto Alegre I would visit ->",Porto Alegre,Buenos Aires,"{'ort': 0.00012836163553793504, 'small': 0.00021554324407289398, 'Monte': 0.00011901964433872691, 'Port': 0.9993045807161521, 'O': 2.026370911773569e-05}",Port,True
3,"You don't like big cities. If I were you, between Guadalajara and Lhasa I would visit ->",Lhasa,Guadalajara,"{'small': 0.00018396611038669626, 'Gu': 0.13200667361293664, 'L': 0.8669126127130801, 'Lod': 7.617692215507212e-05, 'Ch': 0.00027071525744578706}",L,True
4,"You don't like big cities. If I were you, between Saint Petersburg and Upington I would visit ->",Upington,Saint Petersburg,"{'Up': 0.9996738327641022, 'O': 2.2382951111256726e-05, 'p': 0.00012638901331570056, 'up': 2.9245319914831034e-05, '0': 4.575726413223975e-05}",Up,True
5,"You don't like big cities. If I were you, between Fukuoka and Ségou I would visit ->",Ségou,Fukuoka,"{'Se': 0.003989602807611617, 'small': 0.0016595206224097794, 'Fuk': 0.001910812566319053, 'S': 0.9838491938083385, 'Seg': 0.005629672550878761}",S,True
6,"You don't like big cities. If I were you, between Los Angeles and Murmansk I would visit ->",Murmansk,Los Angeles,"{'small': 0.0020815418205219344, 'ur': 0.0012005550349461656, 'M': 0.0004533373534668614, '1': 0.00039543188919972597, 'Mur': 0.9945957865864354}",Mur,True
7,"You don't like big cities. If I were you, between Harare and Entebbe I would visit ->",Entebbe,Harare,"{'nt': 0.0011717920913769198, 'Har': 0.0012268103367219687, 'ENT': 0.00011745691176699687, 'Ent': 0.9969818372384791, 'ent': 0.0003049630305545816}",Ent,True
8,"You don't like big cities. If I were you, between Kabul and Lviv I would visit ->",Lviv,Kabul,"{'small': 5.3902106455818424e-05, 'Lv': 0.9951805692054863, 'LV': 2.8720913706417855e-05, 'v': 0.004514483477938707, 'Vil': 3.4409805176461104e-05}",Lv,True
9,"You don't like big cities. If I were you, between Kuwait City and Canberra I would visit ->",Canberra,Kuwait City,"{'ACT': 0.00011157327589493657, 'small': 0.00015382407172087582, 'Can': 6.209245959427133e-05, 'Canberra': 0.9990401143252733, 'an': 8.547505320298232e-05}",Canberra,True
10,"You don't like big cities. If I were you, between Jakarta and Changsha I would visit ->",Changsha,Jakarta,"{'small': 0.028789596204600088, 'Chang': 0.9104580631668955, 'Chong': 0.0012010321102262792, 'Ch': 0.053156175017102535, '0': 0.0016333306588071773}",Chang,True
11,"You don't like big cities. If I were you, between Bogotá and Pretoria I would visit ->",Pretoria,Bogotá,"{'small': 8.974153011688122e-06, 'T': 5.2550286957484525e-05, 'Pret': 0.9998649834555542, 'ret': 2.1368706911215528e-05, '0': 9.07719802980252e-06}",Pret,True
12,"You don't like big cities. If I were you, between Manila and Toamasina I would visit ->",Toamasina,Manila,"{'Tam': 0.007402326028404429, 'small': 0.000560985219214445, 'To': 0.9905529424943629, 'o': 0.0005076137673768628, 'T': 0.0005620048939569761}",To,True
13,"You don't like big cities. If I were you, between Nairobi and Antofagasta I would visit ->",Antofagasta,Nairobi,"{'nt': 2.0997190665862873e-06, 'small': 4.162086695333097e-06, 'Ant': 0.9997422582711079, 'N': 0.000247349065090636, '0': 6.390353904415097e-07}",Ant,True
14,"You don't like big cities. If I were you, between Melbourne and Amsterdam I would visit ->",Amsterdam,Melbourne,"{'small': 0.0006913976703155498, 'Melbourne': 0.9250205180870433, 'Amsterdam': 0.06578731107845485, 'Adelaide': 0.005942163418784862, 'Mel': 0.0004687736634158552}",Melbourne,False
15,"You don't like big cities. If I were you, between Kabul and Upington I would visit ->",Upington,Kabul,"{'Up': 0.9994394663876961, 'O': 3.507215665430317e-05, 'p': 0.00027634872317890006, 'up': 3.58994709265731e-05, '0': 7.958340235372361e-05}",Up,True
16,"You don't like big cities. If I were you, between Rome and Belize City I would visit ->",Belize City,Rome,"{'small': 3.173758286460944e-05, 'B': 1.9003526324354228e-05, '1': 2.466407072117219e-05, 'Bel': 0.9997985831870904, '0': 4.605008267193347e-05}",Bel,True
17,"You don't like big cities. If I were you, between Santiago and Thiès I would visit ->",Thiès,Santiago,"{'th': 0.0001394238477531521, 'T': 0.0001832973244111699, 'Th': 0.998060090361703, 'Ch': 0.0001288821676632642, 'h': 0.0010035270845574296}",Th,True
18,"You don't like big cities. If I were you, between Johannesburg and Podgorica I would visit ->",Podgorica,Johannesburg,"{'Pod': 0.9925571876323918, 'Jos': 0.0005837084086994852, 'pod': 0.0005357340475368768, 'Johannes': 0.0002979580062538713, 'od': 0.0047563296029511665}",Pod,True
19,"You don't like big cities. If I were you, between Hanoi and Abéché I would visit ->",Abéché,Hanoi,"{'small': 5.492307434642814e-05, 'Ab': 0.9992660184963021, 'H': 0.0001119229354322754, 'ab': 7.686645442252182e-05, 'b': 0.00026847171340822957}",Ab,True
20,"You don't like big cities. If I were you, between Berlin and Christchurch I would visit ->",Christchurch,Berlin,"{'hrist': 0.00014991111592520652, 'Christ': 0.999748814052474, 'Canterbury': 6.679074733263427e-05, 'CHRIST': 7.711575856723207e-06, 'Ch': 1.8979995535572218e-05}",Christ,True
21,"You don't like big cities. If I were you, between Jakarta and San José I would visit ->",San José,Jakarta,"{'small': 1.9523027200588125e-06, 'Jos': 1.460787330690958e-06, 'San': 0.9999886013379652, 'SJ': 2.9055771868857464e-06, 'José': 1.2478306429374153e-06}",San,True
22,"You don't like big cities. If I were you, between Guadalajara and Irkutsk I would visit ->",Irkutsk,Guadalajara,"{'small': 0.0007795828414507728, 'Gu': 0.004231524284030862, 'r': 0.00037701359882988823, 'ir': 0.00014001583984570227, 'Ir': 0.9941420123132597}",Ir,True
23,"You don't like big cities. If I were you, between Kuwait City and Bata I would visit ->",Bata,Kuwait City,"{'small': 3.0364269081183604e-05, 'Kuwait': 7.155122007827012e-05, 'B': 0.9806242914936334, 'K': 4.8305119941212804e-05, 'Bat': 0.019198540854457574}",B,True
24,"You don't like big cities. If I were you, between London and Copenhagen I would visit ->",Copenhagen,London,"{'small': 0.00012117824465345334, 'Denmark': 0.0019225714348607827, 'Danish': 9.590628895178131e-05, 'Copenhagen': 0.9964832378443651, 'C': 0.0010029436028979647}",Copenhagen,True
25,"You don't like big cities. If I were you, between Luanda and Pretoria I would visit ->",Pretoria,Luanda,"{'small': 1.5475909018813523e-05, 'T': 5.548177330881844e-05, 'P': 8.173425165862031e-06, 'Pret': 0.9998226615963139, 'ret': 3.225898335074005e-05}",Pret,True
26,"You don't like big cities. If I were you, between Perth and Toliara I would visit ->",Toliara,Perth,"{'small': 8.640906229335657e-05, 'Perth': 1.6634328766237667e-05, 'T': 0.9998044260670755, 'O': 2.7823293289178836e-05, '0': 1.3500835304859459e-05}",T,True
27,"You don't like big cities. If I were you, between Riyadh and Oslo I would visit ->",Oslo,Riyadh,"{'small': 0.001316212480191565, 's': 0.0015470304876346137, 'Oslo': 0.8508528326244928, 'O': 0.14099029792697002, '0': 0.002510734347257032}",Oslo,True
28,"You don't like big cities. If I were you, between Luanda and Chihuahua I would visit ->",Chihuahua,Luanda,"{'small': 3.694663783466869e-06, 'Gu': 2.0553775587626384e-06, 'Chi': 1.765178040256054e-06, 'Lu': 1.7320272754459845e-06, 'Ch': 0.9999875312817351}",Ch,True
29,"You don't like big cities. If I were you, between Dar es Salaam and Porto Alegre I would visit ->",Porto Alegre,Dar es Salaam,"{'ort': 0.00019970106191606152, 'small': 0.0014323411579874388, 'Monte': 0.00018981569175407093, 'Port': 0.9963035890091649, 'Dar': 0.0005550770083830114}",Port,True
30,"You don't like big cities. If I were you, between Luanda and Cabo San Lucas I would visit ->",Cabo San Lucas,Luanda,"{'small': 0.0013612966695099053, 'Cab': 0.9705372255739809, 'cab': 0.0008536115731673913, 'San': 0.026235490122741414, 'Lu': 0.00022530703184125804}",Cab,True
31,"You don't like big cities. If I were you, between Jakarta and Manaus I would visit ->",Manaus,Jakarta,"{'small': 1.628295167499736e-06, 'MAN': 3.5825636624437465e-07, 'Mana': 4.7010159783328076e-07, 'Man': 0.999981449862056, 'M': 1.500141541970718e-05}",Man,True
32,"You don't like big cities. If I were you, between Buenos Aires and Brasília I would visit ->",Brasília,Buenos Aires,"{'small': 0.010988251746195055, 'Br': 0.05030649927423528, 'B': 0.005454965413757338, 'Bras': 0.8841734775720637, 'Braz': 0.022959651183556213}",Bras,True
33,"You don't like big cities. If I were you, between Rome and Antsiranana I would visit ->",Antsiranana,Rome,"{'An': 3.4659804749361985e-06, 'As': 1.0368051957790408e-06, 'small': 2.003708188230375e-06, 'AN': 3.0425669725048866e-06, 'Ant': 0.9999845520483208}",Ant,True
34,"You don't like big cities. If I were you, between Ho Chi Minh City and Port Moresby I would visit ->",Port Moresby,Ho Chi Minh City,"{'ort': 0.00015943145138478575, 'small': 5.346501730959888e-05, 'M': 0.023332160293507896, 'P': 9.888450549616788e-05, 'Port': 0.9762187583797232}",Port,True
35,"You don't like big cities. If I were you, between Ürümqi and Mexicali I would visit ->",Mexicali,Ürümqi,"{'small': 0.011558987570267293, 'ex': 0.0020908742479795175, 'M': 0.008286038408407935, 'Mé': 0.002533261692586493, 'Mex': 0.9635671208343837}",Mex,True
36,"You don't like big cities. If I were you, between London and San José I would visit ->",San José,London,"{'small': 7.909919865609889e-07, 'San': 0.9999926553342722, 'SJ': 2.000894954985049e-06, 'José': 1.976430733209175e-06, 'Jose': 6.545060551978906e-07}",San,True
37,"You don't like big cities. If I were you, between Guadalajara and Indianapolis I would visit ->",Indianapolis,Guadalajara,"{'Indiana': 0.006253531092324916, 'small': 0.0011022133328596267, 'Indianapolis': 0.9030836086357485, 'Gu': 0.07314450309494029, 'Indy': 0.012831476822539186}",Indianapolis,True
38,"You don't like big cities. If I were you, between Kano and Malabo I would visit ->",Malabo,Kano,"{'small': 0.0002563432990305385, 'al': 0.000519590529424314, 'M': 0.0006117696715299567, 'Mal': 0.996570025448313, 'K': 0.0013632618932604133}",Mal,True
39,"You don't like big cities. If I were you, between Mexico City and Minsk I would visit ->",Minsk,Mexico City,"{'small': 4.406394335136538e-08, 'm': 2.2136345201697684e-08, 'Belarus': 1.724085463747806e-08, 'M': 0.9999998115819777, '': 2.4999647979582496e-07}",M,False
40,"You don't like big cities. If I were you, between Sydney and Piura I would visit ->",Piura,Sydney,"{'Pir': 0.00018944761682865093, 'Pi': 0.9984553316301379, 'PI': 0.00017471263839912953, 'P': 0.00026638950918756696, 'i': 0.0005961201006749492}",Pi,True
41,"You don't like big cities. If I were you, between Lagos and Asmara I would visit ->",Asmara,Lagos,"{'As': 0.9999845520483208, 'small': 1.1349726548094948e-06, 's': 1.1614712935755483e-06, 'Ass': 5.450097824503645e-06, 'Ash': 7.231587316786674e-06}",As,True
42,"You don't like big cities. If I were you, between Tashkent and Cape Town I would visit ->",Cape Town,Tashkent,"{'Cape': 0.9992846728085703, 'T': 0.00017867357862069833, 'C': 0.00013139519766922715, 'cape': 0.0001742579300058338, 'Cap': 8.279482487798243e-05}",Cape,True
43,"You don't like big cities. If I were you, between Baghdad and Tashkent I would visit ->",Tashkent,Baghdad,"{'Tam': 1.3087303450359618e-05, 'small': 8.617203033618058e-06, 'T': 0.9999590374159896, '': 2.340916590381299e-06, 'Ash': 2.1974147548865583e-06}",T,True
44,"You don't like big cities. If I were you, between London and Tampa I would visit ->",Tampa,London,"{'small': 0.00035610440415827547, 'Tampa': 0.9976203253257248, 'Tall': 4.804093970774033e-05, 'T': 0.0017734214068731735, 'St': 5.511514586474087e-05}",Tampa,True
45,"You don't like big cities. If I were you, between Johannesburg and Dublin I would visit ->",Dublin,Johannesburg,"{'small': 0.0005021716321463643, 'Dublin': 0.9800965536872926, 'D': 0.0002633098716869981, 'Johannes': 0.016845069100414126, 'Dun': 0.0011532618041811674}",Dublin,True
46,"You don't like big cities. If I were you, between Nairobi and Kuwait City I would visit ->",Kuwait City,Nairobi,"{'small': 0.00011760705885781324, 'Kuwait': 0.0009631657910277364, 'N': 0.997687023661639, 'K': 0.0009314602890664167, 'Kh': 0.00012464111875394736}",N,False
47,"You don't like big cities. If I were you, between Shanghai and Bangui I would visit ->",Bangui,Shanghai,"{'Bl': 1.8584478515991929e-07, 'small': 6.076917947715543e-07, 'Br': 2.2633695425559896e-07, 'Gu': 3.1003550926840526e-07, 'B': 0.9999977840931551}",B,True
48,"You don't like big cities. If I were you, between Manila and Sokoto I would visit ->",Sokoto,Manila,"{'Dak': 0.0002695895340416337, 'small': 0.0019260261275347657, 'Jos': 0.002708649791955354, 'Sok': 0.9933756169077158, 'O': 0.0003230695283037276}",Sok,True
49,"You don't like big cities. If I were you, between Hanoi and Ottawa I would visit ->",Ottawa,Hanoi,"{'Ottawa': 0.9781889697585535, 'H': 0.0012312147442495249, 'O': 0.016197878534169614, 'tt': 0.0009457067749649808, 'Ott': 0.0014510309140005168}",Ottawa,True
50,"You don't like big cities. If I were you, between Hanoi and Almaty I would visit ->",Almaty,Hanoi,"{'small': 4.703963564715944e-05, 'l': 0.0012596475744000412, 'al': 3.3198362684163656e-05, 'AL': 7.7256237044462e-06, 'Al': 0.9986072042415731}",Al,True
51,"You don't like big cities. If I were you, between Jakarta and Johannesburg I would visit ->",Johannesburg,Jakarta,"{'small': 6.803590346463367e-05, 'John': 4.3368768314564194e-05, 'Jos': 0.0002586804608093105, 'Johann': 3.6659754948981526e-05, 'Johannes': 0.9993562591401128}",Johannes,True
52,"You don't like big cities. If I were you, between Mumbai and Nouadhibou I would visit ->",Nouadhibou,Mumbai,"{'Ni': 0.00032523518213348136, 'N': 0.0004020895632523948, 'Ou': 0.03439970466360358, 'Nou': 0.9646018012448542, '0': 4.96727035543069e-05}",Nou,True
