,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like the restaurants nearby. Between Tortería San Cosme and Sizzlers, this person should go to ->",Sizzlers,Tortería San Cosme,"{'Se': 1.4273589334243033e-09, 'S': 1.0, 'Tor': 1.1165100983955363e-09, 'O': 4.853299310867316e-08, '': 3.8387156209750305e-09}",S,True
1,"Someone doesn't like the restaurants nearby. Between Dinah's Cupboard and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Dinah's Cupboard,"{'el': 4.046933626006891e-05, 'Dim': 0.0002084907254435324, 'Helen': 4.495848722840327e-05, 'Din': 0.7433708526892742, 'Helena': 0.25622484991996813}",Din,False
2,"Someone doesn't like the restaurants nearby. Between Tik Talk Cafe and Bagel Nash, this person should go to ->",Bagel Nash,Tik Talk Cafe,"{'Mong': 6.781419629865336e-05, 'Bag': 0.998229370916519, 'ag': 0.00022996498494505359, 'Lah': 0.0006312456301079079, 'Tik': 0.00038908645098549604}",Bag,True
3,"Someone doesn't like the restaurants nearby. Between Villa Madina and Freshii, this person should go to ->",Freshii,Villa Madina,"{'Fresh': 2.3449485584680425e-05, 'Villa': 0.9998846513631656, 'Lah': 1.1726151963169996e-05, 'O': 8.63181294665958e-06, 'Vill': 1.9718958984813014e-05}",Villa,False
4,"Someone doesn't like the restaurants nearby. Between Amaya Express and Eggspectation, this person should go to ->",Eggspectation,Amaya Express,"{'Egg': 0.19395835653442017, 'Am': 0.8007779230340074, 'gg': 0.0021594437793662578, 'Eggs': 0.0005137730124844154, 'm': 0.0019792782914289696}",Am,False
5,"Someone doesn't like the restaurants nearby. Between Druxy's Famous Deli and Dangerous Dan's Diner, this person should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 3.688528009203253e-05, 'Dru': 0.8557466810415403, 'Deadly': 0.00015272051597253612, 'Dangerous': 0.14398618809691718, 'anger': 1.6640434685262492e-05}",Dru,True
6,"Someone doesn't like the restaurants nearby. Between Eggspectation and Mamma's Pizza, this person should go to ->",Eggspectation,Mamma's Pizza,"{'Egg': 0.18964825728518406, 'Mam': 0.8073586061179353, 'Lah': 0.0004984388221326476, 'gg': 0.0006186650168619522, 'Eggs': 0.0012078600969011543}",Mam,False
7,"Someone doesn't like the restaurants nearby. Between New Bilan Restaurant and Tortería San Cosme, this person should go to ->",New Bilan Restaurant,Tortería San Cosme,"{'Dim': 9.064470807667426e-05, 'Bil': 0.1562462172904183, 'ew': 0.009125992667051372, 'O': 0.0012750230781828392, 'New': 0.8318112640401392}",New,True
8,"Someone doesn't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Falafel House, this person should go to ->",Falafel House,Warung Indonesia D'Eglinton,"{'War': 0.0007979924673260958, 'fal': 1.4819510030687351e-05, 'al': 7.42170982277945e-05, 'Fal': 0.9968313922671004}",Fal,True
9,"Someone doesn't like the restaurants nearby. Between Solero Mediterranean Bakery and Roncy's Bean, this person should go to ->",Roncy's Bean,Solero Mediterranean Bakery,"{'on': 0.0005496625574140346, 'ol': 0.07387859804064519, 'Sol': 0.9040358611165996, 'O': 3.294760452374943e-05, 'Ron': 0.02121373775200736}",Sol,False
