,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You are looking for an affordable restaurant. Between Tierra Azteca and Sichuan Landscape Chinese Restaurant, you should go to ->",Tierra Azteca,Sichuan Landscape Chinese Restaurant,"{'tier': 0.00010486004517578311, 'Tier': 0.9794559211386268, 'T': 0.00030834631725202275, 'S': 0.0003222142052158673, 'ier': 0.01944675618397622}",Tier,True
1,"You are looking for an affordable restaurant. Between Mi Mi Restaurant and Pisco 1641, you should go to ->",Mi Mi Restaurant,Pisco 1641,"{'Mi': 0.9663060838216053, 'mi': 0.0002668982655703436, 'Yes': 5.5251117031836015e-05, 'P': 0.003118444372687207, 'i': 0.03010952536440954}",Mi,True
2,"You are looking for an affordable restaurant. Between Breakfast Room and Queen Pita, you should go to ->",Queen Pita,Breakfast Room,"{'breakfast': 0.005322157035519343, 'Starbucks': 0.020577587107159213, 'Cafe': 0.005584786916549504, 'Breakfast': 0.9551961661632911, 'Lunch': 0.003531894734689835}",Breakfast,False
3,"You are looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Green Room, you should go to ->",Green Room,Bao Bao Plus Dim Sum,"{'reen': 2.6034165782647254e-07, 'Starbucks': 8.102994979980568e-08, 'Green': 7.684617150319682e-06, 'B': 0.9999866940225253, 'Bib': 4.783985845676414e-06}",B,False
4,"You are looking for an affordable restaurant. Between Cantine Bar & Grill and Chick Fiesta, you should go to ->",Chick Fiesta,Cantine Bar & Grill,"{'Chicken': 0.0004122613768242318, 'chick': 0.0008963437222227067, 'Chand': 0.0002463992180027708, 'Chick': 0.9983773678933071, 'chicks': 2.47547541630509e-05}",Chick,True
5,"You are looking for an affordable restaurant. Between Dinah's Cupboard and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Dinah's Cupboard,"{'Ju': 3.860808270134503e-06, 'juice': 6.980408678371288e-05, 'u': 4.374212330991786e-05, 'Juice': 0.9998637905873445, 'juices': 5.077680475287316e-06}",Juice,True
6,"You are looking for an affordable restaurant. Between Breakfast Room and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Breakfast Room,"{'breakfast': 0.01135964291184098, 'Starbucks': 0.06285231568465782, 'Cafe': 0.010733388235545836, 'Breakfast': 0.8720100412016057, 'Lunch': 0.010945071668174662}",Breakfast,False
7,"You are looking for an affordable restaurant. Between Mirage Grill & Lounge and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Mirage Grill & Lounge,"{'vic': 8.258669234843469e-05, 'Vic': 0.9973578253041886, 'ic': 5.4229094209910725e-05, 'V': 0.0024782133545152405, 'Cy': 8.379578022905712e-06}",Vic,True
8,"You are looking for an affordable restaurant. Between Grappa Ristorante and Watson's, you should go to ->",Watson's,Grappa Ristorante,"{'Watson': 0.9999717941767917, 'Starbucks': 2.5730232205669676e-06, 'W': 1.9188241143222683e-06, '': 6.922137145221867e-06, 'Water': 1.1128168071271587e-05}",Watson,True
9,"You are looking for an affordable restaurant. Between z-teca Gourmet Burritos and Falafel Hut Village, you should go to ->",Falafel Hut Village,z-teca Gourmet Burritos,"{'Z': 0.91996929913619, 'z': 0.08002666398722467, 'T': 2.7204806056802127e-06, 'zipper': 3.0905239849725783e-07, '': 2.6406831456048703e-07}",Z,False
