,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Top Sushi and The Empire, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to ->",Queen Pita,La Cocina De Dona Luz,"{'a': 0.0015358750426612924, 'Don': 0.0004405117670521952, 'ueen': 0.0036147014978124645, 'La': 0.695699378081031, 'Queen': 0.2960243394994305}",La,False
1,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to ->",Bagel Nash,Basil Express Restaurant,"{'as': 0.0020240605742816178, '': 0.003744341170196809, 'Bag': 0.18878065376238226, 'Basil': 0.7975257710890875, 'basil': 0.0014964006815958145}",Basil,False
2,"I'm looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Domino's Pizza and Pho 88, I should go to ->",Domino's Pizza,Pho 88,"{'Ph': 0.9481176756482653, '': 0.000350762746129422, 'h': 0.0014419305551243871, 'Dom': 0.047426236061521}",Ph,False
3,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Beryl's Pepper Pot and Fit For Life, I should go to -> Beryl's Pepper Pot. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Mysteriously Yours Dinner Theatre,"{'Myster': 0.755420629276514, 'Smoke': 0.2393211512421294, 'Myst': 0.000670752729058268, 'myster': 0.0019607590701985183, 'm': 0.0003945176020667858}",Myster,False
4,"I'm looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to ->",Top Sushi,The Empire,"{'': 0.002354739908178533, 'The': 0.7110808802661399, 'he': 0.0015686901613045862, 'Top': 0.28186611226203573, 'op': 0.0008351693828273473}",The,False
5,"I'm looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to ->",To-ne Sushi,Popeyes Louisiana Kitchen,"{'pop': 0.0006875655414151195, 'To': 0.18389850073779684, 'op': 0.001601877340094297, '': 0.000515480903402216, 'Pop': 0.8118384920664197}",Pop,False
6,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to ->",Roncy's Bean,Tian An Cuisine,"{'': 0.001040861024690175, 'Tian': 0.3983488540107462, 'on': 0.007023686895667569, 'Ronnie': 0.0009801757163249573, 'Ron': 0.5865381301255912}",Ron,True
7,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Pho 88 and Domino's Pizza, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Top Sushi and The Empire, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, I should go to -> Mirage Grill & Lounge. I'm looking for restaurants further away. Between Fit For Life and Beryl's Pepper Pot, I should go to -> Beryl's Pepper Pot. I'm looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.8911397478347386, '': 0.0006786384815208069, 'Sm': 0.0012928580094926936, 'Smoke': 0.10336655725763985, 'c': 0.0017346909643128144}",Sc,False
8,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Top Sushi and The Empire, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, I should go to ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'Farm': 0.3219372268864765, '': 0.0028111152169805, 'Smoke': 0.001164907027348643, 'Mirage': 0.6648066317061865, 'arm': 0.003490692983050736}",Mirage,True
9,"I'm looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, I should go to -> Queen Pita. I'm looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, I should go to -> Bagel Nash. I'm looking for restaurants further away. Between Domino's Pizza and Pho 88, I should go to -> Domino's Pizza. I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between The Empire and Top Sushi, I should go to -> Top Sushi. I'm looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, I should go to -> To-ne Sushi. I'm looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, I should go to -> Roncy's Bean. I'm looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to -> Smoke's Weinerie. I'm looking for restaurants further away. Between Beryl's Pepper Pot and Fit For Life, I should go to ->",Beryl's Pepper Pot,Fit For Life,"{'': 0.001382264752482204, 'Fit': 0.4513494842146539, 'it': 0.003737486321766708, 'B': 0.5388003418395745, 'fit': 0.0009903356815845856}",B,True
