,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Chick Fiesta and Basil Express Restaurant, the restaurant with lower price is ->",Chick Fiesta,Basil Express Restaurant,"{'1': 0.49698668201254026, '2': 0.18895375054103794, '3': 0.09425669695055634, '4': 0.04694172219256383, '0': 0.10141046378531884}",1,False
1,"Between Adega Restaurante and Juice & Java Cafe, the restaurant with lower price is ->",Juice & Java Cafe,Adega Restaurante,"{'2': 0.12560702436989057, '3': 0.20986684936555441, '4': 0.20165477062412623, '6': 0.15932318972486637, '7': 0.10131128217901936}",3,False
2,"Between Basha Middle Eastern Grill and Dinah's Cupboard, the restaurant with lower price is ->",Basha Middle Eastern Grill,Dinah's Cupboard,"{'1': 0.12645051918784214, '2': 0.6227448466653372, '3': 0.10051635785513865, '4': 0.036774684195846216, '0': 0.09296299204741927}",2,False
3,"Between Grappa Ristorante and z-teca Gourmet Burritos, the restaurant with lower price is ->",z-teca Gourmet Burritos,Grappa Ristorante,"{'3': 0.2216500261083932, '4': 0.23721456734015117, '5': 0.13256436207307773, '6': 0.13498562333896738, '7': 0.10943429012876546}",4,False
4,"Between Mi Mi Restaurant and Anatolia Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Anatolia Restaurant,"{'1': 0.2728876791891313, '2': 0.21362795606629817, '3': 0.18776304688873743, '4': 0.09910953760966908, '6': 0.07585603586642253}",1,False
5,"Between McDonald's and EJ Sushi, the restaurant with lower price is ->",McDonald's,EJ Sushi,"{'1': 0.30562525023148823, '2': 0.2133321368132817, '3': 0.13651107938436668, '4': 0.0774166658891168, '0': 0.08080728149524648}",1,False
6,"Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'1': 0.1403550493468829, '2': 0.5907432790253396, '3': 0.14719300414582798, '4': 0.07563778644230365, '6': 0.018192843072724903}",2,False
7,"Between Big Al's Diner and Watson's, the restaurant with lower price is ->",Big Al's Diner,Watson's,"{'1': 0.5531294267987453, '2': 0.3201994167304624, '3': 0.07029528866351414, '4': 0.013173829908470188, '6': 0.018191405894891422}",1,False
8,"Between McDonald's and Modo Mio Italian Bistro, the restaurant with lower price is ->",McDonald's,Modo Mio Italian Bistro,"{'1': 0.0688570267631924, '2': 0.31855931148626493, '3': 0.2376497328630416, '4': 0.15762491877539397, '5': 0.140266064394698}",2,False
9,"Between Goldstone Noodle Restaurant and Viccino Pizzeria, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'1': 0.2873532740927094, '2': 0.29440482588186434, '3': 0.07920814060715042, '4': 0.09641142189465207, '6': 0.10997474834970311}",2,False
10,"Between St. Clair Shawarma and Falafel and Kairali - Taste of Kerala, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Kairali - Taste of Kerala,"{'1': 0.38917821656810525, '2': 0.148681536400611, '3': 0.18793816120915072, '4': 0.06980944242974457, '6': 0.12290670590315063}",1,False
11,"Between La Cocina De Dona Luz and Falafel Hut Village, the restaurant with lower price is ->",Falafel Hut Village,La Cocina De Dona Luz,"{'1': 0.6968216383756418, '2': 0.041885339746376926, '4': 0.04134654152777888, '6': 0.059576534433301354, '7': 0.04237990363400685}",1,False
12,"Between Anatolia Restaurant and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Anatolia Restaurant,Oxygen Restaurant & Lounge,"{'2': 0.11443583569574636, '3': 0.16716903380492648, '4': 0.21703998060345311, '5': 0.15556326207989277, '6': 0.18207565344616322}",4,False
13,"Between 9 Restaurant and St. Clair Shawarma and Falafel, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,9 Restaurant,"{'1': 0.5766016858527643, '4': 0.037297808776362566, '5': 0.03586539413713078, '6': 0.1894931884425281, '7': 0.0617923134553}",1,False
14,"Between Phil's Original BBQ and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Phil's Original BBQ,"{'1': 0.19974947951924477, '2': 0.12621536311907666, '3': 0.17079871859961238, '6': 0.17807200286586017, '7': 0.15312882781807474}",1,False
15,"Between Basha Middle Eastern Grill and Mirage Grill & Lounge, the restaurant with lower price is ->",Basha Middle Eastern Grill,Mirage Grill & Lounge,"{'1': 0.0794078697818698, '2': 0.8044843224989907, '3': 0.08494401385783505, '4': 0.01507595784118954, '0': 0.008439218242166376}",2,False
16,"Between Bonne Journee and Lebanese Bakery, the restaurant with lower price is ->",Bonne Journee,Lebanese Bakery,"{'1': 0.4532330620681006, '2': 0.1267016713937182, '3': 0.12733713544165753, '4': 0.09202511040402797, '6': 0.07055485405518704}",1,False
17,"Between Madras Pantry and St. Louis Bar & Grill, the restaurant with lower price is ->",Madras Pantry,St. Louis Bar & Grill,"{'1': 0.26094610166907284, '2': 0.45334797121345366, '3': 0.11727666235765384, '4': 0.06311391567955951, '0': 0.04481123454075471}",2,False
18,"Between Shawarma Twist and Thompson Rooftop, the restaurant with lower price is ->",Shawarma Twist,Thompson Rooftop,"{'3': 0.11185427175006571, '4': 0.13897779594699292, '5': 0.1972110310481603, '6': 0.28210111739303095, '7': 0.14872889901205008}",6,False
19,"Between Pisco 1641 and Cafe Jules, the restaurant with lower price is ->",Cafe Jules,Pisco 1641,"{'1': 0.13488189976157122, '2': 0.2304892627638132, '3': 0.18826845172010975, '4': 0.1627462564502153, '6': 0.1012839824672735}",2,False
20,"Between Maurya East Indian Roti and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,Maurya East Indian Roti,"{'1': 0.8819212788175165, '2': 0.026341590527468494, '3': 0.05859404551113693, '4': 0.010486663206278177, '7': 0.011024006225373998}",1,False
21,"Between Nook and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Nook,Sichuan Landscape Chinese Restaurant,"{'1': 0.22139693555907072, '2': 0.3860395822830196, '3': 0.12306061993720621, '4': 0.12230678004607454, '6': 0.04660811086961371}",2,False
22,"Between Helena's Magic Kitchen and Nook, the restaurant with lower price is ->",Helena's Magic Kitchen,Nook,"{'1': 0.09174131095682145, '2': 0.6732866307047608, '3': 0.11895485828284652, '4': 0.07423495857021364, '5': 0.022388066670511575}",2,False
23,"Between Dinah's Cupboard and Sweet Jesus, the restaurant with lower price is ->",Sweet Jesus,Dinah's Cupboard,"{'1': 0.11141260578903787, '2': 0.159935399244671, '3': 0.3512870793218626, '4': 0.19869366741753358, '5': 0.07146704818916898}",3,False
24,"Between Marcello’s pizzeria and Big Al's Diner, the restaurant with lower price is ->",Big Al's Diner,Marcello’s pizzeria,"{'1': 0.5083947328339053, '2': 0.3242584162727006, '3': 0.10922645315486448, '5': 0.012460657477006401, '6': 0.017422928679816235}",1,False
25,"Between LCBO and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",LCBO,Nutella Cafe by Pusateri's,"{'2': 0.17772732237735567, '3': 0.24937514746495965, '4': 0.2307555162829445, '5': 0.09090080699548433, '6': 0.11008188291216854}",3,False
26,"Between Lahore Grill & Fast Food and Lebanese Bakery, the restaurant with lower price is ->",Lahore Grill & Fast Food,Lebanese Bakery,"{'1': 0.7653066314804714, '2': 0.1048589673267915, '3': 0.05120683293906502, '4': 0.01683083261381253, '0': 0.028070297223809857}",1,False
27,"Between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot, the restaurant with lower price is ->",Beryl's Pepper Pot,Mysteriously Yours Dinner Theatre,"{'1': 0.10323592252708139, '2': 0.4222927859285566, '3': 0.13830102899889804, '4': 0.12069609552420675, '6': 0.07714152940838767}",2,False
28,"Between Pizzeria Via Mercanti and Bagel Nash, the restaurant with lower price is ->",Bagel Nash,Pizzeria Via Mercanti,"{'Via': 0.46675338234427755, '4': 0.05555824217030147, '5': 0.139237301003415, '6': 0.06279759515194792, '7': 0.12764306053399407}",Via,False
29,"Between Goldstone Noodle Restaurant and Tian An Cuisine, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Tian An Cuisine,"{'1': 0.4597012440280115, '2': 0.16687822903372512, '3': 0.0713056152074628, '4': 0.08455396579555904, '6': 0.09061546365307009}",1,False
30,"Between Basil Express Restaurant and Ici Bistro, the restaurant with lower price is ->",Basil Express Restaurant,Ici Bistro,"{'2': 0.17338063483925226, '3': 0.20267079820741882, '4': 0.16109854830209325, '6': 0.14798469836333558, '7': 0.11991391123909949}",3,False
31,"Between Just Soups Take Out & Catering and Kibo Sushi House, the restaurant with lower price is ->",Just Soups Take Out & Catering,Kibo Sushi House,"{'1': 0.13047954601773026, '2': 0.6819432743757954, '3': 0.09538337327941769, '4': 0.050308697716289166, '5': 0.012050091809847705}",2,False
32,"Between Farmacia Health Bar and Cake Opera, the restaurant with lower price is ->",Farmacia Health Bar,Cake Opera,"{'2': 0.21049640592415, '3': 0.3667867362382362, '4': 0.16522347954468905, '5': 0.08330410927447206, '6': 0.06350456410481786}",3,False
33,"Between Popeyes Louisiana Kitchen and Thompson Rooftop, the restaurant with lower price is ->",Popeyes Louisiana Kitchen,Thompson Rooftop,"{'1': 0.04326361488988474, '2': 0.36926478047627304, '3': 0.26194285754023233, '4': 0.1785203461900807, '6': 0.06828601443937185}",2,False
34,"Between Aroma Espresso Bar and Lahore Grill & Fast Food, the restaurant with lower price is ->",Lahore Grill & Fast Food,Aroma Espresso Bar,"{'1': 0.8826584813776812, '2': 0.05456197867866313, '3': 0.035431486677701886, '4': 0.01056480590069566, '0': 0.006405427507238717}",1,False
