,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like the cold weather. Between Suva and Berlin, I should visit ->",Suva,Berlin,"{'Su': 0.9890461926791857, 'B': 0.00039762285597001626, 'Fiji': 0.0003597856933583767, 'u': 0.0090402269482343, 'Hon': 0.0003529034680652292}",Su,True
1,"I don't like the cold weather. Between Baghdad and Halifax, I should visit ->",Baghdad,Halifax,"{'Iraqi': 8.481492739979805e-05, 'Baghdad': 0.997355381979981, 'Saddam': 5.7041185409511113e-05, 'raq': 5.381878436338701e-05, 'Iraq': 0.00219347924379299}",Baghdad,True
2,"I don't like the cold weather. Between Abéché and Kuopio, I should visit ->",Abéché,Kuopio,"{'Ku': 0.0013851157068227953, 'Ab': 0.9863599817076012, 'Libre': 0.0010401285164019643, 'b': 0.007111301499143706, 'K': 0.001511347865726969}",Ab,True
3,"I don't like the cold weather. Between Garoua and Milan, I should visit ->",Garoua,Milan,"{'Gu': 0.0001235422938745241, 'ar': 0.014769781146243239, 'Ou': 0.00015050458637307085, 'Libre': 0.008396695864326592, 'Gar': 0.976216613629467}",Gar,True
4,"I don't like the cold weather. Between Riyadh and Indianapolis, I should visit ->",Riyadh,Indianapolis,"{'Dh': 0.004059782005648709, 'Tehran': 0.005444231343301579, 'Georgetown': 0.0026957263319636908, 'Riyadh': 0.9652048262352787, 'Saudi': 0.012890668518915339}",Riyadh,True
5,"I don't like the cold weather. Between Lagos and Podgorica, I should visit ->",Lagos,Podgorica,"{'Dak': 0.00027766922245169403, 'Nigeria': 0.0001390597306818414, 'Lag': 0.9972379598711631, 'Jos': 0.001318514704219367, 'Mog': 0.00043157942377934915}",Lag,True
6,"I don't like the cold weather. Between Mexicali and Milan, I should visit ->",Mexicali,Milan,"{'Gu': 0.0012291234572818753, 'Med': 0.0008097783416753934, 'ex': 0.0031822652277828257, 'Mex': 0.9895427611170832, 'warm': 0.0019244801493476685}",Mex,True
7,"I don't like the cold weather. Between Mendoza and Irkutsk, I should visit ->",Mendoza,Irkutsk,"{'Gu': 0.0002677015011153525, 'Med': 0.0017627520965546191, 'Mend': 0.9949147916731067, 'Salvador': 0.0001397198795649947, 'warm': 0.0021604159637850415}",Mend,True
8,"I don't like the cold weather. Between San Juan and Baltimore, I should visit ->",San Juan,Baltimore,"{'Sant': 1.0423746888982402e-05, 'an': 1.1965261277818808e-05, 'Puerto': 2.0716689903937174e-06, 'San': 0.9999707203966559, 'warm': 1.6703506224665385e-06}",San,True
9,"I don't like the cold weather. Between Garissa and Chicago, I should visit ->",Garissa,Chicago,"{'ar': 0.009509319131434768, 'G': 1.8510489251288602e-05, 'gar': 4.9543578249704065e-06, 'warm': 7.291137415792542e-06, 'Gar': 0.9904466083815726}",Gar,True
10,"I don't like the cold weather. Between Pontianak and Moscow, I should visit ->",Pontianak,Moscow,"{'Med': 0.0005081550197238439, 'Pont': 0.9750800848985236, 'B': 3.472804445072179e-05, 'ont': 0.024136484586362632, 'Kuala': 8.66083782967454e-05}",Pont,True
11,"I don't like the cold weather. Between Yaoundé and Minsk, I should visit ->",Yaoundé,Minsk,"{'Jos': 0.0002843317123936274, 'Ya': 0.9975470132011787, 'M': 0.00038332962470672365, 'Ou': 0.0005642698293723679, 'Libre': 0.00038117880060292253}",Ya,True
12,"I don't like the cold weather. Between Mahajanga and Lhasa, I should visit ->",Mahajanga,Lhasa,"{'Tam': 0.0007569451986105172, 'M': 0.011228541432631491, 'ah': 0.003542813831220396, 'Libre': 0.0012428141436980013, 'Mah': 0.9791910376428299}",Mah,True
13,"I don't like the cold weather. Between Ouahigouya and Palmerston North, I should visit ->",Ouahigouya,Palmerston North,"{'Gu': 1.2978845255507977e-07, 'Ou': 0.9999965910714104, 'O': 7.971451932741558e-07, 'Libre': 2.280009382214571e-06, 'OU': 1.6056194799932616e-07}",Ou,True
14,"I don't like the cold weather. Between Hat Yai and Brussels, I should visit ->",Hat Yai,Brussels,"{'Hat': 0.9945181200426995, 'Hats': 4.746058409175714e-05, 'at': 7.94335363272023e-06, 'hat': 8.58325796790019e-06}",Hat,True
