,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like cheap restaurants. Between Chick Fiesta and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Chick Fiesta,"{'1': 0.6294016014170795, '2': 0.2915038691610265, '3': 0.04658963441685273, '4': 0.008924763056144463, '0': 0.014446400439330336}",1,False
1,"I don't like cheap restaurants. Between Adega Restaurante and Juice & Java Cafe, I should go to ->",Adega Restaurante,Juice & Java Cafe,"{'1': 0.009018619548711838, '2': 0.4140533867368312, '3': 0.44766768337567897, '4': 0.10600630558376894, '5': 0.008620205109362542}",3,False
2,"I don't like cheap restaurants. Between Dinah's Cupboard and Basha Middle Eastern Grill, I should go to ->",Dinah's Cupboard,Basha Middle Eastern Grill,"{'1': 0.03532134936443694, '2': 0.8496327259431684, '3': 0.09543002715489421, '4': 0.018037344064360788, '0': 0.000698853515946507}",2,False
3,"I don't like cheap restaurants. Between z-teca Gourmet Burritos and Grappa Ristorante, I should go to ->",Grappa Ristorante,z-teca Gourmet Burritos,"{'1': 0.008631125199989844, '2': 0.5255580124454258, '3': 0.3307961018203928, '4': 0.11353315161448443, '5': 0.012842127516688314}",2,False
4,"I don't like cheap restaurants. Between Anatolia Restaurant and Mi Mi Restaurant, I should go to ->",Anatolia Restaurant,Mi Mi Restaurant,"{'1': 0.07622909995632782, '2': 0.6327668310934796, '3': 0.22746283876988344, '4': 0.04112307004478457, '6': 0.008073186638367025}",2,False
5,"I don't like cheap restaurants. Between EJ Sushi and McDonald's, I should go to ->",EJ Sushi,McDonald's,"{'1': 0.6230681849723083, '2': 0.31903403152208076, '3': 0.024819622719152373, '4': 0.007041092050728945, '0': 0.015841495249287494}",1,False
6,"I don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Popeyes Louisiana Kitchen, I should go to ->",Mysteriously Yours Dinner Theatre,Popeyes Louisiana Kitchen,"{'1': 0.13393120585531396, '2': 0.7687389991596705, '3': 0.0554323622302935, '4': 0.029406839371746492, '6': 0.00402046625196843}",2,False
7,"I don't like cheap restaurants. Between Big Al's Diner and Watson's, I should go to ->",Watson's,Big Al's Diner,"{'1': 0.20514619657352992, '2': 0.7409414289963047, '3': 0.044632008410406224, '4': 0.005385986990632153, '0': 0.0015243289477935098}",2,False
8,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and McDonald's, I should go to ->",Modo Mio Italian Bistro,McDonald's,"{'1': 0.37726032974973944, '2': 0.5581227827698895, '3': 0.04857642247746022, '4': 0.007653134320163, '0': 0.004506306134395015}",2,False
9,"I don't like cheap restaurants. Between Viccino Pizzeria and Goldstone Noodle Restaurant, I should go to ->",Viccino Pizzeria,Goldstone Noodle Restaurant,"{'1': 0.21123688447450806, '2': 0.7002462990778339, '3': 0.05812898257514374, '4': 0.022876030949626276, '6': 0.0033006363360261843}",2,False
10,"I don't like cheap restaurants. Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, I should go to ->",Kairali - Taste of Kerala,St. Clair Shawarma and Falafel,"{'1': 0.8124497766846224, '2': 0.1472962520748285, '3': 0.02773166161347982, '4': 0.005952532022174517, '6': 0.00189829455220531}",1,False
11,"I don't like cheap restaurants. Between Falafel Hut Village and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Falafel Hut Village,"{'1': 0.31519297773692456, '2': 0.5644406715669218, '3': 0.0618790256004694, '4': 0.02696867423675486, '5': 0.007261232490660612}",2,False
12,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Anatolia Restaurant, I should go to ->",Oxygen Restaurant & Lounge,Anatolia Restaurant,"{'2': 0.4803835652092674, '3': 0.3067215335071562, '4': 0.19192018432978644, '5': 0.010311447429221564, '6': 0.0071124393984130846}",2,False
13,"I don't like cheap restaurants. Between 9 Restaurant and St. Clair Shawarma and Falafel, I should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'1': 0.9193661626665277, '2': 0.019840023354181887, '3': 0.012142592085965239, '4': 0.008325551492203693, '6': 0.019242732923324728}",1,False
14,"I don't like cheap restaurants. Between Smoke's Weinerie and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Smoke's Weinerie,"{'1': 0.0670926754286027, '2': 0.862356371276377, '3': 0.04807746571014266, '4': 0.015379005175408862, '5': 0.0022239819914415242}",2,False
15,"I don't like cheap restaurants. Between Mirage Grill & Lounge and Basha Middle Eastern Grill, I should go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'1': 0.007039365082670196, '2': 0.9520130217266713, '3': 0.035769525181841455, '4': 0.00493587903186532, '5': 9.865200513052338e-05}",2,False
16,"I don't like cheap restaurants. Between Bonne Journee and Lebanese Bakery, I should go to ->",Lebanese Bakery,Bonne Journee,"{'1': 0.47734884220716367, '2': 0.35715036335786454, '3': 0.10763528042567627, '4': 0.027669720124437427, '5': 0.00803920324164345}",1,False
17,"I don't like cheap restaurants. Between Madras Pantry and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Madras Pantry,"{'1': 0.21738706601850105, '2': 0.7339759254646543, '3': 0.026987917854508277, '4': 0.009563287789567972, '0': 0.005331876707806846}",2,False
18,"I don't like cheap restaurants. Between Shawarma Twist and Thompson Rooftop, I should go to ->",Thompson Rooftop,Shawarma Twist,"{'1': 0.2353747156683064, '2': 0.3643149639180227, '3': 0.18842585342635448, '4': 0.11464127199084564, '5': 0.04427885631292464}",2,False
19,"I don't like cheap restaurants. Between Pisco 1641 and Cafe Jules, I should go to ->",Pisco 1641,Cafe Jules,"{'1': 0.12943234070159707, '2': 0.5856374306019974, '3': 0.1627769207334153, '4': 0.07869599612592824, '6': 0.016223924584101553}",2,False
20,"I don't like cheap restaurants. Between Mamma's Pizza and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Mamma's Pizza,"{'1': 0.672062706209904, '2': 0.27759257439633434, '3': 0.03335835544229692, '4': 0.006144224770903678, '0': 0.006279026038126174}",1,False
21,"I don't like cheap restaurants. Between Nook and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Nook,"{'1': 0.043042710018370005, '2': 0.8337804839182524, '3': 0.08100216469801046, '4': 0.03606243273317982, '5': 0.001719410636626326}",2,False
22,"I don't like cheap restaurants. Between Nook and Helena's Magic Kitchen, I should go to ->",Nook,Helena's Magic Kitchen,"{'1': 0.09602542296706648, '2': 0.8282280498454806, '3': 0.05037911876365285, '4': 0.019552625595662426, '5': 0.0025342075357069715}",2,False
23,"I don't like cheap restaurants. Between Sweet Jesus and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Sweet Jesus,"{'1': 0.19568420854348453, '2': 0.3199647645603195, '3': 0.2992836778572339, '4': 0.11936512573004039, '5': 0.018191624193071947}",2,False
24,"I don't like cheap restaurants. Between Big Al's Diner and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Big Al's Diner,"{'1': 0.10503310424401625, '2': 0.7836539549991064, '3': 0.09499616087882662, '4': 0.01433936107847896, '5': 0.000500582068311848}",2,False
25,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and LCBO, I should go to ->",Nutella Cafe by Pusateri's,LCBO,"{'1': 0.06459734293995054, '2': 0.4996384510606568, '3': 0.2406038437219415, '4': 0.14387872812868183, '5': 0.014398543836193043}",2,False
26,"I don't like cheap restaurants. Between Lahore Grill & Fast Food and Lebanese Bakery, I should go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'1': 0.8532264175158046, '2': 0.08712864276381503, '3': 0.027566141957268347, '4': 0.006367209337331407, '0': 0.011627986003216307}",1,False
27,"I don't like cheap restaurants. Between Beryl's Pepper Pot and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'1': 0.06613272311062057, '2': 0.756760882960778, '3': 0.1080591842112648, '4': 0.05177884038221491, '5': 0.005474473348287149}",2,False
28,"I don't like cheap restaurants. Between Bagel Nash and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Bagel Nash,"{'Via': 0.18946992010769237, '1': 0.01397015514767584, '2': 0.2755741057971605, '3': 0.3366282746535598, '4': 0.15599661042711052}",3,False
29,"I don't like cheap restaurants. Between Tian An Cuisine and Goldstone Noodle Restaurant, I should go to ->",Tian An Cuisine,Goldstone Noodle Restaurant,"{'1': 0.16523261665574668, '2': 0.8084331640393864, '3': 0.018750711136592595, '4': 0.006603994405914152, '6': 0.0003898291467828909}",2,False
30,"I don't like cheap restaurants. Between Basil Express Restaurant and Ici Bistro, I should go to ->",Ici Bistro,Basil Express Restaurant,"{'1': 0.024442203235251935, '2': 0.6416664490957359, '3': 0.25902634611609815, '4': 0.06373804767325048, '6': 0.003739628515108861}",2,False
31,"I don't like cheap restaurants. Between Kibo Sushi House and Just Soups Take Out & Catering, I should go to ->",Kibo Sushi House,Just Soups Take Out & Catering,"{'1': 0.36315563138527757, '2': 0.5896171800781894, '3': 0.027611793411679582, '4': 0.0105487110698266, '0': 0.0023667371555767484}",2,False
32,"I don't like cheap restaurants. Between Farmacia Health Bar and Cake Opera, I should go to ->",Cake Opera,Farmacia Health Bar,"{'1': 0.016773708309719887, '2': 0.27000278640999364, '3': 0.4624238889519891, '4': 0.19023464406598167, '5': 0.031227598745389884}",3,False
33,"I don't like cheap restaurants. Between Thompson Rooftop and Popeyes Louisiana Kitchen, I should go to ->",Thompson Rooftop,Popeyes Louisiana Kitchen,"{'1': 0.02901353597890408, '2': 0.688424903075875, '3': 0.17424110116499367, '4': 0.08414588166053885, '5': 0.009168878510769765}",2,False
34,"I don't like cheap restaurants. Between Aroma Espresso Bar and Lahore Grill & Fast Food, I should go to ->",Aroma Espresso Bar,Lahore Grill & Fast Food,"{'1': 0.6833376352840332, '2': 0.26297316137905674, '3': 0.04716281097601042, '4': 0.0033164013985998338, '0': 0.001320128762226477}",1,False
35,"I don't like cheap restaurants. Between Pizzeria Via Mercanti and Chick Fiesta, I should go to ->",Pizzeria Via Mercanti,Chick Fiesta,"{'Via': 0.2304674595108659, '1': 0.013042943753409699, '2': 0.49415712280847096, '3': 0.2186967088739457, '4': 0.028328913994224113}",2,False
36,"I don't like cheap restaurants. Between Supermodel Pizza and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Supermodel Pizza,"{'1': 0.14775223439521856, '2': 0.7556633395815048, 'K': 0.0007333749198555008, '3': 0.08576300865590519, '4': 0.007433756221631131}",2,True
37,"I don't like cheap restaurants. Between Cake Opera and Tim Hortons, I should go to ->",Cake Opera,Tim Hortons,"{'1': 0.32582130241726226, '2': 0.39349780078370683, '3': 0.19396357408438666, '4': 0.04971985145374814, '5': 0.009214034206747442}",2,False
38,"I don't like cheap restaurants. Between Grappa Ristorante and Basha Middle Eastern Grill, I should go to ->",Grappa Ristorante,Basha Middle Eastern Grill,"{'1': 0.013760546922391738, '2': 0.7555105750109989, '3': 0.1639390937023891, '4': 0.06002236717365349, '5': 0.004168045742096504}",2,False
39,"I don't like cheap restaurants. Between Daily Press Juicery and Sweet Jesus, I should go to ->",Daily Press Juicery,Sweet Jesus,"{'1': 0.1614695175426682, '2': 0.3771514681280613, '3': 0.25576746171005, '4': 0.10958567670573281, '5': 0.029058402349529548}",2,False
40,"I don't like cheap restaurants. Between Pizza Pizza and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Pizza Pizza,"{'1': 0.28562883235163883, '2': 0.47776705400233016, '3': 0.1465511887928099, '4': 0.03841201414354725, '5': 0.01628118715496025}",2,False
41,"I don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Bagel Nash, I should go to ->",Warung Indonesia D'Eglinton,Bagel Nash,"{'1': 0.27131021716515474, '2': 0.4737933608090975, '3': 0.16082494559051108, '4': 0.0508015506630696, '0': 0.03125405972617064}",2,False
42,"I don't like cheap restaurants. Between Sizzlers and Evoo Ristorante, I should go to ->",Evoo Ristorante,Sizzlers,"{'1': 0.022297049916659782, '2': 0.5737145936072533, '3': 0.20257665922475068, '4': 0.17843549778756523, '5': 0.011175888877891518}",2,False
43,"I don't like cheap restaurants. Between McDonald's and Le Papillon Park, I should go to ->",Le Papillon Park,McDonald's,"{'1': 0.07184299255667881, '2': 0.8578998768083291, '3': 0.04838418378334759, '4': 0.01719412368083947, '5': 0.002010068254550268}",2,False
44,"I don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Pho 88, I should go to ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'1': 0.09559708031779446, '2': 0.6980478887841111, '3': 0.06498965341418556, '4': 0.0936197419003339, '6': 0.015859815434692316}",2,False
45,"I don't like cheap restaurants. Between Hawthorne Food and Drink and St. Clair Shawarma and Falafel, I should go to ->",Hawthorne Food and Drink,St. Clair Shawarma and Falafel,"{'1': 0.9004516213662948, '2': 0.07243488924613826, '3': 0.015141378271660458, '4': 0.005096615433749114, '6': 0.002269415431081463}",1,False
46,"I don't like cheap restaurants. Between Aris Place and La Pupusa Loka, I should go to ->",La Pupusa Loka,Aris Place,"{'1': 0.02201318911561675, '2': 0.7003531718202534, '3': 0.2199935172740655, '4': 0.043241646879130735, '5': 0.0052228554791241034}",2,False
47,"I don't like cheap restaurants. Between Thompson Rooftop and Evoo Ristorante, I should go to ->",Evoo Ristorante,Thompson Rooftop,"{'2': 0.09383186204481696, '3': 0.38999564756908045, '4': 0.4643793482003661, '5': 0.026671732027060666, '6': 0.012091729167202142}",4,False
48,"I don't like cheap restaurants. Between Mirage Grill & Lounge and Solero Mediterranean Bakery, I should go to ->",Mirage Grill & Lounge,Solero Mediterranean Bakery,"{'1': 0.028993129234923722, '2': 0.7080632734513824, '3': 0.20526207534602706, '4': 0.044864869812372775, '5': 0.007778394691001337}",2,False
49,"I don't like cheap restaurants. Between Verona Restaurant and Banjara Indian Cuisine, I should go to ->",Verona Restaurant,Banjara Indian Cuisine,"{'1': 0.010998273203573154, '2': 0.8190834563625325, '3': 0.10695171586113972, '4': 0.05793731087238185, '5': 0.0023536986370112406}",2,False
50,"I don't like cheap restaurants. Between Falafel House and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Falafel House,"{'1': 0.31393469261762885, '2': 0.3798440140035162, '3': 0.15342739815996026, '4': 0.09977430437584822, '5': 0.01767093110366584}",2,False
51,"I don't like cheap restaurants. Between Piper's Pub And Grill and Pizza Pizza, I should go to ->",Piper's Pub And Grill,Pizza Pizza,"{'1': 0.9440659244996054, '2': 0.034350331833381105, '3': 0.010464381778337379, '4': 0.001764379338526745, '0': 0.00784243034243572}",1,False
