,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like expensive restaurants. Between LCBO and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,LCBO,"{'affordable': 5.990356732150896e-05, 'Dru': 0.604530472964595, 'LC': 0.3902747893059638, 'dru': 8.091106252879022e-05, 'C': 0.004981418445937532}",Dru,True
1,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Pizzeria Via Mercanti,"{'Pizza': 3.5551119654538934e-06, 'Bil': 3.333742537242917e-06, 'P': 0.9828354446676894, 'ew': 6.451743891054478e-05, 'New': 0.01708905122123322}",P,False
2,"I don't like expensive restaurants. Between Aroma Espresso Bar and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Aroma Espresso Bar,"{'affordable': 5.660496736282827e-07, 'Starbucks': 9.499960597424042e-07, 'A': 0.9973262927392479, 'Helena': 0.002665052024943734, 'Magic': 3.960897171099081e-06}",A,False
3,"I don't like expensive restaurants. Between EJ Sushi and Bagel Nash, I should go to ->",Bagel Nash,EJ Sushi,"{'Bag': 0.9998308893208232, 'ag': 3.763048743805341e-05, 'Starbucks': 1.8054422181159003e-06, 'E': 0.0001235168467831263, 'Bib': 1.9498638662599245e-06}",Bag,True
4,"I don't like expensive restaurants. Between La Pupusa Loka and Mamma's Pizza, I should go to ->",Mamma's Pizza,La Pupusa Loka,"{'affordable': 0.00018033668175514403, 'Pizza': 0.0011476667622602572, 'Mam': 0.9976508434970673, 'Mama': 0.00021940987544326364, 'La': 0.00042537220322948454}",Mam,True
5,"I don't like expensive restaurants. Between Mi Mi Restaurant and Assembly Chef's Hall, I should go to ->",Mi Mi Restaurant,Assembly Chef's Hall,"{'Assembly': 0.014781808642623195, 'affordable': 0.00035354421593891726, 'Mi': 0.9553021415043087, 'i': 0.027639711994985435, 'ssembly': 0.0007198169603572753}",Mi,True
6,"I don't like expensive restaurants. Between El Fogón and Villa Madina, I should go to ->",Villa Madina,El Fogón,"{'Pizza': 0.001047590723889528, 'Villa': 0.19025772092789026, 'El': 0.7903279287243657, 'Cafe': 0.007040331653849636, 'l': 0.008995682850576668}",El,False
7,"I don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.11473301023012844, 'ew': 0.004144378671259508, 'Bib': 0.0003020191898676615, 'myster': 2.3109356018270954e-05, 'New': 0.8805616821063168}",New,True
8,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'affordable': 8.006636369246228e-08, 'Pizza': 2.870710226884207e-05, 'Cafe': 2.40581482550065e-07, 'P': 0.9998145578265258, 'Mirage': 0.00015607693487633837}",P,True
9,"I don't like expensive restaurants. Between Roncy's Bean and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Roncy's Bean,"{'on': 0.041368473413476596, 'Starbucks': 0.014113168235728654, 'Smoke': 0.18902700321019783, 'Ron': 0.7438718154906773, 'smoke': 0.002547542780188887}",Ron,False
10,"I don't like expensive restaurants. Between Milestones Restaurants and McDonald's, I should go to ->",McDonald's,Milestones Restaurants,"{'McDonald': 0.9937026072186473, 'Starbucks': 0.0001033641880180874, 'MacDonald': 0.00016458309146465095, 'Mil': 0.000827348706047471, 'c': 0.005160283805166012}",McDonald,True
11,"I don't like expensive restaurants. Between Druxy's Famous Deli and Sheriff Broaster Chicken, I should go to ->",Druxy's Famous Deli,Sheriff Broaster Chicken,"{'Sheriff': 0.47573525807080325, 'sheriff': 0.00017020618549101044, 'Dru': 0.5222697824450302, 'Starbucks': 7.396474479308911e-05, 'her': 0.0015136065988058409}",Dru,True
12,"I don't like expensive restaurants. Between Falafel Hut Village and Domino's Pizza, I should go to ->",Falafel Hut Village,Domino's Pizza,"{'Pizza': 0.0067049313562275396, 'om': 0.00013308680146860603, 'al': 0.0009610977857579335, 'Fal': 0.9505131588640832, 'Dom': 0.041631653483819905}",Fal,True
13,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Sichuan Landscape Chinese Restaurant,"{'affordable': 3.6079929599255245e-07, 'Dim': 3.1989692577287327e-07, 'S': 0.9847171070742343, 'B': 0.015281657897260048, 'Bib': 4.101196051139013e-07}",S,False
14,"I don't like expensive restaurants. Between Ciao Europa wine bar and Edible Arrangements, I should go to ->",Ciao Europa wine bar,Edible Arrangements,"{'affordable': 1.3549243885388262e-07, 'Ed': 0.013228593737058857, 'Pizza': 1.681031597266985e-07, 'C': 0.9864321632129635, 'd': 0.0003384950801453969}",C,True
15,"I don't like expensive restaurants. Between Pizza Pizza and Scaddabush Italian Kitchen & Bar, I should go to ->",Pizza Pizza,Scaddabush Italian Kitchen & Bar,"{'Sc': 1.9014216380620024e-09, 'Pizza': 0.9999998115819777, 'Starbucks': 2.890229286730869e-09, 'Cafe': 4.822106360930812e-09, 'P': 1.9594888549850563e-07}",Pizza,True
16,"I don't like expensive restaurants. Between 9 Restaurant and Sizzlers, I should go to ->",Sizzlers,9 Restaurant,"{'Nine': 4.7548956191717785e-08, '': 1.1089855194269496e-07, 'S': 0.9997996577211952, 'ine': 1.0783377595423252e-08, '9': 0.0002002107492434141}",S,True
17,"I don't like expensive restaurants. Between Thompson Rooftop and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Thompson Rooftop,"{'Thompson': 0.1602635870807824, 'Taste': 0.00025514156754775805, 'T': 6.799985398975215e-05, 'hompson': 0.012451444981937024, 'K': 0.8269484662393413}",K,True
18,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and EJ Sushi, I should go to ->",Buk Chang Dong Soon Tofu,EJ Sushi,"{'Chand': 7.781891756306831e-05, '': 0.0002146868721575447, 'Buk': 0.4095658265548474, 'E': 0.5889822686165942, 'Bib': 0.0007938539942192905}",E,False
19,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Pizzeria Via Mercanti, I should go to ->",Buk Chang Dong Soon Tofu,Pizzeria Via Mercanti,"{'Chand': 1.0736999253846392e-06, 'Pizza': 7.043410916108412e-06, 'P': 0.9815706953441022, 'Buk': 0.018410824487062605, 'Bib': 7.835467623648786e-06}",P,False
20,"I don't like expensive restaurants. Between The Duke of Devon and Thompson Rooftop, I should go to ->",The Duke of Devon,Thompson Rooftop,"{'Thompson': 0.9167246449072826, 'Thomson': 1.1237491584920175e-06, 'R': 0.00012711263179628488, 'The': 0.0001483553720328547, 'hompson': 0.08299765704146937}",Thompson,False
21,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Green Grotto, I should go to ->",Buk Chang Dong Soon Tofu,Green Grotto,"{'reen': 0.0004958371558326477, 'Chand': 9.581704174778704e-05, 'Green': 0.05561386156916182, 'Buk': 0.9419908507806705, 'Bib': 0.0013561438649442358}",Buk,True
22,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Le Papillon Park, I should go to ->",Le Papillon Park,Oxygen Restaurant & Lounge,"{'Le': 0.9999999317236823, 'oxy': 5.010666914651819e-11, 'Cafe': 5.6043272521071496e-11, 'e': 7.350635293302047e-08, 'Oxy': 4.716079046845924e-08}",Le,True
