,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like hot weather. Between Managua and Amsterdam, you should visit ->",Amsterdam,Managua,"{'Man': 0.6251234054601074, 'Amsterdam': 0.34255340720190247, 'N': 0.003306796774501742, 'O': 0.0025153885357163813, 'New': 0.0025405631752223865}",Man,False
1,"You don't like hot weather. Between Bujumbura and London, you should visit ->",London,Bujumbura,"{'Tokyo': 0.0060663589341146355, 'city': 0.003707829551898454, 'S': 0.003706823383501297, 'London': 0.8985664939388703, 'colder': 0.01119212357848162}",London,True
2,"You don't like hot weather. Between Nairobi and Minneapolis, you should visit ->",Minneapolis,Nairobi,"{'Ni': 0.0003251597363232792, 'Minneapolis': 0.027122585090675815, 'Winnipeg': 0.00026002624233093094, 'M': 0.0018573547145812456, 'N': 0.9681588150775681}",N,False
3,"You don't like hot weather. Between Karachi and Viedma, you should visit ->",Viedma,Karachi,"{'Singapore': 0.05020970220213573, 'Karachi': 0.4398681306754912, 'K': 0.0423322361179994, 'Kh': 0.12697521107006127, 'V': 0.03527659380436073}",Karachi,False
4,"You don't like hot weather. Between Managua and Suwałki, you should visit ->",Suwałki,Managua,"{'Su': 0.007116971465620027, 'Man': 0.9912109752884957, 'Mon': 0.00016193767807336546, 'Warsaw': 0.00021875219466994204, 'W': 0.00013734892117808463}",Man,False
5,"You don't like hot weather. Between Bangui and Viedma, you should visit ->",Viedma,Bangui,"{'San': 0.0001849387257335358, 'T': 9.42724088702506e-05, 'C': 0.00015456389302903785, 'B': 0.9973901910881257, 'V': 0.0011497462650940568}",B,False
6,"You don't like hot weather. Between Bujumbura and Ulaanbaatar, you should visit ->",Ulaanbaatar,Bujumbura,"{'T': 0.025831748023660794, 'B': 0.03736777787713429, 'O': 0.01898909142919517, 'U': 0.6775860318565452, 'Bu': 0.0630160010448755}",U,True
7,"You don't like hot weather. Between Lisbon and Ushuaia, you should visit ->",Ushuaia,Lisbon,"{'Madrid': 0.08880898070787761, 'colder': 0.047380823483472105, 'Lisbon': 0.08372848808143071, 'O': 0.04628823749268925, 'U': 0.5945877920467506}",U,True
8,"You don't like hot weather. Between Abéché and Milan, you should visit ->",Milan,Abéché,"{'Madrid': 0.034984680965692606, 'Med': 0.02416825944240176, 'Milan': 0.7313094606737307, 'Ab': 0.06110112503271777, 'Mon': 0.022660843497541206}",Milan,True
9,"You don't like hot weather. Between Piura and Reykjavík, you should visit ->",Reykjavík,Piura,"{'Ni': 0.0043445330256460645, 'Pi': 0.0029846084896080027, 'Iceland': 0.006894853605099884, 'Rey': 0.9584476093391987, 'R': 0.0036183903743474423}",Rey,True
10,"You don't like hot weather. Between Douala and Shanghai, you should visit ->",Shanghai,Douala,"{'Tokyo': 0.03929028467325967, 'Shanghai': 0.6492471358005198, 'S': 0.03716808559629594, 'Chong': 0.14864527739584826, 'Detroit': 0.011546522148983156}",Shanghai,True
11,"You don't like hot weather. Between Mumbai and Lviv, you should visit ->",Lviv,Mumbai,"{'Mumbai': 0.3870211640422441, 'Lv': 0.16610954477270565, 'M': 0.1501865936940805, '': 0.024076269298707337, 'Kh': 0.025087885468878565}",Mumbai,False
12,"You don't like hot weather. Between Djibouti and Toronto, you should visit ->",Toronto,Djibouti,"{'Tokyo': 0.026746512178274336, 'warmer': 0.024649368437954067, 'T': 0.02504229709342373, 'colder': 0.03260656599501157, 'Toronto': 0.7187893575782662}",Toronto,True
13,"You don't like hot weather. Between Kano and Minneapolis, you should visit ->",Minneapolis,Kano,"{'Minneapolis': 0.5335136621711468, 'M': 0.01876575148565209, 'colder': 0.003242962548939758, 'K': 0.41737296351477643, 'St': 0.003530297972945849}",Minneapolis,True
14,"You don't like hot weather. Between Pontianak and Frankfurt, you should visit ->",Frankfurt,Pontianak,"{'Mar': 0.007511420374479315, 'Pont': 0.17026956862994416, 'Mon': 0.010132403736254071, 'Frankfurt': 0.6543785188176675, 'Marse': 0.04973753497686917}",Frankfurt,True
15,"You don't like hot weather. Between Tampa and Zagreb, you should visit ->",Zagreb,Tampa,"{'Z': 0.4076866966223315, 'Tampa': 0.4899809824290163, 'Tall': 0.011414611885187501, 'T': 0.02803204384847797, 'St': 0.01179920644730861}",Tampa,False
16,"You don't like hot weather. Between Aden and Dublin, you should visit ->",Dublin,Aden,"{'Dublin': 0.8467130886724821, 'warmer': 0.014901660936425061, 'D': 0.022367403071599908, 'colder': 0.009463096726132861, 'Dun': 0.01844713324948394}",Dublin,True
17,"You don't like hot weather. Between Malabo and Beijing, you should visit ->",Beijing,Malabo,"{'Beijing': 0.6750618383063868, 'Tokyo': 0.02289747583598634, 'Tehran': 0.015148184336263927, 'B': 0.024281872370752522, 'Chong': 0.02899200432333283}",Beijing,True
18,"You don't like hot weather. Between Brasília and Anchorage, you should visit ->",Anchorage,Brasília,"{'Br': 0.00890709881954831, 'Bras': 0.06946032171627992, 'N': 0.022192852531146265, 'Anchorage': 0.7952794075788492, 'Ark': 0.010119821030625448}",Anchorage,True
19,"You don't like hot weather. Between Manila and Dublin, you should visit ->",Dublin,Manila,"{'Tokyo': 0.07734433060462316, 'Singapore': 0.07466651851285575, 'Madrid': 0.13111820950917033, 'Dublin': 0.47670572842932446, 'D': 0.03827989329072057}",Dublin,True
20,"You don't like hot weather. Between Lagos and Murmansk, you should visit ->",Murmansk,Lagos,"{'Lag': 0.010649081869282437, 'M': 0.00857845458503331, 'Sochi': 0.020256663050912418, 'colder': 0.007919735263818627, 'Mur': 0.8591945829565762}",Mur,True
21,"You don't like hot weather. Between Tripoli and Minneapolis, you should visit ->",Minneapolis,Tripoli,"{'Minneapolis': 0.7322510202258127, 'warmer': 0.009467764129782313, 'M': 0.058287926482320424, 'Tripoli': 0.016959361444589052, 'St': 0.0354615807830313}",Minneapolis,True
22,"You don't like hot weather. Between Alexandria and Nur-Sultan, you should visit ->",Nur-Sultan,Alexandria,"{'Ni': 0.0315621172106345, 'Alexandria': 0.33767587273408833, 'N': 0.1937541871278002, 'Nur': 0.28175130339605414, 'Kh': 0.0299810788889169}",Alexandria,False
23,"You don't like hot weather. Between Aden and Vienna, you should visit ->",Vienna,Aden,"{'Austria': 0.004727836408727028, 'Vienna': 0.8933672396799468, 'W': 0.022967929629908176, 'colder': 0.010482433739481576, 'Budapest': 0.0053666827433984975}",Vienna,True
