,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like the cold weather. Between Bamako and Dublin, this person should visit ->",Bamako,Dublin,"{'Dublin': 0.9942651550649205, 'B': 0.0003641945336433163, 'Bam': 0.0023836563229678092, 'Dun': 0.0004044384484664166, 'Ireland': 0.001270546698344951}",Dublin,False
1,"Someone doesn't like the cold weather. Between Willemstad and Baltimore, this person should visit ->",Willemstad,Baltimore,"{'Baltimore': 0.998236581951894, 'Maryland': 4.983659522119887e-05, 'altimore': 0.001188091548480748, 'Wil': 0.000374573579627428, 'Balt': 4.992748026882776e-05}",Baltimore,False
2,"Someone doesn't like the cold weather. Between Willemstad and Tirana, this person should visit ->",Willemstad,Tirana,"{'T': 0.04434522244189466, 'Vil': 0.0011640255264191372, 'Tir': 0.9518876079845724, 'Albania': 0.0003689019379702009, 'Wil': 0.0006426000715101489}",Tir,False
3,"Someone doesn't like the cold weather. Between Toamasina and Indianapolis, this person should visit ->",Toamasina,Indianapolis,"{'Indiana': 0.0057360795914803055, 'To': 0.006358606687009351, 'Indianapolis': 0.9845065842624784, 'Colts': 0.00011331896686649139, 'Indy': 0.0029767430869020294}",Indianapolis,False
4,"Someone doesn't like the cold weather. Between Pontianak and Zagreb, this person should visit ->",Pontianak,Zagreb,"{'Z': 0.1151028733064333, 'warmer': 0.0009647051956834496, 'Pont': 0.8671026867993749, 'Budapest': 0.004916757551423381, 'ont': 0.005345268510174094}",Pont,True
5,"Someone doesn't like the cold weather. Between Hat Yai and Skopje, this person should visit ->",Hat Yai,Skopje,"{'Hat': 0.1941805272072097, 'k': 0.0009486603751136758, 'Sk': 0.800724769159673, 'Sof': 0.0005343764525792418, 'Bat': 0.0005258441930695857}",Sk,False
6,"Someone doesn't like the cold weather. Between Lomé and Lhasa, this person should visit ->",Lomé,Lhasa,"{'Tibet': 0.002768257273271006, 'T': 8.686633500529695e-05, 'S': 0.00010282603276383502, 'Tibetan': 9.38323386163784e-05, 'L': 0.9968260309235579}",L,False
7,"Someone doesn't like the cold weather. Between Muscat and Punta Arenas, this person should visit ->",Muscat,Punta Arenas,"{'Vancouver': 4.986590775622962e-05, 'Mus': 0.0020676607152260405, 'P': 0.9974164182069812, 'Ant': 5.6274897082769075e-05, 'O': 5.516791630596205e-05}",P,False
8,"Someone doesn't like the cold weather. Between Garissa and Podgorica, this person should visit ->",Garissa,Podgorica,"{'Pir': 0.003610443359183993, 'Pod': 0.9614182990024636, 'Split': 0.0015442674862413306, 'od': 0.005790086777680262, 'Gar': 0.022218011282805532}",Pod,False
9,"Someone doesn't like the cold weather. Between Kathmandu and Suwałki, this person should visit ->",Kathmandu,Suwałki,"{'Vancouver': 0.00041519552670604687, 'Kath': 0.9922302581115361, 'Sof': 0.0007197936386655736, 'K': 0.0008421612952609342, 'Kh': 0.0020863743087124994}",Kath,True
10,"Someone doesn't like the cold weather. Between Ouahigouya and Saint Petersburg, this person should visit ->",Ouahigouya,Saint Petersburg,"{'Petersburg': 0.002054771560472673, 'Ou': 0.0054765146124193835, 'aint': 0.0006539136165610981, 'St': 0.5247595611797653, 'Saint': 0.4663330362719903}",St,False
11,"Someone doesn't like the cold weather. Between Hamilton and Erzurum, this person should visit ->",Hamilton,Erzurum,"{'Hamilton': 0.9997863063057508, 'Edmonton': 3.6424646638310597e-06, 'warmer': 4.970565672112622e-07, 'amilton': 9.391496488396541e-07, 'Er': 0.00020692337547810005}",Hamilton,True
12,"Someone doesn't like the cold weather. Between Douala and Skopje, this person should visit ->",Douala,Skopje,"{'Mon': 0.0015521534339910674, 'Sk': 0.9299046304467053, 'Bel': 0.0047829201928860825, 'Sof': 0.018713875966422218, 'Dou': 0.036699120088471635}",Sk,False
13,"Someone doesn't like the cold weather. Between Antofagasta and Minsk, this person should visit ->",Antofagasta,Minsk,"{'nt': 1.0657785425538407e-06, 'Med': 2.157382434518829e-07, 'San': 3.750674351786109e-07, 'M': 0.10627377834797638, 'Ant': 0.8937231476613323}",Ant,True
14,"Someone doesn't like the cold weather. Between Malabo and Sacramento, this person should visit ->",Malabo,Sacramento,"{'Sacramento': 0.9610587035282879, 'Med': 0.00016344598323194488, 'San': 0.002516941764414194, 'California': 0.00031387209368366345, 'Mal': 0.03505500779354085}",Sacramento,False
15,"Someone doesn't like the cold weather. Between Lusaka and Murmansk, this person should visit ->",Lusaka,Murmansk,"{'ur': 0.001528775791702086, 'Sochi': 0.00015478585143260067, 'L': 0.01145337308258725, 'Mur': 0.9860521867912054, 'Ark': 0.00014048174590717172}",Mur,False
16,"Someone doesn't like the cold weather. Between Sydney and Fairbanks, this person should visit ->",Sydney,Fairbanks,"{'Sydney': 0.9963982429439221, 'Adelaide': 0.0009324914270505864, 'S': 0.001313920320036474, 'Seattle': 0.000285845243568263, 'New': 0.00026639217309597826}",Sydney,True
17,"Someone doesn't like the cold weather. Between Tampa and Anchorage, this person should visit ->",Tampa,Anchorage,"{'Alaska': 0.001307310899523828, 'Tampa': 0.508534992865433, 'Sochi': 0.0013361191816828788, 'Anchorage': 0.4812050020430301, 'Seattle': 0.0029481114502297335}",Tampa,True
