,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like the restaurants nearby. Between Fitness Avenue and Paradise Farms Prime Beef Bistro, I should go to ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'1': 0.057378552230716154, '2': 0.8556235308413057, '3': 0.06136771478215211, '4': 0.020701150511285515, '5': 0.002300063379781419}",2,False
1,"I don't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Sky Dragon Chinese Restaurant, I should go to ->",Capitol Trattoria Pizzeria,Sky Dragon Chinese Restaurant,"{'1': 0.018398138278547745, '2': 0.9112375211174543, '3': 0.05233942854872598, '4': 0.015451951081797467, '5': 0.0012963391830204116}",2,False
2,"I don't like the restaurants nearby. Between Freshii and Lebanese Bakery, I should go to ->",Freshii,Lebanese Bakery,"{'1': 0.057963892812981, '2': 0.41284856250780766, '3': 0.27698179416247515, '4': 0.16783015384346223, '6': 0.02947870325228742}",2,False
3,"I don't like the restaurants nearby. Between Basha Middle Eastern Grill and Thompson Rooftop, I should go to ->",Thompson Rooftop,Basha Middle Eastern Grill,"{'1': 0.01433487356079456, '2': 0.6983935429424399, '3': 0.1840635132919267, '4': 0.09726699071709435, '5': 0.0034900507546286818}",2,False
4,"I don't like the restaurants nearby. Between Magic Oven and Breakfast Room, I should go to ->",Magic Oven,Breakfast Room,"{'1': 0.10236193131502427, '2': 0.8054352858018162, '3': 0.06178741969786969, '4': 0.015090069507753993, 'Magic': 0.0035768076294817176}",2,True
5,"I don't like the restaurants nearby. Between Viccino Pizzeria and Kim PO Vietnamese, I should go to ->",Viccino Pizzeria,Kim PO Vietnamese,"{'1': 0.1730650229323333, '2': 0.7542821777025932, '3': 0.051638188139297374, '4': 0.01204968211369104, '6': 0.002781758492491155}",2,False
6,"I don't like the restaurants nearby. Between Thai 4 You Restaurant and Eggspectation, I should go to ->",Eggspectation,Thai 4 You Restaurant,"{'1': 0.007932139353174727, '2': 0.6675901778032757, '3': 0.2649740188176268, '4': 0.055011787419171655, '5': 0.0007253306051106824}",2,False
7,"I don't like the restaurants nearby. Between Thompson Rooftop and The Empire, I should go to ->",Thompson Rooftop,The Empire,"{'2': 0.2659178639569981, '3': 0.2384968443447941, '4': 0.3321172200305033, '5': 0.048561497236213676, '6': 0.048900766880327386}",4,False
8,"I don't like the restaurants nearby. Between Verona Restaurant and Freshii, I should go to ->",Freshii,Verona Restaurant,"{'1': 0.04915335373633287, '2': 0.4366037263385256, '3': 0.23567519836771283, '4': 0.1845032869893165, '5': 0.040229786500778825}",2,False
9,"I don't like the restaurants nearby. Between Tortería San Cosme and EJ Sushi, I should go to ->",EJ Sushi,Tortería San Cosme,"{'1': 0.042581116441661716, '2': 0.822954084715928, '3': 0.1000035693631048, '4': 0.026587289918523077, '5': 0.0023108598367619975}",2,False
10,"I don't like the restaurants nearby. Between Aris Place and Kairali - Taste of Kerala, I should go to ->",Aris Place,Kairali - Taste of Kerala,"{'1': 0.07138639314476204, '2': 0.8126689970802796, '3': 0.09599742603588023, '4': 0.016555758368526893, '6': 0.001606278124592666}",2,False
11,"I don't like the restaurants nearby. Between Thompson Rooftop and To-ne Sushi, I should go to ->",To-ne Sushi,Thompson Rooftop,"{'2': 0.39975227748940007, '3': 0.28603763096987783, '4': 0.21066072036863598, '5': 0.03431586140726986, '6': 0.027267256288574456}",2,False
12,"I don't like the restaurants nearby. Between Mt Everest Restaurant and Warung Indonesia D'Eglinton, I should go to ->",Mt Everest Restaurant,Warung Indonesia D'Eglinton,"{'1': 0.1411808480728982, '2': 0.730179342759391, '3': 0.08669660101009086, '4': 0.025332472707838137, '0': 0.005661479642472532}",2,False
13,"I don't like the restaurants nearby. Between Ici Bistro and Milo's Pita, I should go to ->",Ici Bistro,Milo's Pita,"{'1': 0.28797445520064635, '2': 0.5453159104775404, '3': 0.12486646408817793, '4': 0.036159780996110315, '7': 0.0016239692047740463}",2,False
14,"I don't like the restaurants nearby. Between St. Louis Bar & Grill and Cake Opera, I should go to ->",Cake Opera,St. Louis Bar & Grill,"{'1': 0.08555695367057724, '2': 0.7147408854086676, '3': 0.10984126509194814, '4': 0.06081963488239206, '5': 0.01013435643859088}",2,False
15,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and Cantine Bar & Grill, I should go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Via': 0.04709707414278598, '2': 0.587345327480321, '3': 0.25226907580278324, '4': 0.10758382153937705, '6': 0.0024079907329154666}",2,False
