,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like the cold weather. Between Garoua and Belgrade, you should visit ->",Garoua,Belgrade,"{'Bl': 4.930698906111857e-08, 'el': 1.6543325773381207e-07, 'Br': 4.41812652871254e-08, 'Serbia': 1.1658152771268552e-07, 'Bel': 0.9999995722265915}",Bel,False
1,"You don't like the cold weather. Between Port Moresby and Wellington, you should visit ->",Port Moresby,Wellington,"{'ort': 0.009937895510449673, 'Wellington': 0.483864437164846, 'M': 0.00886419898996753, 'Port': 0.4876956918070204, 'New': 0.005956044456705105}",Port,True
2,"You don't like the cold weather. Between Panama City and Kuopio, you should visit ->",Panama City,Kuopio,"{'Ku': 0.009960932373198703, 'an': 0.003520783601797382, 'Gu': 0.0035472674652009817, 'Panama': 0.9662966063380128, 'Salvador': 0.0030532215496836507}",Panama,True
3,"You don't like the cold weather. Between Rabat and Saint Petersburg, you should visit ->",Rabat,Saint Petersburg,"{'Barcelona': 0.05261868469376807, 'Rab': 0.1493823429022425, 'R': 0.03619410567737324, 'St': 0.532310810485837, 'Saint': 0.18955201625782528}",St,False
4,"You don't like the cold weather. Between Dar es Salaam and Murmansk, you should visit ->",Dar es Salaam,Murmansk,"{'Dh': 0.008965873878396601, 'ar': 0.05255883868942163, 'D': 0.002506526622331365, 'Kh': 0.01063701371868187, 'Dar': 0.9174763279368874}",Dar,True
5,"You don't like the cold weather. Between Bangkok and Milwaukee, you should visit ->",Bangkok,Milwaukee,"{'Singapore': 0.0005970348924289147, 'Thailand': 0.00032924776681705914, 'B': 0.001096692990133271, 'Bangkok': 0.9973932898845242, 'ang': 0.0001957230320283501}",Bangkok,True
6,"You don't like the cold weather. Between Baghdad and Zürich, you should visit ->",Baghdad,Zürich,"{'Z': 0.029271740980981845, 'Barcelona': 0.0023042698974931933, 'Baghdad': 0.9657112910393544, 'Tehran': 0.0007329057100699405, 'Iraq': 0.0007803474412175919}",Baghdad,True
7,"You don't like the cold weather. Between Caracas and Fairbanks, you should visit ->",Caracas,Fairbanks,"{'Venezuel': 0.0006081538288635336, 'Venezuela': 0.004445323652304739, 'Car': 0.9909821538879697, 'C': 0.0006591614902449458, 'Fair': 0.0007542645420236935}",Car,True
8,"You don't like the cold weather. Between Bahía Blanca and Fairbanks, you should visit ->",Bahía Blanca,Fairbanks,"{'Bah': 0.43136704878118776, 'Salvador': 0.20260771660709737, 'B': 0.07881568923259334, 'Fort': 0.022643417214517753, 'Fair': 0.22616971730812627}",Bah,True
9,"You don't like the cold weather. Between Mombasa and Addis Ababa, you should visit ->",Mombasa,Addis Ababa,"{'Med': 3.921767578170054e-05, 'Add': 0.0024275469915113973, 'Mog': 1.3506142175866128e-05, 'M': 0.9974872283093363, 'Acc': 9.156065519416347e-06}",M,True
10,"You don't like the cold weather. Between San Juan and Albuquerque, you should visit ->",San Juan,Albuquerque,"{'warmer': 0.00011163599769916551, 'San': 0.6202208032931453, 'uquerque': 6.298562702887418e-05, 'Albuquerque': 0.3746220229963153, 'New': 0.004903164823553204}",San,True
11,"You don't like the cold weather. Between Benghazi and Toronto, you should visit ->",Benghazi,Toronto,"{'warmer': 0.0012239891001963436, 'GTA': 0.00020100314565555934, 'T': 0.0008319738066753532, 'oronto': 0.0056251762390263985, 'Toronto': 0.9914716266725784}",Toronto,False
12,"You don't like the cold weather. Between Djibouti and Fukuoka, you should visit ->",Djibouti,Fukuoka,"{'Tokyo': 0.0051352846697046385, 'Dj': 0.013552435582813698, 'Dh': 0.052729764056966354, 'Fuk': 0.9181804913652026, 'ytes: \\xc4': 0.00202894363138595}",Fuk,False
13,"You don't like the cold weather. Between Brisbane and Novosibirsk, you should visit ->",Brisbane,Novosibirsk,"{'Br': 2.4966141276388108e-05, 'Queensland': 0.00030818601884824876, 'Bris': 0.0004030326427170363, 'Brisbane': 0.9986492270161946, 'B': 0.000556966758138583}",Brisbane,True
14,"You don't like the cold weather. Between Bangkok and Johannesburg, you should visit ->",Bangkok,Johannesburg,"{'Singapore': 0.000506713197417803, 'Thailand': 0.00019210105428414648, 'B': 0.0011518199757158804, 'Bangkok': 0.996294230673875, 'Kuala': 0.0013025570303471286}",Bangkok,True
15,"You don't like the cold weather. Between Alexandria and Lviv, you should visit ->",Alexandria,Lviv,"{'lex': 0.0005782594006015005, 'Alexand': 7.656289485107462e-05, 'Alexandria': 0.9991913904410527, 'Ant': 2.907999724609374e-05, 'Alex': 4.631530916561925e-05}",Alexandria,True
16,"You don't like the cold weather. Between Fianarantsoa and Saint Petersburg, you should visit ->",Fianarantsoa,Saint Petersburg,"{'Petersburg': 0.0086202542446717, 'S': 0.002788385010583491, 'Sochi': 0.00028654613646280486, 'St': 0.8646297485866176, 'Saint': 0.12320006503516799}",St,False
17,"You don't like the cold weather. Between Belize City and Moscow, you should visit ->",Belize City,Moscow,"{'Med': 8.502102322471647e-05, 'Sochi': 0.0007179964020507386, 'Bel': 0.8403452497329985, 'oscow': 0.0019371125324261777, 'Moscow': 0.1563554872117766}",Bel,True
18,"You don't like the cold weather. Between Toliara and Milwaukee, you should visit ->",Toliara,Milwaukee,"{'Milwaukee': 0.9964769796503381, 'il': 2.3876687344012805e-05, 'T': 0.003236435853136791, 'W': 0.00011037995584281199, 'Wisconsin': 0.00010422943322100656}",Milwaukee,False
19,"You don't like the cold weather. Between Goiânia and Oslo, you should visit ->",Goiânia,Oslo,"{'Go': 0.936414929486356, 'Rio': 0.013406047069170278, 'Gu': 0.03393718374768445, 'Salvador': 0.004972254102211954, 'o': 0.0026942149924559337}",Go,True
20,"You don't like the cold weather. Between Garissa and Lisbon, you should visit ->",Garissa,Lisbon,"{'Madrid': 0.0002157187677019946, 'Portugal': 0.0005292590227040756, 'warmer': 0.00019626554387100893, 'Lis': 0.00027071417458692285, 'Lisbon': 0.9983844020856704}",Lisbon,False
21,"You don't like the cold weather. Between Kabul and Ulaanbaatar, you should visit ->",Kabul,Ulaanbaatar,"{'Tehran': 0.0958488411316685, 'Kabul': 0.8354907852767733, 'U': 0.013300224023820596, 'K': 0.008615413607482698, 'Kh': 0.020864903289668457}",Kabul,True
22,"You don't like the cold weather. Between Kansas City and Murmansk, you should visit ->",Kansas City,Murmansk,"{'KC': 0.0020558612892155976, 'ansas': 0.0019328435855639483, 'Wichita': 0.0019362193421117414, 'K': 0.0020006743104924994, 'Kansas': 0.9916128302180082}",Kansas,True
23,"You don't like the cold weather. Between Nakhon Ratchasima and Wellington, you should visit ->",Nakhon Ratchasima,Wellington,"{'warmer': 4.416508558157037e-05, 'Wellington': 0.9786865454635235, 'N': 0.02096531653949466, 'ell': 2.0906007502198006e-05, 'New': 0.00022981429229233468}",Wellington,False
24,"You don't like the cold weather. Between Garissa and Tauranga, you should visit ->",Garissa,Tauranga,"{'warmer': 1.3679517634794813e-06, 'T': 0.9999499789040968, 'Tau': 8.441750150871756e-07, 'Gar': 4.409174417292664e-05, 'New': 8.356148798822829e-07}",T,False
25,"You don't like the cold weather. Between Managua and Saskatoon, you should visit ->",Managua,Saskatoon,"{'Vancouver': 3.6513083592877223e-06, 'Man': 0.9999715548285716, 'Winnipeg': 2.8629385373414187e-06, 'Sask': 6.11672338146914e-06, 'Nic': 1.1968252967083852e-05}",Man,True
26,"You don't like the cold weather. Between Riyadh and Vladivostok, you should visit ->",Riyadh,Vladivostok,"{'Dh': 0.0019812763910967844, 'Tehran': 0.0010594350337230255, 'R': 0.0009358222531507777, 'Riyadh': 0.9886475548889684, 'Saudi': 0.004808216757936176}",Riyadh,True
27,"You don't like the cold weather. Between Boise and Fairbanks, you should visit ->",Boise,Fairbanks,"{'Salt': 2.6482961341767698e-05, 'o': 5.0851039154252314e-05, 'Boise': 0.9978084401816353, 'Fair': 0.0019647053382389175, 'Seattle': 9.095060509237581e-05}",Boise,True
28,"You don't like the cold weather. Between Cotonou and Tirana, you should visit ->",Cotonou,Tirana,"{'Bl': 3.475559471220614e-05, 'T': 0.021762151234528574, 'C': 0.3352564894368293, 'Tir': 0.6424324974929313, 'Albania': 0.00024946273815452106}",Tir,False
29,"You don't like the cold weather. Between Paramaribo and Erzurum, you should visit ->",Paramaribo,Erzurum,"{'Gu': 3.0510489971215365e-05, 'aram': 0.0031902991153940105, 'Param': 0.9966866727237507, 'Er': 1.6289293605173122e-05, 'param': 1.6621325805962584e-05}",Param,True
30,"You don't like the cold weather. Between Entebbe and Vienna, you should visit ->",Entebbe,Vienna,"{'nt': 0.002006002586623108, 'Vienna': 0.3606693746501038, 'T': 0.00036282555643169396, 'Ver': 0.0008343304592273259, 'Ent': 0.6344425307524413}",Ent,True
31,"You don't like the cold weather. Between Jakarta and Moscow, you should visit ->",Jakarta,Moscow,"{'Singapore': 5.8016506098508074e-05, 'Indonesia': 0.0007524778477353536, 'J': 9.555667796276171e-05, 'Kuala': 0.00043942232121417984, 'Jakarta': 0.9982210251549283}",Jakarta,True
32,"You don't like the cold weather. Between Dar es Salaam and Canberra, you should visit ->",Dar es Salaam,Canberra,"{'Dh': 0.03139125274114366, 'ar': 0.22570257190196025, 'D': 0.011351920980415165, 'Kh': 0.003332130132726696, 'Dar': 0.7190126482279728}",Dar,True
33,"You don't like the cold weather. Between Toliara and Vladivostok, you should visit ->",Toliara,Vladivostok,"{'Tam': 5.14091232043184e-06, 'Vlad': 0.0007032694877454543, 'Vit': 1.1141340484045848e-05, 'T': 0.9992685200020279, 'Ant': 1.4111028446149386e-06}",T,True
34,"You don't like the cold weather. Between Suva and Dublin, you should visit ->",Suva,Dublin,"{'Su': 0.017332932055171207, 'Dublin': 0.9786364194010657, 'San': 0.00021927541840490968, 'ub': 0.002582498339376799, 'Ireland': 0.00033845446317284656}",Dublin,False
35,"You don't like the cold weather. Between Kathmandu and Minsk, you should visit ->",Kathmandu,Minsk,"{'Kath': 0.9575355889518039, 'warmer': 0.00010396273919402095, 'M': 0.037050864284324164, 'K': 0.00027722641582634205, 'Kh': 0.004627351522180244}",Kath,True
36,"You don't like the cold weather. Between Makurdi and Pittsburgh, you should visit ->",Makurdi,Pittsburgh,"{'Pitt': 0.0005272100035968026, 'Pittsburgh': 0.9971396702604648, 'Steelers': 3.0540649231528193e-05, 'itt': 0.0021673839319862965, 'Pennsylvania': 3.6020980413499555e-05}",Pittsburgh,False
37,"You don't like the cold weather. Between Jakarta and Yinchuan, you should visit ->",Jakarta,Yinchuan,"{'Indonesia': 0.0006381086444566654, 'Dh': 0.00014446677610456017, 'J': 0.00013391825251919995, 'Kuala': 0.0003044237234181152, 'Jakarta': 0.9982070183155969}",Jakarta,True
38,"You don't like the cold weather. Between Caracas and Bishkek, you should visit ->",Caracas,Bishkek,"{'Barcelona': 2.116124743938207e-05, 'Venezuela': 5.404000745029656e-06, 'Car': 0.007082098619607604, 'C': 1.3173846757574083e-05, 'B': 0.9928373876574486}",B,False
39,"You don't like the cold weather. Between Brisbane and Amsterdam, you should visit ->",Brisbane,Amsterdam,"{'Singapore': 0.004681754716039904, 'Amsterdam': 0.0009241411853473931, 'Brisbane': 0.9646640306788742, 'Adelaide': 0.001150891982846818, 'B': 0.027495484164332583}",Brisbane,True
