,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like big cities. Between Monterrey and Florianópolis, this person should visit ->",Florianópolis,Monterrey,"{'Monte': 8.110377909200591e-05, 'lor': 0.0057890874949430154, 'Mon': 0.49040387140949154, 'Flo': 6.0009900561283214e-05, 'Flor': 0.5034804478752803}",Flor,True
1,"Someone doesn't like big cities. Between Saint Petersburg and Kathmandu, this person should visit ->",Kathmandu,Saint Petersburg,"{'small': 0.00019560778510603586, 'Kath': 0.9990639569618563, 'Kum': 4.2970316267985464e-05, 'smaller': 0.00023821712744419345, 'K': 9.033039987395693e-05}",Kath,True
2,"Someone doesn't like big cities. Between Phoenix and Mandalay, this person should visit ->",Mandalay,Phoenix,"{'Pir': 0.00048027696982782674, 'small': 0.00017805518991985698, 'M': 0.0005766550522213519, 'Mandal': 0.9980627123688105, 'smaller': 0.00025530950594487774}",Mandal,True
3,"Someone doesn't like big cities. Between Sydney and Antofagasta, this person should visit ->",Antofagasta,Sydney,"{'Pir': 6.948742750142382e-08, 'nt': 6.477483919653361e-07, 'small': 2.5693880146428256e-08, 'Ant': 0.99999909445401, 'smaller': 5.660729347820821e-08}",Ant,True
4,"Someone doesn't like big cities. Between Buenos Aires and Port-Gentil, this person should visit ->",Port-Gentil,Buenos Aires,"{'ort': 0.010825170008973041, 'Gent': 0.0019776626725231685, 'G': 0.001100327297778589, 'Port': 0.9839839008387056, 'Libre': 0.0005440039772574713}",Port,True
5,"Someone doesn't like big cities. Between Ürümqi and Cotonou, this person should visit ->",Cotonou,Ürümqi,"{'Tunis': 2.8899200487417167e-09, 'T': 6.6493881103057855e-09, 'C': 1.0, '': 3.1880926956944037e-09, 'Hon': 4.920665752734894e-09}",C,True
6,"Someone doesn't like big cities. Between Tampa and Makurdi, this person should visit ->",Makurdi,Tampa,"{'Pir': 0.0001026273593955428, 'small': 7.612270349063273e-05, 'Mak': 0.9990934605953505, 'M': 0.0004776915149617623, 'smaller': 3.3265491153713994e-05}",Mak,True
7,"Someone doesn't like big cities. Between Phoenix and Podgorica, this person should visit ->",Podgorica,Phoenix,"{'Pir': 0.0015660433496935695, 'Pod': 0.9910268610743082, 'Split': 2.8678696300870127e-05, 'od': 0.007137205255885975}",Pod,True
8,"Someone doesn't like big cities. Between Guangzhou and Mahajanga, this person should visit ->",Mahajanga,Guangzhou,"{'M': 0.00018782572870776595, 'ah': 0.009175265024083386, 'mah': 3.625526303608092e-05, 'smaller': 3.0330644102719724e-05, 'Mah': 0.990447800880007}",Mah,True
9,"Someone doesn't like big cities. Between Medellín and Neuquén, this person should visit ->",Neuquén,Medellín,"{'Ni': 0.002238261120660858, 'Med': 0.44366668851952884, 'Ne': 0.5494784078978164, 'N': 0.002146426312563058, 'e': 0.0022477746424417354}",Ne,True
10,"Someone doesn't like big cities. Between Surabaya and Erbil, this person should visit ->",Erbil,Surabaya,"{'small': 0.0004640020906671507, 'Sur': 0.03695103947679487, 'smaller': 0.0006594585753406954, 'Er': 0.9586277923800626, 'r': 0.0021688005634105424}",Er,True
11,"Someone doesn't like big cities. Between Denver and Juba, this person should visit ->",Juba,Denver,"{'small': 2.5444167909268513e-05, 'Jos': 0.0001391475050618062, '': 5.553156278671888e-05, 'J': 0.9996735934822022, 'St': 2.0068322120921843e-05}",J,True
12,"Someone doesn't like big cities. Between Lagos and Yakutsk, this person should visit ->",Yakutsk,Lagos,"{'Yak': 0.9989035592309156, 'Yar': 4.5537609091113234e-05, 'yak': 0.00017521530955059986, 'Ash': 0.0005408733013410409, 'Ark': 6.283822445429403e-05}",Yak,True
13,"Someone doesn't like big cities. Between Jakarta and Palermo, this person should visit ->",Palermo,Jakarta,"{'Pir': 0.00038992915078400585, 'al': 0.014216864190319044, 'Pal': 0.9850973231130952, 'PAL': 0.00014297739744819013, 'smaller': 5.618712049587283e-05}",Pal,True
14,"Someone doesn't like big cities. Between Karachi and Minneapolis, this person should visit ->",Minneapolis,Karachi,"{'Minneapolis': 0.991928494948913, 'M': 0.005154983821126007, 'Timberwolves': 0.00025084633938119154, 'St': 0.00020005984723569053, 'Minnesota': 0.0015942408693879547}",Minneapolis,True
15,"Someone doesn't like big cities. Between Surabaya and Fukuoka, this person should visit ->",Fukuoka,Surabaya,"{'small': 0.0010284597338523313, 'ur': 0.003725500774794149, 'Fuk': 0.0050305266427664785, 'Sur': 0.9846445685909865, 'smaller': 0.0014246363369093717}",Sur,False
16,"Someone doesn't like big cities. Between Kabul and Pretoria, this person should visit ->",Pretoria,Kabul,"{'Pir': 0.00017221256519855518, 'small': 3.4877661685633936e-05, 'T': 8.043995922174246e-05, 'Pret': 0.9993874327959446, 'ret': 0.00010058373432515549}",Pret,True
17,"Someone doesn't like big cities. Between Lagos and Surabaya, this person should visit ->",Surabaya,Lagos,"{'small': 0.00048445500494336154, 'ur': 0.004262700497253084, 'SUR': 0.00033045039523423616, 'Sur': 0.9932060400133239, 'smaller': 0.0007171439287944777}",Sur,True
18,"Someone doesn't like big cities. Between Bangkok and Curitiba, this person should visit ->",Curitiba,Bangkok,"{'Pir': 0.0013530197942553794, 'ur': 0.0016301862612277385, 'C': 0.00032349011529256305, 'Cur': 0.9964235739013169, 'smaller': 7.243304065762499e-05}",Cur,True
19,"Someone doesn't like big cities. Between Lima and Pretoria, this person should visit ->",Pretoria,Lima,"{'Pir': 0.001443839202964075, 'T': 0.0007255341614360933, 'Pret': 0.9933119571797979, 'Conce': 0.0015949585987161344, 'ret': 0.0003239203194631379}",Pret,True
20,"Someone doesn't like big cities. Between Denver and Podgorica, this person should visit ->",Podgorica,Denver,"{'Pir': 0.001664486352735881, 'Pod': 0.989818909779445, 'Split': 2.580374297522967e-05, 'od': 0.008180315168117416}",Pod,True
21,"Someone doesn't like big cities. Between Mexico City and Ouahigouya, this person should visit ->",Ouahigouya,Mexico City,"{'u': 2.7921272037714727e-08, 'Ou': 0.9999944443861325, 'O': 5.42270385862751e-06, 'Libre': 1.3543352505491155e-08, 'OU': 1.341099300245803e-07}",Ou,True
22,"Someone doesn't like big cities. Between Mumbai and Pontianak, this person should visit ->",Pontianak,Mumbai,"{'Pir': 0.0003856528289784484, 'small': 0.0004739998275916308, 'Pont': 0.9624708625054849, 'ont': 0.03563659213710508, 'smaller': 0.000517824280546193}",Pont,True
23,"Someone doesn't like big cities. Between Melbourne and Nouakchott, this person should visit ->",Nouakchott,Melbourne,"{'Ni': 0.0004190636249698782, 'N': 0.007835755355278223, 'Ou': 0.019004374299960443, 'Libre': 0.00023153118154718098, 'Nou': 0.9719702878932197}",Nou,True
24,"Someone doesn't like big cities. Between Douala and Ségou, this person should visit ->",Ségou,Douala,"{'small': 3.4971891924085705e-06, 'S': 0.9877661811474635, 'D': 3.5315877521463214e-06, 'ou': 2.8340490957959908e-05, 'Dou': 0.012175890146953097}",S,True
25,"Someone doesn't like big cities. Between Brisbane and Kuopio, this person should visit ->",Kuopio,Brisbane,"{'Pir': 0.0007136661371566707, 'Ku': 0.958030434238218, 'Kum': 0.0011134382818161358, 'u': 0.02302845393629194, 'K': 0.015151412758322136}",Ku,True
26,"Someone doesn't like big cities. Between Buenos Aires and Panama City, this person should visit ->",Panama City,Buenos Aires,"{'Pir': 0.042181143259324365, 'Panama': 0.9003551791581849, 'Tunis': 0.008531249032529891, 'PAN': 0.011130602301718065, 'Pan': 0.007914676169537819}",Panama,True
27,"Someone doesn't like big cities. Between Guangzhou and Boise, this person should visit ->",Boise,Guangzhou,"{'small': 5.488629331544572e-06, 'Idaho': 3.7161696170442256e-05, 'B': 0.00010548719360991136, 'Boise': 0.9998127709495467, 'Boone': 4.666342424011385e-06}",Boise,True
28,"Someone doesn't like big cities. Between Guangzhou and Ouahigouya, this person should visit ->",Ouahigouya,Guangzhou,"{'u': 3.249141293197495e-08, 'Ou': 0.9999920621045053, 'O': 7.673651348474977e-06, 'Libre': 9.176205215508453e-08, 'OU': 1.6487355337808178e-07}",Ou,True
