,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like the restaurants nearby. Between JJ Bean and Sushi Shop, I should go to ->",JJ Bean,Sushi Shop,"{'Se': 1.5497689215502763e-09, 'Ich': 6.809079416823565e-10, 'S': 1.0, 'Sauce': 2.627079668248395e-09, '': 5.751587651149794e-10}",S,False
1,"I don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Anatolia Restaurant, I should go to ->",Carole's Cheesecake Cafe,Anatolia Restaurant,"{'Car': 0.39154856214693134, 'anat': 0.0023040173633515518, 'n': 0.00046884764173667833, 'Anat': 0.602321092272334, 'ar': 0.0023108126957021692}",Anat,False
2,"I don't like the restaurants nearby. Between EJ Sushi and Harry's Char Broil & Dining Lounge, I should go to ->",EJ Sushi,Harry's Char Broil & Dining Lounge,"{'Se': 0.0032060661237739447, 'Epic': 0.0022295020821237596, 'arry': 0.0036090680422786515, 'E': 0.9661008651030114, 'Harry': 0.012531151686154197}",E,True
3,"I don't like the restaurants nearby. Between Hawthorne Food and Drink and Juice & Java Cafe, I should go to ->",Hawthorne Food and Drink,Juice & Java Cafe,"{'juice': 0.0001523451328810813, 'u': 0.000540227613896189, 'Juice': 0.9970544975296423, 'Sauce': 0.0007813982616551915, 'Hawth': 0.0012913643291472979}",Juice,False
4,"I don't like the restaurants nearby. Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Kairali - Taste of Kerala,"{'t': 0.0013011796537697124, 'Gor': 0.00022186022311445548, 'K': 0.9053808364885528, 'St': 0.092663521053648, 'Fal': 0.0001224418909641339}",K,False
5,"I don't like the restaurants nearby. Between Eastern legend and Juice & Java Cafe, I should go to ->",Eastern legend,Juice & Java Cafe,"{'u': 0.00029427701686939424, 'Juice': 0.8933921024361907, 'Sauce': 0.00021675692360488772, 'astern': 0.0007389794834396792, 'Eastern': 0.10496311250756475}",Juice,False
6,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Kim PO Vietnamese, I should go to ->",Banjara Indian Cuisine,Kim PO Vietnamese,"{'Ban': 0.948634927657375, 'Gor': 0.0011073064879778397, 'im': 0.0014858300598902243, 'an': 0.03094323135165178, 'Kim': 0.01645812504504465}",Ban,True
7,"I don't like the restaurants nearby. Between Mirage Grill & Lounge and Branca, I should go to ->",Mirage Grill & Lounge,Branca,"{'Brussels': 4.354873073919057e-05, 'Br': 0.005557664016060032, 'ir': 0.000220108709404264, 'Mirage': 0.9929642850507958, 'r': 0.0010609845300434404}",Mirage,True
8,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,La Cocina De Dona Luz,"{'a': 0.00915927730722276, 'Coc': 0.30585788898057725, 'Lah': 0.34699122067630456, 'Helena': 0.012546594560340754, 'La': 0.3173111629350519}",Lah,False
9,"I don't like the restaurants nearby. Between Freshii and Popeyes Louisiana Kitchen, I should go to ->",Freshii,Popeyes Louisiana Kitchen,"{'Epic': 2.778734877128028e-08, 'op': 9.458914696543045e-07, 'Fresh': 4.086029613624944e-08, 'POP': 4.900659740376199e-09, 'Pop': 0.99999909445401}",Pop,False
