,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the nearest restaurant is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the nearest restaurant is -> Farmacia Health Bar. Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Queen Pita,"{'a': 0.002239884896335456, 'Don': 0.000640090490627461, 'ueen': 0.004407533689702345, 'La': 0.5467265008757674, 'Queen': 0.4380921511418064}",La,True
1,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is ->",Basil Express Restaurant,Bagel Nash,"{'as': 0.0011615993191791709, 'Bag': 0.4798535767761229, 'Basil': 0.5066848126552984, 'basil': 0.0012112892387877616, 'Bas': 0.003435382519909411}",Basil,True
2,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between Domino's Pizza and Pho 88, the nearest restaurant is ->",Pho 88,Domino's Pizza,"{'Domin': 0.0006015864553261898, 'Ph': 0.623626392432038, 'om': 0.0021567547880066763, 'h': 0.0013840454260982153, 'Dom': 0.36794555504717463}",Ph,True
3,"Between La Cocina De Dona Luz and Queen Pita, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between Fit For Life and Beryl's Pepper Pot, the nearest restaurant is -> Fit For Life. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Smoke's Weinerie,"{'Myster': 0.8577319679202217, 'Sm': 0.0002884767686120517, 'Smoke': 0.13667352859235224, 'Myst': 0.0006559624575515474, 'myster': 0.0012840699461543438}",Myster,True
4,"Between La Cocina De Dona Luz and Queen Pita, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the nearest restaurant is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between The Empire and Top Sushi, the nearest restaurant is ->",The Empire,Top Sushi,"{'top': 0.0003157290970105884, 'The': 0.6051886992470243, 'he': 0.0008752943746626904, 'Top': 0.3876197289411249, 'op': 0.0010800740234103627}",The,True
5,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the nearest restaurant is -> Pho 88. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between To-ne Sushi and Popeyes Louisiana Kitchen, the nearest restaurant is ->",Popeyes Louisiana Kitchen,To-ne Sushi,"{'Pop': 0.5326813372139538, 'To': 0.46015788045707834, 'pop': 0.0013952053084803951, 'op': 0.0013114649291980315, 'o': 0.0006591219417419983}",Pop,True
6,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the nearest restaurant is -> Farmacia Health Bar. Between Tian An Cuisine and Roncy's Bean, the nearest restaurant is ->",Tian An Cuisine,Roncy's Bean,"{'Tian': 0.54470609772867, 'Ron': 0.44366340539818133, 'on': 0.004043025423771861, 'Ronnie': 0.0009691424012076223, '': 0.0005565686692402548}",Tian,True
7,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between The Empire and Top Sushi, the nearest restaurant is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the nearest restaurant is -> Tian An Cuisine. Between Farmacia Health Bar and Mirage Grill & Lounge, the nearest restaurant is -> Farmacia Health Bar. Between Beryl's Pepper Pot and Fit For Life, the nearest restaurant is -> Fit For Life. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'Sc': 0.7778599996752847, 'Sm': 0.008126903510417163, 'Smoke': 0.2064883881254775, 'c': 0.0016520753393331653, 'm': 0.001097959304366667}",Sc,True
8,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the nearest restaurant is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.38736066462990987, 'ir': 0.0005806537116848946, 'Mirage': 0.6009253510889785, 'arm': 0.0024706203648977043, 'Mir': 0.0015245454178731087}",Mirage,False
9,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the nearest restaurant is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Fit For Life and Beryl's Pepper Pot, the nearest restaurant is ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.0031861349856962587, 'Fit': 0.3165090955171274, 'B': 0.6729635172129634, 'fit': 0.001126367979787271}",B,False
10,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between JJ Bean and Freshii, the nearest restaurant is ->",JJ Bean,Freshii,"{'Fresh': 0.26629477688623016, 'J': 0.004230417462056785, 'resh': 0.004526926710854941, 'JJ': 0.715874662299017, 'fresh': 0.0012822101632846141}",JJ,True
11,"Between La Cocina De Dona Luz and Queen Pita, the nearest restaurant is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the nearest restaurant is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the nearest restaurant is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Sushi World and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Sushi World,"{'ad': 0.004137793103760538, '': 0.00035677779248093967, 'S': 0.5143974825627695, 'Mad': 0.4747142380923068, 'mad': 0.00042784139649372895}",S,False
12,"Between Queen Pita and La Cocina De Dona Luz, the nearest restaurant is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the nearest restaurant is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the nearest restaurant is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the nearest restaurant is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the nearest restaurant is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the nearest restaurant is -> Popeyes Louisiana Kitchen. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the nearest restaurant is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the nearest restaurant is -> Farmacia Health Bar. Between Sizzlers and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Sizzlers,"{'': 0.00018716518290016681, 'Tian': 0.8196750891407186, 'T': 0.00019249449539421827, 'S': 0.1768301874249132}",Tian,True
