,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone is looking for a big city to visit. Between Baghdad and Ségou, this person should visit ->",Baghdad,Ségou,"{'Tokyo': 1.4966218449911486e-05, 'Baghdad': 0.9996643517824708, 'Tehran': 0.0002538604122700517, 'Saddam': 1.2882767401530173e-05, 'Iraq': 2.6679341997055827e-05}",Baghdad,True
1,"Someone is looking for a big city to visit. Between Hanoi and Milwaukee, this person should visit ->",Hanoi,Milwaukee,"{'Tokyo': 0.0017599527797139193, 'Singapore': 0.0025142007982172513, 'ytes: \\xc4': 0.0014585324791971353, 'H': 0.9873965684526546, 'Chong': 0.003664170497838594}",H,True
2,"Someone is looking for a big city to visit. Between Mumbai and Damascus, this person should visit ->",Mumbai,Damascus,"{'Tokyo': 0.0002481157963516732, 'Mumbai': 0.9945869625717603, 'M': 6.174608409083957e-05, '': 0.00010687805995065207, 'Bombay': 0.0047857113626316615}",Mumbai,True
3,"Someone is looking for a big city to visit. Between Los Angeles and Kathmandu, this person should visit ->",Los Angeles,Kathmandu,"{'Tokyo': 9.587868083375302e-06, 'os': 0.0005516396681103826, 'L': 0.00011244672545408222, 'Los': 0.996590646389649, 'LA': 0.002732206922067216}",Los,True
4,"Someone is looking for a big city to visit. Between Toronto and Indianapolis, this person should visit ->",Toronto,Indianapolis,"{'Tokyo': 0.002314067454570602, 'S': 1.2672972269787197e-05, 'oronto': 0.0011624793315182002, 'Toronto': 0.996431740223823, 'Detroit': 2.2033335531703625e-05}",Toronto,True
5,"Someone is looking for a big city to visit. Between Riyadh and Kampala, this person should visit ->",Riyadh,Kampala,"{'Dh': 0.0002852030999766101, 'Tehran': 0.00017542850096112115, 'Saudis': 0.00017620314422229228, 'Riyadh': 0.9939397743959921, 'Saudi': 0.00506282070206432}",Riyadh,True
6,"Someone is looking for a big city to visit. Between Tampa and Fairbanks, this person should visit ->",Tampa,Fairbanks,"{'Tampa': 0.9989697228003724, 'Kuala': 0.00010837815623629824, 'Fort': 0.00025133998838238093, 'Seattle': 0.0003338332303546163, 'Detroit': 0.00016045340003705293}",Tampa,True
7,"Someone is looking for a big city to visit. Between Lagos and Omaha, this person should visit ->",Lagos,Omaha,"{'Tokyo': 0.005215645086005518, 'Rio': 0.00036300861180504234, 'Lag': 0.9905209937149964, 'Istanbul': 0.0030352605795042984, 'S': 0.00017451410301802224}",Lag,True
8,"Someone is looking for a big city to visit. Between Santiago and Wau, this person should visit ->",Santiago,Wau,"{'Sant': 2.2601777598008972e-05, 'Madrid': 9.909318310804851e-06, 'S': 0.0002945175394322645, 'Santiago': 0.9996384859219676, 'Seattle': 1.4013807000744266e-05}",Santiago,True
9,"Someone is looking for a big city to visit. Between Guangzhou and Sapporo, this person should visit ->",Guangzhou,Sapporo,"{'Singapore': 1.290365439862032e-05, 'Gu': 0.0037389831109271364, 'Guang': 0.9899661949021435, 'Chong': 0.006214179388411384, 'Kuala': 2.3733832408203667e-05}",Guang,True
10,"Someone is looking for a big city to visit. Between Addis Ababa and La Ceiba, this person should visit ->",Addis Ababa,La Ceiba,"{'Dh': 0.005360462608863114, 'Tehran': 0.022247852319389083, 'Add': 0.9507126544879461, 'dd': 0.003324036570812396, 'Acc': 0.007427829421590814}",Add,True
11,"Someone is looking for a big city to visit. Between Karachi and Damascus, this person should visit ->",Karachi,Damascus,"{'Tokyo': 0.009373647351894176, 'Dh': 0.0035736671411643784, 'Tehran': 0.2594171746902234, 'Istanbul': 0.009484554932462431, 'Karachi': 0.7086058010136175}",Karachi,True
12,"Someone is looking for a big city to visit. Between Nairobi and Sapporo, this person should visit ->",Nairobi,Sapporo,"{'Tokyo': 0.5726959393321938, 'S': 0.00020309331596264724, 'N': 0.42360731362510523, 'Kuala': 0.0025504256810464075, 'Kh': 0.00021302308880158385}",Tokyo,True
13,"Someone is looking for a big city to visit. Between Dar es Salaam and Bucharest, this person should visit ->",Dar es Salaam,Bucharest,"{'Tokyo': 0.006738219891464963, 'Tehran': 0.050264732044269955, 'Buch': 0.8931397369502376, 'Istanbul': 0.04344576067173825, 'Bel': 0.0021197057438554945}",Buch,False
14,"Someone is looking for a big city to visit. Between Lahore and Rome, this person should visit ->",Lahore,Rome,"{'Rome': 0.9991112817941565, 'Tokyo': 0.00013210850043767841, 'Istanbul': 0.0005026773726077539, 'Roma': 6.225740959900735e-05, 'R': 8.04375058404005e-05}",Rome,False
15,"Someone is looking for a big city to visit. Between Karachi and Kathmandu, this person should visit ->",Karachi,Kathmandu,"{'Tokyo': 6.357889387540321e-05, 'Dh': 0.00011495911667299903, 'Tehran': 6.836941380077011e-05, 'Karachi': 0.9996232281663409, 'Kh': 2.7379855929665764e-05}",Karachi,True
16,"Someone is looking for a big city to visit. Between Surabaya and Calgary, this person should visit ->",Surabaya,Calgary,"{'Tokyo': 0.014639493032151035, 'Singapore': 0.269521207420997, 'Sur': 0.31118592993224226, 'Kuala': 0.3199495985899157, 'Jakarta': 0.03838789897162165}",Kuala,True
17,"Someone is looking for a big city to visit. Between Buenos Aires and Port-Gentil, this person should visit ->",Buenos Aires,Port-Gentil,"{'Tokyo': 0.0003265142387298708, 'Madrid': 0.0001704763466823937, 'Barcelona': 0.00017036761746151987, 'S': 0.0001500899915643496, 'Buenos': 0.9988557557472683}",Buenos,True
18,"Someone is looking for a big city to visit. Between Kano and Christchurch, this person should visit ->",Kano,Christchurch,"{'Tokyo': 0.014265460685866073, 'S': 6.887040553582997e-05, 'Kuala': 0.0018584410274354757, 'K': 0.9835129676834886, 'Kh': 5.36509168266517e-05}",K,True
19,"Someone is looking for a big city to visit. Between Lagos and Alexandria, this person should visit ->",Lagos,Alexandria,"{'Tokyo': 0.08468550714941672, 'Lag': 0.8639403689317489, 'Istanbul': 0.04487930067486274, 'S': 0.0012009020454918742, 'Kuala': 0.001240504161676596}",Lag,True
20,"Someone is looking for a big city to visit. Between Brasília and Ushuaia, this person should visit ->",Brasília,Ushuaia,"{'Rio': 0.5307592502032559, 'S': 0.11009324394870446, 'Bel': 0.01672868279829865, 'Bras': 0.33893646772703384, 'Kuala': 0.0011945465758945192}",Rio,True
21,"Someone is looking for a big city to visit. Between Lahore and Harare, this person should visit ->",Lahore,Harare,"{'Har': 0.9947505212243664, 'Lah': 0.0013431513128387132, 'Karachi': 0.0008674042733112799, 'Kuala': 0.0007563986545017272, 'Kh': 0.0013154407479045469}",Har,False
