,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like hot weather. Between Sokoto and Auckland, you should visit ->",Auckland,Sokoto,"{'Edmonton': 0.036055073141730835, 'Winnipeg': 0.007211970961957826, 'Edinburgh': 0.014453018406130263, 'Auckland': 0.9018549735955522, 'cold': 0.022117451974261564}",Auckland,True
1,"You don't like hot weather. Between Wau and Fukuoka, you should visit ->",Fukuoka,Wau,"{'Tokyo': 2.9315035985594516e-05, 'Fuk': 0.9985247721200126, 'W': 0.0013058814834329164, 'colder': 3.638670854018464e-05, 'cold': 4.578616897028133e-05}",Fuk,True
2,"You don't like hot weather. Between Juba and Kunming, you should visit ->",Kunming,Juba,"{'Kum': 0.001549677553023046, 'Kun': 0.9938580573192449, 'un': 0.0004299586571765694, 'cold': 0.0008989225306579626, 'K': 0.0018553845496755935}",Kun,True
3,"You don't like hot weather. Between Buenos Aires and Moscow, you should visit ->",Moscow,Buenos Aires,"{'Russia': 5.492532623863989e-05, 'Sochi': 0.00019447362659739723, 'cold': 0.00012564249816187232, 'oscow': 0.008188848412318917, 'Moscow': 0.99128792598331}",Moscow,True
4,"You don't like hot weather. Between Medellín and Ljubljana, you should visit ->",Ljubljana,Medellín,"{'Sloven': 0.002232126188488543, 'Slovenia': 0.0003929310133709534, 'L': 0.9945032195876871, '': 0.0014085309459974426, 'cold': 0.0007780509091509874}",L,True
5,"You don't like hot weather. Between Brisbane and Novosibirsk, you should visit ->",Novosibirsk,Brisbane,"{'ov': 0.025367853925035405, 'Winnipeg': 0.0019833379903893395, 'Sochi': 0.006804374260560646, 'cold': 0.002878378397021294, 'Nov': 0.9572112844474636}",Nov,True
6,"You don't like hot weather. Between Cotonou and London, you should visit ->",London,Cotonou,"{'ondon': 0.008744642953412757, 'Edinburgh': 7.523421077043908e-05, 'London': 0.9910270994162969, 'England': 7.932247913082328e-05, 'cold': 3.6793807551719036e-05}",London,True
7,"You don't like hot weather. Between Barranquilla and Bogotá, you should visit ->",Bogotá,Barranquilla,"{'Bog': 0.9847601401520794, 'B': 0.0023776023857821245, 'colder': 0.003010900125228388, 'Budapest': 0.003723193541803372, 'cold': 0.004066677304718795}",Bog,True
8,"You don't like hot weather. Between Antsiranana and Fairbanks, you should visit ->",Fairbanks,Antsiranana,"{'Alaska': 2.3798309719451767e-05, 'air': 0.00220529873176789, 'Ant': 6.889727023226431e-05, 'cold': 0.00023774544868565767, 'Fair': 0.9973668864409279}",Fair,True
9,"You don't like hot weather. Between Kingston and Zagreb, you should visit ->",Zagreb,Kingston,"{'Z': 0.993398207221466, 'colder': 0.0001373211794980107, 'Budapest': 0.0056947077519614794, 'cold': 0.0001325442507988217, '': 0.00034647323021347976}",Z,True
10,"You don't like hot weather. Between Mandalay and Toluca, you should visit ->",Toluca,Mandalay,"{'Tol': 0.9988067611762712, 'T': 0.0009484134709540044, 'colder': 7.962415948866495e-05, 'cold': 0.00014782580066041557, '': 3.1663090056149565e-06}",Tol,True
