,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like small cities. Between Moscow and Dublin, you should visit ->",Moscow,Dublin,"{'Tokyo': 0.044490170582291697, 'Madrid': 0.057707680696668436, 'Dublin': 0.5049217056718586, 'St': 0.023684974955646344, 'Moscow': 0.1328887057425822}",Dublin,False
1,"You don't like small cities. Between Riyadh and Palmerston North, you should visit ->",Riyadh,Palmerston North,"{'Man': 0.0061352748591830845, 'Palmer': 0.8884164452907292, 'R': 0.040099187769477525, 'Riyadh': 0.014349631737468302, 'New': 0.02272724167998169}",Palmer,False
2,"You don't like small cities. Between Lahore and La Paz, you should visit ->",Lahore,La Paz,"{'city': 0.005520065239571616, 'Gu': 0.00960173949045625, 'Lah': 0.1435426464685359, 'La': 0.7602673509463447, 'Ch': 0.004702598738437282}",La,False
3,"You don't like small cities. Between Lahore and Tashkent, you should visit ->",Lahore,Tashkent,"{'Tehran': 0.0004675421747198572, 'Lah': 0.00396050950148829, 'T': 0.9917552851368064, 'Kuala': 0.0002599924411165544, 'Kh': 0.0015224790785276353}",T,False
4,"You don't like small cities. Between Beijing and Hobart, you should visit ->",Beijing,Hobart,"{'Beijing': 0.33517576939325616, 'Tokyo': 0.04181659536252877, 'Hob': 0.260223864791889, 'B': 0.024909562826063752, 'New': 0.02116609224820327}",Beijing,True
5,"You don't like small cities. Between Alexandria and Tampa, you should visit ->",Alexandria,Tampa,"{'Tampa': 0.6920622297661245, 'Tall': 0.030927250206620703, 'Alexandria': 0.01973706379423515, 'T': 0.18902108675759033, 'St': 0.0162434001064813}",Tampa,False
6,"You don't like small cities. Between Luanda and Tripoli, you should visit ->",Luanda,Tripoli,"{'Tunis': 0.011656065391383535, 'Mog': 0.00884087876029474, 'Tripoli': 0.6581031612041464, 'Kh': 0.03295619577664843, 'Lu': 0.13636687704171666}",Tripoli,False
7,"You don't like small cities. Between Mexico City and Cayenne, you should visit ->",Mexico City,Cayenne,"{'city': 0.03501931544008845, 'Gu': 0.08835119982026861, 'C': 0.019261711762573436, 'M': 0.043293217325348195, 'Mexico': 0.670526020102469}",Mexico,True
8,"You don't like small cities. Between Lahore and Conakry, you should visit ->",Lahore,Conakry,"{'Con': 0.018848749628383118, 'Gu': 0.016469814463078977, 'Lah': 0.7205194995462769, 'Lod': 0.014371517248759909, 'Kh': 0.062396611997040524}",Lah,True
9,"You don't like small cities. Between Sydney and La Ceiba, you should visit ->",Sydney,La Ceiba,"{'Sydney': 0.9559400338465835, 'city': 0.0013923926231219227, 'Adelaide': 0.00227523485258904, 'S': 0.01698091861056725, 'New': 0.010114427591782875}",Sydney,True
10,"You don't like small cities. Between Mexico City and Conakry, you should visit ->",Mexico City,Conakry,"{'Madrid': 0.017699772368885393, 'Gu': 0.09622724012601595, 'Mon': 0.05515642718502002, 'M': 0.024301116091476, 'Mexico': 0.634800628661721}",Mexico,True
11,"You don't like small cities. Between Riyadh and Ouahigouya, you should visit ->",Riyadh,Ouahigouya,"{'Dh': 0.01587068630416273, 'R': 0.037753662051700804, 'Riyadh': 0.35137821501002636, 'Ou': 0.5140414010401341, 'Kh': 0.021486584829759202}",Ou,False
12,"You don't like small cities. Between Kuwait City and Murmansk, you should visit ->",Kuwait City,Murmansk,"{'Kuwait': 0.0876949205283747, 'M': 0.06415809546586378, 'Kh': 0.0390808891507541, 'Mur': 0.5489369440939106, 'Ark': 0.018855794722413076}",Mur,False
13,"You don't like small cities. Between Cairo and Toluca, you should visit ->",Cairo,Toluca,"{'Tehran': 0.011329722463064672, 'Cairo': 0.7521073594471559, 'Istanbul': 0.008687437173019709, 'C': 0.14046383857862293, 'Kh': 0.009698942694313815}",Cairo,True
14,"You don't like small cities. Between Baghdad and Conakry, you should visit ->",Baghdad,Conakry,"{'Madrid': 0.006331893224152353, 'Baghdad': 0.8455810202357246, 'Tehran': 0.022139348024274277, 'B': 0.040276222361540916, 'Kh': 0.007477645569350356}",Baghdad,True
15,"You don't like small cities. Between Surabaya and Thiès, you should visit ->",Surabaya,Thiès,"{'Singapore': 0.02424099913960303, 'ur': 0.015466168778212924, 'city': 0.0224096524497991, 'Sur': 0.7554944072576893, 'Th': 0.03173061472352517}",Sur,True
16,"You don't like small cities. Between Paris and Nairobi, you should visit ->",Paris,Nairobi,"{'Tokyo': 0.0030368742492970654, 'N': 0.9737621152753708, 'aris': 0.00044206152002281896, 'Paris': 0.01798194643924623, 'New': 0.0007550368514793428}",N,False
17,"You don't like small cities. Between Kunming and Djibouti, you should visit ->",Kunming,Djibouti,"{'Kum': 0.054633692925678684, 'Dj': 0.04435661175734327, 'Dh': 0.029922301710735177, 'Kun': 0.5840641244741294, 'K': 0.16049559215466458}",Kun,True
18,"You don't like small cities. Between Medellín and Sucre, you should visit ->",Medellín,Sucre,"{'city': 1.3554960351867953e-05, 'Med': 0.9998192060951882, 'San': 1.93399239540922e-05, 'M': 1.1536824593006047e-05, 'Suc': 2.1134051565869723e-05}",Med,True
