,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like the cold weather. Between Abéché and Córdoba, you should visit ->",Abéché,Córdoba,"{'Ab': 0.9988150479108218, 'ab': 3.912664336659651e-06, 'b': 0.0011601457908429391, 'Abby': 2.0780865822706057e-06, 'AB': 1.0516406462787324e-05}",Ab,True
1,"You don't like the cold weather. Between Wau and Fairbanks, you should visit ->",Wau,Fairbanks,"{'Jos': 1.3496961121098925e-05, 'w': 5.615897779883867e-05, 'W': 0.9995049731062635, '': 0.00024863912747031137, 'warm': 8.605388337790588e-06}",W,True
2,"You don't like the cold weather. Between Rome and Mumbai, you should visit ->",Mumbai,Rome,"{'mbai': 0.00036089095823854027, 'Mumbai': 0.9981805522055761, 'India': 0.00015796311524609715, 'Maharashtra': 0.00014156026931631745, 'Bombay': 0.0010386594371997193}",Mumbai,True
3,"You don't like the cold weather. Between Sydney and Erzurum, you should visit ->",Sydney,Erzurum,"{'Syd': 0.0007833997937563011, 'Sydney': 0.9988626722480097, 'NSW': 2.2790517674044646e-05, 'Adelaide': 2.4934529205866465e-05, 'Australia': 0.0002499099262559645}",Sydney,True
4,"You don't like the cold weather. Between Chihuahua and Ulaanbaatar, you should visit ->",Chihuahua,Ulaanbaatar,"{'h': 2.46993925683816e-06, 'Chi': 1.591712771063582e-07, 'ch': 1.941262725862524e-07, 'CH': 4.037908031808555e-08, 'Ch': 0.9999971861801588}",Ch,True
5,"You don't like the cold weather. Between Mahajanga and Skopje, you should visit ->",Mahajanga,Skopje,"{'ah': 0.0021929083554501723, 'mah': 2.1033334954692458e-05, 'Madagascar': 2.7715301210655578e-06, 'MA': 5.238171871440612e-06, 'Mah': 0.9977618877165916}",Mah,True
6,"You don't like the cold weather. Between Cayenne and Ürümqi, you should visit ->",Cayenne,Ürümqi,"{'Carib': 1.627388308295592e-05, 'Gu': 1.3847705595900904e-05, 'tropical': 4.627582335520479e-06, 'Cay': 0.9999231586424484, 'Libre': 6.879015583844569e-06}",Cay,True
7,"You don't like the cold weather. Between Bergen and Fairbanks, you should visit ->",Bergen,Fairbanks,"{'ber': 7.406614593737947e-05, 'er': 0.0002880769286870744, 'Ber': 0.9967603447444864, 'Libre': 7.823300035540454e-05, 'Fair': 0.002271696658547795}",Ber,True
8,"You don't like the cold weather. Between Lima and Oslo, you should visit ->",Lima,Oslo,"{'Rio': 2.5374451895375372e-08, 'Peru': 2.3976916570846272e-05, 'Bolivia': 1.5534150167110892e-08, 'Lima': 0.9999758481046617, 'Libre': 3.55662387064537e-08}",Lima,True
9,"You don't like the cold weather. Between Baku and Abéché, you should visit ->",Abéché,Baku,"{'Ab': 0.9979261587863923, 'B': 0.00016228427120511986, 'ab': 2.145469618906951e-05, 'b': 0.0017048996948111443, 'AB': 0.00010935282245194244}",Ab,True
10,"You don't like the cold weather. Between Podgorica and Belize City, you should visit ->",Belize City,Podgorica,"{'el': 4.229998159553147e-06, 'Br': 4.7540255528869644e-08, 'BEL': 2.0649346056888614e-06, 'Bel': 0.9999933705813747, 'bel': 2.9583617460869193e-07}",Bel,True
11,"You don't like the cold weather. Between Frankfurt and Belize City, you should visit ->",Belize City,Frankfurt,"{'el': 1.746604720987357e-08, 'BEL': 2.387850426176717e-06, 'Bel': 0.9999912267169855, 'bel': 8.092815914173884e-08}",Bel,True
