,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Domino's Pizza and Pho 88, the restaurant at a greater distance is -> Domino's Pizza. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is -> Smoke's Weinerie. Between The Empire and Top Sushi, the restaurant at a greater distance is -> Top Sushi. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between La Cocina De Dona Luz and Queen Pita, the restaurant at a greater distance is ->",Queen Pita,La Cocina De Dona Luz,"{'Q': 0.00047039570121272734, 'a': 0.0023808459816093805, 'ueen': 0.004923432643418187, 'La': 0.5011702075327653, 'Queen': 0.4831387304338988}",La,False
1,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is -> Smoke's Weinerie. Between The Empire and Top Sushi, the restaurant at a greater distance is -> Top Sushi. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is ->",Bagel Nash,Basil Express Restaurant,"{'as': 0.00289837512714919, 'Bag': 0.5381452359254227, 'Basil': 0.4210786018478736, 'bag': 0.0035584963391058614, 'Bas': 0.008630866270117814}",Bag,True
2,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between The Empire and Top Sushi, the restaurant at a greater distance is -> Top Sushi. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Domino's Pizza and Pho 88, the restaurant at a greater distance is ->",Domino's Pizza,Pho 88,"{'Ph': 0.7263647716855506, 'om': 0.0016404790108605677, 'h': 0.0026954511123553964, 'Mirage': 0.0024334854688623626, 'Dom': 0.2578599167110905}",Ph,False
3,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Bagel Nash and Basil Express Restaurant, the restaurant at a greater distance is -> Bagel Nash. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between Top Sushi and The Empire, the restaurant at a greater distance is -> Top Sushi. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Fit For Life and Beryl's Pepper Pot, the restaurant at a greater distance is -> Beryl's Pepper Pot. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a greater distance is ->",Smoke's Weinerie,Mysteriously Yours Dinner Theatre,"{'Myster': 0.824674925495485, 'Mystery': 0.0008384558765247688, 'Smoke': 0.16378024814983275, 'Myst': 0.001909399851831218, 'myster': 0.0036495879798218714}",Myster,False
4,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is -> To-ne Sushi. Between Tian An Cuisine and Roncy's Bean, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Top Sushi and The Empire, the restaurant at a greater distance is ->",Top Sushi,The Empire,"{'The': 0.6286886480394837, 'Mirage': 0.0015557316959543066, 'he': 0.00213662136280038, 'Top': 0.35685722755788357, 'op': 0.0019475747469116175}",The,False
5,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is -> Smoke's Weinerie. Between The Empire and Top Sushi, the restaurant at a greater distance is -> Top Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is ->",To-ne Sushi,Popeyes Louisiana Kitchen,"{'pop': 0.001183497785685685, 'To': 0.32254319942874543, 'op': 0.0019867562406776147, 'o': 0.0005532973486260666, 'Pop': 0.6698673307569784}",Pop,False
6,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a greater distance is -> Queen Pita. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Domino's Pizza and Pho 88, the restaurant at a greater distance is -> Domino's Pizza. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is -> Smoke's Weinerie. Between Top Sushi and The Empire, the restaurant at a greater distance is -> Top Sushi. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is -> To-ne Sushi. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a greater distance is -> Smoke's Weinerie. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Tian An Cuisine and Roncy's Bean, the restaurant at a greater distance is ->",Roncy's Bean,Tian An Cuisine,"{'Ronald': 0.00041854045752798394, 'Tian': 0.5787766656996924, 'on': 0.00631379283377447, 'Ronnie': 0.0012515518721111616, 'Ron': 0.40577464705340766}",Tian,False
7,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a greater distance is -> Queen Pita. Between Bagel Nash and Basil Express Restaurant, the restaurant at a greater distance is -> Bagel Nash. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between The Empire and Top Sushi, the restaurant at a greater distance is -> Top Sushi. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a greater distance is -> To-ne Sushi. Between Tian An Cuisine and Roncy's Bean, the restaurant at a greater distance is -> Roncy's Bean. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a greater distance is -> Mirage Grill & Lounge. Between Fit For Life and Beryl's Pepper Pot, the restaurant at a greater distance is -> Beryl's Pepper Pot. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a greater distance is ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.8866616622228479, 'Sm': 0.005766090410239137, 'Smoke': 0.10151050381424052, 'c': 0.0013680029545846638, 'B': 0.000625662168168208}",Sc,False
8,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Basil Express Restaurant and Bagel Nash, the restaurant at a greater distance is -> Bagel Nash. Between Domino's Pizza and Pho 88, the restaurant at a greater distance is -> Domino's Pizza. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Top Sushi and The Empire, the restaurant at a greater distance is -> Top Sushi. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a greater distance is -> Smoke's Weinerie. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a greater distance is ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'Farm': 0.24317447236593392, 'ir': 0.0005122059846816137, 'Mirage': 0.7457670074606453, 'arm': 0.0021719982122502296, 'Mir': 0.002213888073385527}",Mirage,True
9,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a greater distance is -> Queen Pita. Between Bagel Nash and Basil Express Restaurant, the restaurant at a greater distance is -> Bagel Nash. Between Pho 88 and Domino's Pizza, the restaurant at a greater distance is -> Domino's Pizza. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Top Sushi and The Empire, the restaurant at a greater distance is -> Top Sushi. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a greater distance is -> To-ne Sushi. Between Roncy's Bean and Tian An Cuisine, the restaurant at a greater distance is -> Roncy's Bean. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a greater distance is -> Smoke's Weinerie. Between Fit For Life and Beryl's Pepper Pot, the restaurant at a greater distance is ->",Beryl's Pepper Pot,Fit For Life,"{'it': 0.0032717237247751043, 'Fit': 0.33906010039986145, 'B': 0.6507976074275231, 'fit': 0.0011265238799037128}",B,True
