,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like the cold weather. Between Managua and Amsterdam, this person should visit ->",Managua,Amsterdam,"{'Man': 0.31167524957419857, 'Amsterdam': 0.633546519119378, 'colder': 0.00557338327058856, 'N': 0.004380541202554107, 'O': 0.004061388373128682}",Amsterdam,False
1,"Someone doesn't like the cold weather. Between Bujumbura and London, this person should visit ->",Bujumbura,London,"{'Tokyo': 0.008423818920909732, 'city': 0.013735334580913434, 'warmer': 0.006352605088815367, 'London': 0.865057456981657, 'colder': 0.026939337499663964}",London,False
2,"Someone doesn't like the cold weather. Between Nairobi and Minneapolis, this person should visit ->",Nairobi,Minneapolis,"{'Minneapolis': 0.04623859222696722, 'Winnipeg': 0.0009985975633168814, 'M': 0.0015242332229413811, 'N': 0.94810151986072, 'St': 0.00036099747287577846}",N,True
3,"Someone doesn't like the cold weather. Between Karachi and Viedma, this person should visit ->",Karachi,Viedma,"{'Barcelona': 0.051280880298995114, 'Edmonton': 0.059589475861968534, 'Adelaide': 0.09289664945120399, 'Karachi': 0.10977355784418205, 'Kh': 0.06100555215599875}",Karachi,True
4,"Someone doesn't like the cold weather. Between Managua and Suwałki, this person should visit ->",Managua,Suwałki,"{'Su': 0.009323420604210278, 'Man': 0.9834136064207557, 'S': 0.0009166938517105506, 'Warsaw': 0.003373524282192224, 'Vil': 0.0004450388394249715}",Man,True
5,"Someone doesn't like the cold weather. Between Bangui and Viedma, this person should visit ->",Bangui,Viedma,"{'Vancouver': 0.0003559001656530271, 'San': 0.0004481547325610973, 'C': 0.00032718656977435094, 'B': 0.9937223950156815, 'V': 0.002172876528667141}",B,True
6,"Someone doesn't like the cold weather. Between Bujumbura and Ulaanbaatar, this person should visit ->",Bujumbura,Ulaanbaatar,"{'T': 0.03708079864818935, 'B': 0.032373768444833806, 'O': 0.044032556421424514, 'U': 0.6454598696703968, 'Bu': 0.04244379707448143}",U,False
7,"Someone doesn't like the cold weather. Between Lisbon and Ushuaia, this person should visit ->",Lisbon,Ushuaia,"{'Madrid': 0.15499894012337173, 'Lisbon': 0.10117333955180503, 'O': 0.07276214101867193, 'U': 0.46382828531620474, 'Helsinki': 0.014600989187419037}",U,False
8,"Someone doesn't like the cold weather. Between Abéché and Milan, this person should visit ->",Abéché,Milan,"{'Madrid': 0.005072847408471903, 'Med': 0.00485872753220971, 'Milan': 0.9144737461346486, 'Ab': 0.029234183108172017, 'Helsinki': 0.0036943900966717952}",Milan,False
9,"Someone doesn't like the cold weather. Between Piura and Reykjavík, this person should visit ->",Piura,Reykjavík,"{'Ni': 0.007766175883817559, 'Pi': 0.009573937654428162, 'Iceland': 0.01391099144341196, 'Rey': 0.9189215038672612, 'R': 0.006455139782495662}",Rey,False
