,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Nook, I should go to ->",Nook,Thompson Rooftop,"{'Thompson': 0.0014827357764113946, 'n': 1.3110241831607716e-07, 'N': 0.9985068901992508, '': 1.1568693933561603e-06, 'hompson': 9.082264519722375e-06}",N,True
1,"I'm looking for an affordable restaurant. Between Mirage Grill & Lounge and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Mirage Grill & Lounge,"{'Sheriff': 0.9835277480274263, 'sher': 5.125912023362289e-05, 'sheriff': 0.0013914944020044344, 'her': 0.014450941656603333, 'Sher': 0.0005053466138851691}",Sheriff,True
2,"I'm looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and LCBO, I should go to ->",Buk Chang Dong Soon Tofu,LCBO,"{'Soon': 0.0005832997807986324, 'Poor': 9.90457196288818e-05, 'Dong': 0.0002323847859640811, 'T': 0.00021486921870716392, 'Buk': 0.998333081155061}",Buk,True
3,"I'm looking for an affordable restaurant. Between Cake Opera and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Cake Opera,"{'Ju': 1.0293510529134866e-06, 'juice': 7.691274195923474e-05, 'u': 1.0414890468638646e-05, 'Juice': 0.9999086117061645, 'juices': 1.2587895164503088e-06}",Juice,True
4,"I'm looking for an affordable restaurant. Between Hina Sushi and Mysteriously Yours Dinner Theatre, I should go to ->",Hina Sushi,Mysteriously Yours Dinner Theatre,"{'Myster': 1.2910563302543197e-08, 'h': 2.354719810489081e-08, 'Hue': 2.556954571799059e-10, 'H': 0.9999998115819777, '': 2.03138261217419e-07}",H,True
5,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and The Coffee Pocket, I should go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Coffee': 2.928137507570112e-06, 'Starbucks': 1.0637702795922171e-05, 'the': 1.3585453856348118e-06, 'S': 0.00931809099618894, 'The': 0.9906659522106037}",The,True
6,"I'm looking for an affordable restaurant. Between Queen Pita and LCBO, I should go to ->",Queen Pita,LCBO,"{'queen': 0.0006008731563681995, 'ueen': 0.02309895270333802, 'P': 0.3165436601975551, 'Peter': 0.00022591245522471566, 'Queen': 0.6589162493743534}",Queen,True
7,"I'm looking for an affordable restaurant. Between Supermodel Pizza and Lebanese Bakery, I should go to ->",Supermodel Pizza,Lebanese Bakery,"{'uper': 0.015781056720426855, 'Pizza': 0.006350163616700232, 'Lebanese': 0.006730943176825274, 'Super': 0.9635412494045148, 'Cy': 0.002909208290312181}",Super,True
8,"I'm looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Joe Badali's Ristorante Italiano & Bar,"{'oe': 1.153752259200818e-05, 'ew': 1.043333071546715e-05, 'Joe': 0.00029876328114237036, 'new': 1.5920626902907614e-05, 'New': 0.9996593467355037}",New,True
9,"I'm looking for an affordable restaurant. Between Madras Pantry and Chipotle Mexican Grill, I should go to ->",Madras Pantry,Chipotle Mexican Grill,"{'Chip': 7.054160312086649e-06, 'ad': 0.0002057122932678403, 'MAD': 3.930232395957562e-06, 'Mad': 0.9996051079304058, 'mad': 0.00017270268944551164}",Mad,True
10,"I'm looking for an affordable restaurant. Between FreshCo and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,FreshCo,"{'el': 6.930018376779486e-05, 'Fresh': 0.06951331931171685, 'Poor': 6.689709598956385e-05, 'resh': 7.505225152512711e-05, 'Helena': 0.9301508515695881}",Helena,True
11,"I'm looking for an affordable restaurant. Between Dinah's Cupboard and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Dinah's Cupboard,"{'din': 0.00045632193488230843, 'Din': 0.8264703801932192, 'in': 1.9368703813534354e-05, 'Piper': 0.17301074094921365, 'Peter': 7.872436106822797e-06}",Din,False
12,"I'm looking for an affordable restaurant. Between Top Sushi and Maurya East Indian Roti, I should go to ->",Top Sushi,Maurya East Indian Roti,"{'ma': 0.014821837187938126, 'a': 0.006053304243971271, 'bottom': 0.00023749737195581509, 'Top': 0.0015599458029857479, 'Ma': 0.9768376819449434}",Ma,False
13,"I'm looking for an affordable restaurant. Between KFC and La Pupusa Loka, I should go to ->",KFC,La Pupusa Loka,"{'Le': 5.973730764843239e-07, '': 9.654977234345885e-06, 'La': 8.06349074734743e-06, 'k': 8.645556287640552e-05, 'K': 0.9998933526372343}",K,True
14,"I'm looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Hapa Toronto, I should go to ->",Buk Chang Dong Soon Tofu,Hapa Toronto,"{'Soon': 8.572509083556892e-05, 'Poor': 1.076932223072e-05, 'T': 2.0601101762138085e-05, 'H': 0.9702405146234269, 'Buk': 0.02961323171902698}",H,False
15,"I'm looking for an affordable restaurant. Between Topham Corner and Milo's Pita, I should go to ->",Milo's Pita,Topham Corner,"{'p': 0.0030333732344490077, 'T': 0.07695678103251678, 'Milo': 0.5807465778429203, 'P': 0.3359757816632127, 'Yiannopoulos': 0.0008106517534120645}",Milo,True
16,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Itamae Ayce Sushi, I should go to ->",Just Soups Take Out & Catering,Itamae Ayce Sushi,"{'Just': 0.9392824465084006, 'it': 0.0020962496747183204, 'ust': 0.004367128847959329, 'It': 0.053365788666681666, 'just': 0.00022659891444592564}",Just,True
17,"I'm looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Falafel Hut Village, I should go to ->",Falafel Hut Village,Oxygen Restaurant & Lounge,"{'fal': 0.012791194173521005, 'al': 0.00041216553719590867, 'Cy': 0.00025044831151202604, 'Fal': 0.9834686791247366}",Fal,True
18,"I'm looking for an affordable restaurant. Between Solero Mediterranean Bakery and Carole's Cheesecake Cafe, I should go to ->",Solero Mediterranean Bakery,Carole's Cheesecake Cafe,"{'sol': 0.00011035666812906933, 'Car': 0.00011094832562021463, 'SOL': 0.0010577793723949333, 'ol': 0.03848102562821268, 'Sol': 0.960135684967297}",Sol,True
19,"I'm looking for an affordable restaurant. Between Sushi World and Domino's Pizza, I should go to ->",Sushi World,Domino's Pizza,"{'shi': 3.540542050190119e-09, 'S': 1.0, 'sushi': 1.1546401580415852e-08, 'W': 4.256596243125844e-09, '': 2.8015303934232343e-09}",S,True
