,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like hot weather. Between Canberra and Cotonou, I should visit ->",Canberra,Cotonou,"{'ACT': 0.0016071798208684971, 'Canberra': 0.9968766335893008, 'cold': 0.0004392339812386338, 'Dun': 0.00011663653464254463, 'Ark': 0.0001541553034111183}",Canberra,True
1,"I don't like hot weather. Between Mahajanga and Ljubljana, I should visit ->",Ljubljana,Mahajanga,"{'Sloven': 0.0010243776720510276, 'Slovenia': 6.04707972223335e-05, 'L': 0.9986075633407883, '': 0.00012152907784377127, 'cold': 3.9194896929968554e-05}",L,True
2,"I don't like hot weather. Between Lake Havasu City and Skopje, I should visit ->",Skopje,Lake Havasu City,"{'SK': 0.0003269500993787527, 'k': 0.006534803507959481, 'Sk': 0.9921251305349836, 'Sof': 0.0002930761749419006, 'Ark': 0.00022074574364553968}",Sk,True
3,"I don't like hot weather. Between Sapporo and La Paz, I should visit ->",Sapporo,La Paz,"{'Sapp': 0.9998420949783104, 'S': 5.089672389679217e-05, 'O': 1.5871063697415863e-05, 'cold': 3.503342332530567e-05, 'Ark': 1.3880438654983699e-05}",Sapp,True
4,"I don't like hot weather. Between Sacramento and Nur-Sultan, I should visit ->",Nur-Sultan,Sacramento,"{'Sacrament': 0.000278262123006833, 'Sacramento': 0.9991170034211171, 'San': 0.00018484886735018504, 'S': 0.0002078052946658147, 'ac': 4.950737052396574e-05}",Sacramento,False
5,"I don't like hot weather. Between Lyon and Luanda, I should visit ->",Lyon,Luanda,"{'Lyon': 0.9982673384940869, 'Lyons': 0.0010162885136599388, 'Marse': 0.0005579127331599309, 'Alps': 3.2292259513488934e-05, 'cold': 5.6369687478302817e-05}",Lyon,True
6,"I don't like hot weather. Between Novosibirsk and Wellington, I should visit ->",Novosibirsk,Wellington,"{'ov': 0.017734849089209512, 'O': 0.01592982724104545, 'cold': 0.003139023546111275, 'Nov': 0.8473453281848834, 'Ark': 0.10099080559475448}",Nov,True
7,"I don't like hot weather. Between Copenhagen and Muscat, I should visit ->",Copenhagen,Muscat,"{'Denmark': 0.0002345710572468433, 'Stockholm': 7.9105037500782e-05, 'Copenhagen': 0.9567673447682927, 'C': 0.04234111835285081, 'Christensen': 0.00014992325921739315}",Copenhagen,True
8,"I don't like hot weather. Between Cotonou and Calgary, I should visit ->",Calgary,Cotonou,"{'Alberta': 0.00023969147079253781, 'Calgary': 0.9868759217142754, 'Edmonton': 0.0123966376549461, 'C': 0.00011552472287988002, 'cold': 0.0001478708944060635}",Calgary,True
9,"I don't like hot weather. Between Campos do Jordão and Douala, I should visit ->",Campos do Jordão,Douala,"{'Monte': 0.03326615716937375, 'C': 0.08516954177208118, 'Jord': 0.004029715504227277, 'Camp': 0.8413912560699922, 'Com': 0.009347048069704067}",Camp,True
10,"I don't like hot weather. Between Irkutsk and Ségou, I should visit ->",Irkutsk,Ségou,"{'Arctic': 0.0015315315977614025, 'cold': 0.007661005787485126, 'Siberian': 0.002305240429878281, 'Ir': 0.6246905324200315, 'Ark': 0.3555701576440253}",Ir,True
11,"I don't like hot weather. Between Irkutsk and Gabès, I should visit ->",Irkutsk,Gabès,"{'r': 0.0008657295466223287, 'cold': 0.004915361390543008, 'Siberian': 0.0010589049191608822, 'Ir': 0.7763794238770643, 'Ark': 0.21006064589085685}",Ir,True
12,"I don't like hot weather. Between Ürümqi and Surabaya, I should visit ->",Ürümqi,Surabaya,"{'T': 0.003148298911838513, 'cold': 0.0005479508307228975, 'U': 0.0006132020916082954, 'Ü': 0.9923915474322377, 'Ark': 0.0006547467750868747}",Ü,True
13,"I don't like hot weather. Between Pontianak and Vladivostok, I should visit ->",Vladivostok,Pontianak,"{'Vlad': 0.986114528953236, 'Vladimir': 0.0023091956928322096, 'Vit': 0.0009213353250230496, 'Putin': 0.00021578047209286488, 'Ark': 0.008581277360912961}",Vlad,True
14,"I don't like hot weather. Between Lviv and Paramaribo, I should visit ->",Lviv,Paramaribo,"{'Ukrainian': 4.015968203770364e-05, 'Lv': 0.9879696710729755, 'v': 0.01175941597187963, 'cold': 3.8606631335202734e-05, 'Ark': 0.0001110357873562016}",Lv,True
15,"I don't like hot weather. Between Minneapolis and Pontianak, I should visit ->",Minneapolis,Pontianak,"{'Minneapolis': 0.9969300399939176, 'Winnipeg': 0.0015257624906640282, 'St': 0.00011537256159144039, 'Detroit': 0.000114058395442111, 'Minnesota': 0.0010338733457519076}",Minneapolis,True
16,"I don't like hot weather. Between Saint Petersburg and Parakou, I should visit ->",Saint Petersburg,Parakou,"{'Petersburg': 0.0012031482692497937, 'S': 0.00019025219953529136, 'St': 0.9803950522554321, 'Ark': 0.00016611387679704362, 'Saint': 0.017626532212848937}",St,True
17,"I don't like hot weather. Between Bangkok and Chihuahua, I should visit ->",Chihuahua,Bangkok,"{'Winnipeg': 0.00010905905864900373, 'T': 0.00011814474886094596, 'C': 0.0004925655548084131, 'Ch': 0.9989074943193478, 'Detroit': 0.00010147328460390848}",Ch,True
18,"I don't like hot weather. Between Frankfurt and La Paz, I should visit ->",Frankfurt,La Paz,"{'rank': 0.00011279483601016302, 'Frankfurt': 0.9994978194348901, 'Germany': 3.456392672388339e-05, 'cold': 6.0624527654679364e-05, 'Frank': 0.00018687231160182408}",Frankfurt,True
