,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone is looking for a big city to visit. Between Manila and Mexicali, this person should visit ->",Manila,Mexicali,"{'Tokyo': 0.024414784696503086, 'Madrid': 0.0008713855734658256, 'Man': 0.03077341534100494, 'Manila': 0.9352132320740741, 'Kuala': 0.0027101128578352453}",Manila,True
1,"Someone is looking for a big city to visit. Between Buenos Aires and Zürich, this person should visit ->",Buenos Aires,Zürich,"{'Rio': 7.685884502020558e-05, 'Argentina': 8.298970450250771e-05, 'S': 0.00013347678371549516, 'Bel': 3.0346147022514863e-05, 'Buenos': 0.9995165326080419}",Buenos,True
2,"Someone is looking for a big city to visit. Between Saint Petersburg and Barranquilla, this person should visit ->",Saint Petersburg,Barranquilla,"{'Sant': 0.20789775139032785, 'Rio': 0.038566895500757634, 'Gu': 0.038939415088135955, 'Bar': 0.22912389397557162, 'S': 0.34568514630037955}",S,True
3,"Someone is looking for a big city to visit. Between Luanda and Bratislava, this person should visit ->",Luanda,Bratislava,"{'Br': 0.01780316550741652, 'u': 0.0038899821890992082, 'LU': 0.0005465737553415499, 'Kh': 0.00075659610031611, 'Lu': 0.976148248645295}",Lu,True
4,"Someone is looking for a big city to visit. Between Los Angeles and Nairobi, this person should visit ->",Los Angeles,Nairobi,"{'os': 0.0010524410536598805, 'N': 2.4108453773327036e-05, 'L': 0.0005082674868737399, 'Los': 0.9973007236155267, 'LA': 0.0010662469709569308}",Los,True
5,"Someone is looking for a big city to visit. Between Ürümqi and Garissa, this person should visit ->",Ürümqi,Garissa,"{'Tehran': 0.0005465498705903272, 'ytes: \\xc4': 0.00111133309253148, 'Chong': 0.0011648150033284788, 'U': 0.0004848095619061007, 'Ü': 0.9962960187247353}",Ü,True
6,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Santiago, this person should visit ->",Ho Chi Minh City,Santiago,"{'Singapore': 0.02086257906890349, 'S': 0.31301877694553515, 'Santiago': 0.1690624002432366, 'Chong': 0.02099611202639026, 'Ho': 0.4086312985688609}",Ho,True
7,"Someone is looking for a big city to visit. Between San Diego and Gabès, this person should visit ->",San Diego,Gabès,"{'an': 8.734936299129309e-07, 'San': 0.9999986176197555, 'S': 3.7476375356377423e-07, 'SAN': 5.5397132747102335e-08, 'SD': 5.9297659531092424e-08}",San,True
8,"Someone is looking for a big city to visit. Between Lahore and Mandalay, this person should visit ->",Lahore,Mandalay,"{'Dh': 0.000609222807012748, 'Lah': 0.9977801862387465, 'Karachi': 0.00010808517329868394, 'Kuala': 0.0004982660931725542, 'Kh': 0.0006275242137835206}",Lah,True
9,"Someone is looking for a big city to visit. Between Baghdad and Fairbanks, this person should visit ->",Baghdad,Fairbanks,"{'Baghdad': 0.9995990269511889, 'Bag': 6.486197547662314e-05, 'Tehran': 0.00010457761865729729, 'B': 3.28620848805076e-05, 'Iraq': 0.00012279282159826985}",Baghdad,True
10,"Someone is looking for a big city to visit. Between Mexico City and Bangkok, this person should visit ->",Mexico City,Bangkok,"{'Tokyo': 0.0874918878676862, 'Istanbul': 0.00929544298988802, 'Bangkok': 0.8351451307106877, 'Kuala': 0.0031882662666755717, 'Mexico': 0.054157852619050546}",Bangkok,False
11,"Someone is looking for a big city to visit. Between Mumbai and Mexicali, this person should visit ->",Mumbai,Mexicali,"{'Tokyo': 0.0003729159868563572, 'Mumbai': 0.9852663601204742, 'M': 0.004529226973841386, '': 0.0041282132200207156, 'Bombay': 0.004995595773601014}",Mumbai,True
12,"Someone is looking for a big city to visit. Between Ankara and Kuopio, this person should visit ->",Ankara,Kuopio,"{'Tokyo': 0.00011034342612343019, 'Tehran': 0.00013699926460462611, 'Istanbul': 0.35636446277044165, 'Ankara': 0.6394385968555665, 'ytes: \\xc4': 0.00368077850096278}",Ankara,True
13,"Someone is looking for a big city to visit. Between Brasília and Garoua, this person should visit ->",Brasília,Garoua,"{'Rio': 0.030099154419419353, 'S': 0.015540567749393582, 'Bel': 0.004405226949657674, 'Bras': 0.948019861497361, 'Braz': 0.0006987892243804977}",Bras,True
14,"Someone is looking for a big city to visit. Between Lima and Ankara, this person should visit ->",Lima,Ankara,"{'Tehran': 0.0013498740326952426, 'Istanbul': 0.9834409053779505, 'Ankara': 0.012879285930775163, 'ytes: \\xc4': 0.001732088280283912, 'Lima': 0.00027560193439489543}",Istanbul,False
15,"Someone is looking for a big city to visit. Between Johannesburg and Paramaribo, this person should visit ->",Johannesburg,Paramaribo,"{'Rio': 0.0057237516827425014, 'Dh': 0.002654663166353719, 'Jos': 0.003466235999963369, 'Param': 0.0027275584789279985, 'Johannes': 0.977845883204897}",Johannes,True
16,"Someone is looking for a big city to visit. Between Douala and Ljubljana, this person should visit ->",Douala,Ljubljana,"{'Dak': 0.0077970486117540354, 'Jos': 0.01054702973928768, 'Ou': 0.010033533960823208, 'Dou': 0.9460248989816931, 'Acc': 0.00654483558917973}",Dou,True
17,"Someone is looking for a big city to visit. Between Alexandria and Malabo, this person should visit ->",Alexandria,Malabo,"{'lex': 0.005461908544658735, 'Man': 0.0005595807585815899, 'Alexand': 0.0008724318638026318, 'Cairo': 0.0036997264296423594, 'Alexandria': 0.9869666987363259}",Alexandria,True
18,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Anchorage, this person should visit ->",Ho Chi Minh City,Anchorage,"{'Tokyo': 0.008875177001398352, 'Singapore': 0.005546994663284007, 'S': 0.010289554752444472, 'Chong': 0.00762645236902821, 'Ho': 0.9510486006101647}",Ho,True
19,"Someone is looking for a big city to visit. Between San Diego and Tucson, this person should visit ->",San Diego,Tucson,"{'an': 2.2160172606668093e-06, 'San': 0.9999967093467143, 'S': 5.861096200102148e-07, 'SAN': 1.603060558205295e-07, 'SD': 1.797029728298844e-07}",San,True
20,"Someone is looking for a big city to visit. Between Paris and Berlin, this person should visit ->",Paris,Berlin,"{'Berlin': 0.6607985705427097, 'Tokyo': 0.0006322867805786745, 'er': 0.0012579309637398394, 'aris': 0.0006250303808807945, 'Paris': 0.33657522621780095}",Berlin,False
21,"Someone is looking for a big city to visit. Between Toronto and Panama City, this person should visit ->",Toronto,Panama City,"{'Tokyo': 0.023066968957928195, 'Panama': 0.054121243458061824, 'T': 0.007103888278346783, 'oronto': 0.00395225490865003, 'Toronto': 0.899799601006332}",Toronto,True
22,"Someone is looking for a big city to visit. Between Paris and Milwaukee, this person should visit ->",Paris,Milwaukee,"{'Tokyo': 0.0006400221966156609, 'S': 6.935585416403318e-05, 'aris': 0.0016865335675236763, 'Paris': 0.9974869903089121, 'New': 2.2341357516224587e-05}",Paris,True
23,"Someone is looking for a big city to visit. Between Jakarta and Ushuaia, this person should visit ->",Jakarta,Ushuaia,"{'Tokyo': 0.000135993291588495, 'Indonesia': 0.00018229797215705992, 'Istanbul': 0.0001944448466304307, 'Kuala': 0.00024069403388522293, 'Jakarta': 0.998890268507918}",Jakarta,True
24,"Someone is looking for a big city to visit. Between London and Tirana, this person should visit ->",London,Tirana,"{'Tokyo': 0.0008893644957607721, 'ondon': 0.009878440735211708, 'Istanbul': 4.601049662527543e-05, 'S': 0.00011504594357911973, 'London': 0.9890022656625664}",London,True
25,"Someone is looking for a big city to visit. Between Brasília and Kathmandu, this person should visit ->",Brasília,Kathmandu,"{'Rio': 0.07462123207510403, 'Kath': 0.002467830140658968, 'S': 0.017131631995383964, 'Bel': 0.0022018164504313815, 'Bras': 0.8987043086637437}",Bras,True
26,"Someone is looking for a big city to visit. Between Lahore and Hobart, this person should visit ->",Lahore,Hobart,"{'Dh': 0.0002511940022622052, 'Lah': 0.9984870413776176, 'Karachi': 0.000458047347670554, 'Kuala': 7.45972063386007e-05, 'Kh': 0.0002989760763446461}",Lah,True
27,"Someone is looking for a big city to visit. Between Jakarta and Kano, this person should visit ->",Jakarta,Kano,"{'Tokyo': 0.00034618820005101404, 'Indonesia': 0.00027604628694107854, 'Kuala': 0.0003516106157213385, 'Jakarta': 0.9904537604223541, 'K': 0.0077706434961071205}",Jakarta,True
28,"Someone is looking for a big city to visit. Between Algiers and Dublin, this person should visit ->",Algiers,Dublin,"{'Madrid': 0.06547769033059353, 'Barcelona': 0.0632199539881635, 'Dublin': 0.26116397819275217, 'Tehran': 0.03597742214189409, 'Al': 0.48202029982446054}",Al,True
29,"Someone is looking for a big city to visit. Between Houston and Punta Arenas, this person should visit ->",Houston,Punta Arenas,"{'HOU': 4.785652910253059e-05, 'S': 8.171892032370617e-05, 'ouston': 0.0018260438186996442, 'Kuala': 9.175486939617603e-05, 'Houston': 0.997768087628672}",Houston,True
30,"Someone is looking for a big city to visit. Between Jakarta and Monterrey, this person should visit ->",Jakarta,Monterrey,"{'Tokyo': 0.00019624532956104518, 'Indonesia': 0.00045768883697258313, 'Istanbul': 0.0002674240385479016, 'Kuala': 0.0007789279552525418, 'Jakarta': 0.9973783874440161}",Jakarta,True
31,"Someone is looking for a big city to visit. Between Los Angeles and Nouakchott, this person should visit ->",Los Angeles,Nouakchott,"{'Tokyo': 1.3674934492205828e-05, 'os': 0.0011617655559357015, 'L': 0.00013300351520220804, 'Los': 0.9977896634992984, 'LA': 0.0008771946854301978}",Los,True
32,"Someone is looking for a big city to visit. Between Cairo and Pittsburgh, this person should visit ->",Cairo,Pittsburgh,"{'Cairo': 0.999408531246646, 'C': 0.0002612251183464717, '': 3.7886242746161364e-05, 'Kh': 2.2167551111491837e-05, 'Egypt': 0.0002191200072330311}",Cairo,True
33,"Someone is looking for a big city to visit. Between Ankara and Neuquén, this person should visit ->",Ankara,Neuquén,"{'Tokyo': 8.764000378929145e-05, 'Tehran': 0.0001353000030831531, 'Istanbul': 0.43367471088400694, 'Ankara': 0.5630383927532997, 'ytes: \\xc4': 0.002840943680886989}",Ankara,True
34,"Someone is looking for a big city to visit. Between Kuwait City and La Ceiba, this person should visit ->",Kuwait City,La Ceiba,"{'Kuwait': 0.9981762610366061, 'u': 0.0002660374419174626, 'Kuala': 0.00029804353247409173, 'K': 8.443200686440308e-05, 'Kh': 0.0009805881630008907}",Kuwait,True
35,"Someone is looking for a big city to visit. Between Bogotá and Harare, this person should visit ->",Bogotá,Harare,"{'Rio': 9.92388487373983e-05, 'Med': 8.954439698321759e-05, 'Har': 0.9393626740482253, 'Bog': 0.060290966244271535, 'Bel': 3.480042355977542e-05}",Har,False
36,"Someone is looking for a big city to visit. Between Lahore and Cabo San Lucas, this person should visit ->",Lahore,Cabo San Lucas,"{'Cab': 0.0015720988582892097, 'Dh': 0.00021582427997504912, 'Lah': 0.9963091316607088, 'Karachi': 0.0005187466210910505, 'Kh': 0.0004996618441719885}",Lah,True
