,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like cheap restaurants. If I were you, between Adega Restaurante and Popeyes Louisiana Kitchen I would go to ->",Adega Restaurante,Popeyes Louisiana Kitchen,"{'Ad': 1.7830501495223407e-05, 'Epic': 5.934885549915048e-08, 'op': 2.387387450138507e-07, 'd': 9.261339975366721e-08, 'Pop': 0.9999818093514519}",Pop,False
1,"You don't like cheap restaurants. If I were you, between Pizza Pizza and La Pupusa Loka I would go to ->",La Pupusa Loka,Pizza Pizza,"{'a': 0.0015238147259606265, 'Barcelona': 0.00029166519675051186, 'Pizza': 0.8465948957753596, 'Lah': 0.00025115255867102197, 'La': 0.15088723639296148}",Pizza,False
2,"You don't like cheap restaurants. If I were you, between Harry's Char Broil & Dining Lounge and Tim Hortons I would go to ->",Harry's Char Broil & Dining Lounge,Tim Hortons,"{'im': 0.00037107053208108545, 'arry': 0.022569451288276404, 'H': 3.133615547710664e-05, 'Tim': 0.01599690200784002, 'Harry': 0.9609629157369278}",Harry,True
3,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Pizzeria Via Mercanti I would go to ->",Verona Restaurant,Pizzeria Via Mercanti,"{'er': 0.001305328298648857, 'VER': 3.5787320366314447e-06, 'P': 0.008664253592783009, 'Ver': 0.9900053547794481, 'V': 9.447843911535283e-06}",Ver,True
4,"You don't like cheap restaurants. If I were you, between La Cocina De Dona Luz and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,La Cocina De Dona Luz,"{'Nut': 0.25290508974115855, 'Coc': 0.005684619980569195, 'Lah': 0.0010352219818954818, 'P': 0.6851974253878814, 'La': 0.05272148086169503}",P,True
5,"You don't like cheap restaurants. If I were you, between Edible Arrangements and Eggspectation I would go to ->",Edible Arrangements,Eggspectation,"{'Egg': 0.005423192580240539, 'Ed': 0.9887783289834688, 'gg': 0.00014504391490255847, 'Eggs': 3.391395419847321e-05, 'd': 0.005542150924799189}",Ed,True
6,"You don't like cheap restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Branca I would go to ->",Mysteriously Yours Dinner Theatre,Branca,"{'Myster': 0.9194130055658283, 'Br': 0.07903777312225183, 'B': 0.000353268205702296, 'myster': 0.0006916720021814922, 'r': 0.00021440195721671263}",Myster,True
7,"You don't like cheap restaurants. If I were you, between Helena's Magic Kitchen and El Fogón I would go to ->",El Fogón,Helena's Magic Kitchen,"{'Barcelona': 6.871891974990086e-05, 'Helen': 4.129711149630299e-05, 'El': 0.8665366275787569, 'Helena': 0.12655155556102202, 'l': 0.006581931734884238}",El,True
8,"You don't like cheap restaurants. If I were you, between Villa Madina and Ardor Bistro I would go to ->",Ardor Bistro,Villa Madina,"{'Villa': 0.03145009736418309, 'Ard': 0.968528121905105, 'Ast': 2.2020033463022005e-06, 'Ar': 1.2408399855285942e-06, 'Vill': 4.8614976941750515e-06}",Ard,True
9,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Breakfast Room I would go to ->",Verona Restaurant,Breakfast Room,"{'er': 0.010276204491706378, 'Barcelona': 0.00014786616261315175, 'Breakfast': 0.0007525082484544929, 'Conv': 0.00020482327987384505, 'Ver': 0.9879746771279817}",Ver,True
10,"You don't like cheap restaurants. If I were you, between Solero Mediterranean Bakery and Hapa Toronto I would go to ->",Hapa Toronto,Solero Mediterranean Bakery,"{'Barcelona': 1.6936362368359913e-09, 'H': 0.9999939684921896, 'ol': 3.7187018820905403e-07, '': 1.7827705641969794e-07, 'Sol': 5.46400238064229e-06}",H,True
11,"You don't like cheap restaurants. If I were you, between McDonald's and Phil's Original BBQ I would go to ->",Phil's Original BBQ,McDonald's,"{'Phill': 0.00010513545411519915, 'Ph': 0.023694202050251596, 'Philip': 0.00020623443546689469, 'hil': 0.1265625913378198, 'Phil': 0.8491295440796923}",Phil,True
12,"You don't like cheap restaurants. If I were you, between Kibo Sushi House and Queen Pita I would go to ->",Kibo Sushi House,Queen Pita,"{'Q': 0.0008132337291535128, 'King': 0.0008780403576084987, 'ueen': 0.00764912512827924, 'K': 0.14072924258947145, 'Queen': 0.849870545931966}",Queen,False
13,"You don't like cheap restaurants. If I were you, between St. Louis Bar & Grill and Verona Restaurant I would go to ->",Verona Restaurant,St. Louis Bar & Grill,"{'er': 0.0007804241531413924, 'VER': 1.8014232699091154e-06, 'Ver': 0.9981164177717328, 'St': 0.0010916582592970176, 'V': 4.8150120987340024e-06}",Ver,True
14,"You don't like cheap restaurants. If I were you, between Green Grotto and Queen Pita I would go to ->",Green Grotto,Queen Pita,"{'Richmond': 0.00030873662215915237, 'King': 0.002201391320722396, 'ueen': 0.006750907761193278, 'Green': 0.0047747311991772285, 'Queen': 0.9853648847854279}",Queen,False
15,"You don't like cheap restaurants. If I were you, between Joe Badali's Ristorante Italiano & Bar and Pho 88 I would go to ->",Joe Badali's Ristorante Italiano & Bar,Pho 88,"{'Ph': 0.9999999317236823, 'h': 1.0113475514652992e-07, 'R': 5.196882034220661e-09, 'Th': 1.2948669258895093e-10, 'Joe': 1.267622286005654e-10}",Ph,False
16,"You don't like cheap restaurants. If I were you, between Maurya East Indian Roti and Sushi World I would go to ->",Maurya East Indian Roti,Sushi World,"{'Raj': 6.326054524464882e-08, 'a': 1.1350124850969898e-07, 'S': 0.9999926553342722, 'Th': 2.80168141960949e-08, 'Ma': 7.112548070077794e-06}",S,False
17,"You don't like cheap restaurants. If I were you, between Banjara Indian Cuisine and Milo's Pita I would go to ->",Banjara Indian Cuisine,Milo's Pita,"{'Ban': 0.868788184228731, 'an': 0.08050005591190777, 'Milo': 0.050685327940500846, 'Bans': 3.873581603397761e-06, 'Th': 5.016008801250133e-06}",Ban,True
18,"You don't like cheap restaurants. If I were you, between Milestones Restaurants and Fitness Avenue I would go to ->",Milestones Restaurants,Fitness Avenue,"{'fitness': 0.00010798675254326968, 'Athlet': 0.0039190394244159365, 'il': 0.002718366854877564, 'Fitness': 0.20820314859103178, 'Mil': 0.784534398575828}",Mil,True
19,"You don't like cheap restaurants. If I were you, between Tortería San Cosme and Verona Restaurant I would go to ->",Verona Restaurant,Tortería San Cosme,"{'er': 0.0019089374511860816, 'Conv': 1.3238305487154478e-05, 'Tor': 0.0009473148964880468, 'Ver': 0.9970848327759604, 'V': 1.6486115766305858e-05}",Ver,True
