,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Barranquilla and Sacramento, the city with higher average temperature is ->",Barranquilla,Sacramento,"{'ar': 0.0037911343647012295, 'Bar': 0.9919505467564002, 'Georgetown': 0.0003636085794835403, 'B': 0.0027851543088787964, 'Libre': 0.00017492171972036192}",Bar,True
1,"Between Suva and Minneapolis, the city with higher average temperature is ->",Suva,Minneapolis,"{'Su': 0.9945965010048455, 'S': 2.3703354020117376e-05, 'Fiji': 0.00015485768873263, 'u': 0.005119768785666158, 'Hon': 2.5807458981764124e-05}",Su,True
2,"Between Port Sudan and Buenos Aires, the city with higher average temperature is ->",Port Sudan,Buenos Aires,"{'Port': 0.19145884539704547, 'Libre': 0.06912505662305067, 'Kuala': 0.03828833493784857, 'Kh': 0.48190441197654266, 'Acc': 0.07802699674969267}",Kh,True
3,"Between Wau and Bratislava, the city with higher average temperature is ->",Wau,Bratislava,"{'Br': 0.0020116646813553257, 'Salvador': 7.170035823895986e-07, 'W': 0.99796347124446, 'Kuala': 1.7990638836275443e-05, 'K': 1.0884705632999054e-06}",W,True
4,"Between Ho Chi Minh City and Ushuaia, the city with higher average temperature is ->",Ho Chi Minh City,Ushuaia,"{'Vietnam': 0.0028005521074682045, 'Singapore': 0.006609871933274205, 'HC': 0.0035114051288569984, 'o': 0.015526997437782878, 'Ho': 0.9643629076472204}",Ho,True
5,"Between Managua and Napier, the city with higher average temperature is ->",Managua,Napier,"{'Man': 0.9999971861801588, 'Nicaragua': 1.9506324453848364e-07, 'Teg': 1.2102363256085236e-07, 'an': 7.835178445334936e-07, 'Nic': 1.4965830725023399e-06}",Man,True
6,"Between Bamako and Milwaukee, the city with higher average temperature is ->",Bamako,Milwaukee,"{'Tam': 2.549128555863358e-06, '': 2.6762125248474213e-06, 'B': 0.015322376541053099, 'Bam': 0.9846061839553227, 'Libre': 5.0742131317225204e-05}",Bam,True
7,"Between Shanghai and Ottawa, the city with higher average temperature is ->",Shanghai,Ottawa,"{'Singapore': 3.577361312034901e-05, 'Tehran': 1.5019713295393218e-05, 'Shanghai': 0.9829016664194626, 'S': 0.00043059202236234644, 'Chong': 0.016548189151058452}",Shanghai,True
8,"Between Willemstad and Vienna, the city with higher average temperature is ->",Willemstad,Vienna,"{'il': 0.007719003527695117, 'Georgetown': 2.206654273376124e-05, 'W': 0.004726406927145538, 'wil': 8.203374204323819e-06, 'Wil': 0.987487705905804}",Wil,True
9,"Between Bujumbura and Ljubljana, the city with higher average temperature is ->",Bujumbura,Ljubljana,"{'B': 0.006520234092046395, 'u': 0.003914569176153252, 'Libre': 0.00022914787968695435, 'Bul': 0.0003061522594076782, 'Bu': 0.9888788829643237}",Bu,True
10,"Between Guangzhou and Almaty, the city with higher average temperature is ->",Guangzhou,Almaty,"{'Singapore': 9.510824375908856e-06, 'Gu': 0.00010475020941243157, 'Guang': 0.9997910736381527, 'Chong': 8.363721344631673e-05, 'Kuala': 5.102259893543433e-06}",Guang,True
11,"Between Porto Alegre and Copenhagen, the city with higher average temperature is ->",Porto Alegre,Copenhagen,"{'ort': 0.002530605441325026, 'Rio': 0.0008028350357930848, 'Ass': 0.0001314082064377199, 'Port': 0.9954598796477168, 'Fort': 0.0006202605042660602}",Port,True
12,"Between Luanda and Ürümqi, the city with higher average temperature is ->",Luanda,Ürümqi,"{'u': 0.039174690155966876, 'U': 5.867985944334782e-05, 'Libre': 0.00018902221691467013, 'LU': 0.006242921606532693, 'Lu': 0.9540415147225545}",Lu,True
13,"Between San Juan and Addis Ababa, the city with higher average temperature is ->",San Juan,Addis Ababa,"{'Sant': 9.962932589648558e-05, 'ADD': 0.0001434926132068472, 'San': 0.9942311823009737, 'Add': 0.004962026763673742, 'AN': 6.729584915241543e-05}",San,True
14,"Between Valencia and Saint Petersburg, the city with higher average temperature is ->",Valencia,Saint Petersburg,"{'Madrid': 0.00023323827207359128, 'Barcelona': 0.0005757667080833755, 'Val': 0.0002510393144055627, 'Valencia': 0.9973338625742703, 'al': 0.0010036529347444748}",Valencia,True
15,"Between Wau and Anchorage, the city with higher average temperature is ->",Wau,Anchorage,"{'W': 0.9999995722265915, 'Kuala': 1.6564812952397434e-07, 'K': 2.38474152678173e-08, '': 1.9590519376884838e-07, 'Hon': 2.708976109026397e-08}",W,True
16,"Between Mombasa and Toluca, the city with higher average temperature is ->",Mombasa,Toluca,"{'Kum': 1.134248984155301e-08, 'Mog': 1.9651756899306117e-07, 'M': 0.9999993338092819, 'N': 1.002440717666047e-08, 'K': 5.00015369498326e-07}",M,True
17,"Between Dodoma and Saskatoon, the city with higher average temperature is ->",Dodoma,Saskatoon,"{'Dak': 0.0003494286031470674, 'Dod': 0.9978283476564117, 'dod': 0.00036791291199109654, 'D': 0.0004791794001921103, 'Lod': 0.000745220805705732}",Dod,True
18,"Between Bujumbura and Indianapolis, the city with higher average temperature is ->",Bujumbura,Indianapolis,"{'B': 0.02906238652960097, 'u': 0.004577588261530849, 'Libre': 0.00011271139870712511, 'Bul': 0.000846889527330451, 'Bu': 0.9651309165752262}",Bu,True
19,"Between Lusaka and Zürich, the city with higher average temperature is ->",Lusaka,Zürich,"{'Living': 7.703829616125098e-06, 'L': 0.9995468734228705, '': 0.00040638990584024206, 'Libre': 1.3923284157923583e-05, 'Kuala': 9.614492138762756e-06}",L,True
20,"Between Honolulu and Rome, the city with higher average temperature is ->",Honolulu,Rome,"{'Hawai': 0.0037413551261025963, 'Hawaii': 0.003652005902547635, 'Havana': 0.0005302998270274049, 'Honolulu': 0.8800181383156271, 'Hon': 0.11116831220059165}",Honolulu,True
21,"Between Mumbai and Cape Town, the city with higher average temperature is ->",Mumbai,Cape Town,"{'Cape': 0.9810525510433545, 'C': 0.0014635723745461317, 'cape': 0.0021195425327969236, 'ape': 0.009717329898963047, 'Kh': 0.003421988035039444}",Cape,False
22,"Between Kunming and Erzurum, the city with higher average temperature is ->",Kunming,Erzurum,"{'Kum': 0.014526052755595879, 'Kun': 0.9750384810690436, 'un': 0.008371543524108191, 'Chong': 0.0008406837576841182, 'K': 0.0006462203585763315}",Kun,True
23,"Between Perth and Nur-Sultan, the city with higher average temperature is ->",Perth,Nur-Sultan,"{'Dh': 0.0012091463067374398, 'S': 0.1496373917230398, 'N': 0.014398192516009562, 'Kuala': 0.0026340560406873503, 'Nur': 0.8302550468770039}",Nur,False
24,"Between Barranquilla and Yakutsk, the city with higher average temperature is ->",Barranquilla,Yakutsk,"{'ar': 0.003842910333862088, 'Gu': 0.002474942785990983, 'Bar': 0.9833960860800154, 'Georgetown': 0.0016778266227900985, 'B': 0.0029179221747141913}",Bar,True
25,"Between Lusaka and Kuopio, the city with higher average temperature is ->",Lusaka,Kuopio,"{'Living': 0.0005403605262367555, 'Kum': 0.0005375398291304309, 'L': 0.9977050841551455, '': 0.0007335087729921018, 'Kuala': 0.00010881732490064599}",L,True
26,"Between Managua and Reykjavík, the city with higher average temperature is ->",Managua,Reykjavík,"{'MAN': 1.1039832150191962e-08, 'Man': 0.99999909445401, 'Nicaragua': 2.1668461948282823e-08, 'Libre': 6.085493011536861e-08, 'an': 8.582065776038357e-07}",Man,True
27,"Between Mandalay and Zürich, the city with higher average temperature is ->",Mandalay,Zürich,"{'Mand': 2.3423098502062707e-06, 'M': 2.3256474304158885e-05, 'Maul': 8.633367615685498e-07, 'Mandal': 0.9999633297003718, 'Kuala': 7.0163669667036846e-06}",Mandal,True
28,"Between Guadalajara and Chicago, the city with higher average temperature is ->",Guadalajara,Chicago,"{'GU': 1.2590804475033063e-07, 'Gu': 0.9999989771165232, 'U': 1.9746353412275347e-08, 'Guan': 9.985587835037933e-09, 'u': 9.843414480834067e-07}",Gu,True
29,"Between San Juan and Palmerston North, the city with higher average temperature is ->",San Juan,Palmerston North,"{'Sant': 8.461923890291347e-06, 'an': 6.274272599902313e-06, 'Puerto': 2.839030322026023e-06, 'San': 0.9999735813249794, 'SAN': 4.745593759553385e-06}",San,True
30,"Between Hat Yai and Campos do Jordão, the city with higher average temperature is ->",Hat Yai,Campos do Jordão,"{'Hat': 0.9941663906643412, 'Tam': 6.0616889445412176e-05, 'Hats': 0.00021048608742898865, 'at': 0.005034901580868375, 'Hon': 0.0001588420890299594}",Hat,True
31,"Between Tamanrasset and Zagreb, the city with higher average temperature is ->",Tamanrasset,Zagreb,"{'Tam': 0.000626664028912142, 'Tang': 1.8215406444788407e-07, 'Tunis': 1.2882678420486312e-06, 'T': 0.9993695513463192, '': 1.7137064817048217e-06}",T,True
32,"Between Willemstad and Kuopio, the city with higher average temperature is ->",Willemstad,Kuopio,"{'Kum': 0.0012022633183666367, 'il': 0.010526156754891283, 'Jos': 0.0031597574836777957, 'Georgetown': 0.009529952934457955, 'Wil': 0.9693688125488839}",Wil,True
33,"Between Baghdad and Dublin, the city with higher average temperature is ->",Baghdad,Dublin,"{'Baghd': 4.5226335363949187e-05, 'Baghdad': 0.9994153869528382, 'Dh': 5.921042106871029e-05, 'Tehran': 0.0002643134099585537, 'Iraq': 7.068359844664177e-05}",Baghdad,True
34,"Between Nouakchott and Rome, the city with higher average temperature is ->",Nouakchott,Rome,"{'u': 0.0002482498150634985, 'N': 0.03453200858496224, 'Ou': 0.06743473754438872, 'Libre': 0.002734240166968218, 'Nou': 0.8945386486317644}",Nou,True
35,"Between Rangpur and Milan, the city with higher average temperature is ->",Rangpur,Milan,"{'Br': 1.1653327294963752e-07, 'Dh': 2.4865210328743132e-06, 'R': 0.9999957566187032, 'Kuala': 9.79645564085911e-07, 'Kh': 1.4088526517259823e-07}",R,True
36,"Between Phnom Penh and Christchurch, the city with higher average temperature is ->",Phnom Penh,Christchurch,"{'Ph': 0.9170792347224401, 'Cambod': 0.0005704811673426001, 'h': 0.008031523845289469, 'Cambodia': 0.0032005519489603836, 'Kh': 0.07063237995759182}",Ph,True
37,"Between Caracas and Murmansk, the city with higher average temperature is ->",Caracas,Murmansk,"{'Venezuela': 0.00012931697460783216, 'CAR': 0.00015771073405735327, 'Car': 0.9939962797885714, 'Gu': 0.0001189871564106264, 'ar': 0.00526251305087745}",Car,True
38,"Between Kingston and Johannesburg, the city with higher average temperature is ->",Kingston,Johannesburg,"{'Dh': 5.369863369871763e-05, 'Jos': 0.0006614735236015983, 'Georgetown': 0.002304860788043843, 'Kingston': 0.003527877019018546, 'Johannes': 0.9931968614414373}",Johannes,False
39,"Between Suva and Melbourne, the city with higher average temperature is ->",Suva,Melbourne,"{'Su': 0.99304361871828, 'u': 0.006572607798824186, 'S': 1.612189938457035e-05, 'Fiji': 0.00028761838746472763}",Su,True
40,"Between Cotonou and Sapporo, the city with higher average temperature is ->",Cotonou,Sapporo,"{'C': 0.9999996923682474, '': 4.335507804415517e-08, 'Ou': 2.0317748957972194e-08, 'Libre': 2.0712528193867655e-07, 'Acc': 3.1888002343001864e-08}",C,True
41,"Between Valencia and Halifax, the city with higher average temperature is ->",Valencia,Halifax,"{'Madrid': 0.00031772224508078736, 'Barcelona': 0.0009052029366590315, 'Val': 0.0001441722201111742, 'Valencia': 0.9975591100283803, 'al': 0.0009597574132176415}",Valencia,True
42,"Between Port Moresby and Sapporo, the city with higher average temperature is ->",Port Moresby,Sapporo,"{'ort': 0.0006013185683818385, 'M': 0.7546184060140979, 'Port': 0.24051154173637376, 'Papua': 0.0015459252199595515, 'Hon': 0.0015173285853410754}",M,True
43,"Between Thiès and Frankfurt, the city with higher average temperature is ->",Thiès,Frankfurt,"{'TH': 5.733461588396389e-05, 'T': 7.053440168501346e-05, 'Libre': 2.2222505974088407e-05, 'Th': 0.9972681800298407, 'h': 0.0025218664420467393}",Th,True
44,"Between Ljubljana and Yakutsk, the city with higher average temperature is ->",Ljubljana,Yakutsk,"{'Kum': 0.00035016713110959776, 'Yak': 0.9981418084795498, 'yak': 0.000512392615314539, 'Kh': 0.00033377247823530214, 'Ash': 0.0004902250434234921}",Yak,False
45,"Between Lomé and Saskatoon, the city with higher average temperature is ->",Lomé,Saskatoon,"{'T': 3.927635370755218e-06, 'L': 0.9999174351986608, '': 7.254924393384192e-05, 'Libre': 4.4339620751410555e-06, 'Lod': 4.926750539478e-07}",L,True
46,"Between Upington and Irkutsk, the city with higher average temperature is ->",Upington,Irkutsk,"{'UP': 6.0053729366861376e-06, 'Up': 0.9994775530929381, 'Ups': 6.285607304441882e-05, 'p': 0.0003669762228071328, 'Down': 5.770763908841482e-05}",Up,True
47,"Between Nouadhibou and Halifax, the city with higher average temperature is ->",Nouadhibou,Halifax,"{'Ni': 0.0004196147204313241, 'N': 0.0363929756358134, 'Ou': 0.04113352485794041, 'Libre': 0.0016018036554314127, 'Nou': 0.9202557025520153}",Nou,True
