,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like the cold weather. Between Cotonou and Canberra, you should visit ->",Cotonou,Canberra,"{'c': 6.70206537589769e-08, 'C': 0.99999909445401, '': 2.3280398582366992e-07, 'Libre': 1.2501063790814848e-07, 'Acc': 6.272561123890452e-08}",C,False
1,"You don't like the cold weather. Between Ljubljana and Mahajanga, you should visit ->",Mahajanga,Ljubljana,"{'Maj': 8.067692920597868e-06, 'M': 5.441591416935608e-06, 'ah': 0.0005851191829174719, 'mah': 6.913151126752808e-06, 'Mah': 0.9993818296860465}",Mah,True
2,"You don't like the cold weather. Between Lake Havasu City and Skopje, you should visit ->",Lake Havasu City,Skopje,"{'lake': 8.442423947707682e-05, 'Hav': 0.013477293130567376, 'Lakes': 6.675298784251973e-05, 'ake': 0.002875295003740997, 'Lake': 0.9833686634791141}",Lake,True
3,"You don't like the cold weather. Between Sapporo and La Paz, you should visit ->",La Paz,Sapporo,"{'a': 0.0010675371633765236, 'Salvador': 0.00011988303486244979, 'hot': 1.1607025460885325e-05, 'La': 0.9986268736019412, 'warm': 4.767978711915356e-05}",La,True
4,"You don't like the cold weather. Between Nur-Sultan and Sacramento, you should visit ->",Sacramento,Nur-Sultan,"{'Sacrament': 0.0005468883990677971, 'Sacramento': 0.7554991366674817, 'Salvador': 0.0007168850865600173, 'ac': 0.0004987022668022147, 'Nur': 0.24073074758399887}",Sacramento,True
5,"You don't like the cold weather. Between Luanda and Lyon, you should visit ->",Luanda,Lyon,"{'u': 0.0015093140543635023, 'Salvador': 6.940240755909452e-05, 'Angola': 3.72922510330552e-05, 'LU': 0.001050874714696738, 'Lu': 0.9970746397295248}",Lu,True
6,"You don't like the cold weather. Between Wellington and Novosibirsk, you should visit ->",Wellington,Novosibirsk,"{'Hamilton': 8.569200733603252e-05, 'Wellington': 0.9998161081801739, 'Well': 7.925310968843252e-06, 'ell': 7.489915816132345e-06, 'New': 5.5018668667888394e-05}",Wellington,True
7,"You don't like the cold weather. Between Muscat and Copenhagen, you should visit ->",Muscat,Copenhagen,"{'us': 0.00831750124822098, 'mus': 2.815124435260897e-05, 'Mus': 0.9907911228353249, 'MUS': 0.0007259909563755885, 'Oman': 4.417462627041329e-05}",Mus,True
8,"You don't like the cold weather. Between Calgary and Cotonou, you should visit ->",Cotonou,Calgary,"{'c': 2.6242410854866926e-08, 'C': 0.9999998115819777, '': 9.96816728345532e-08, 'B': 3.803226342304052e-08, 'Libre': 4.8530954765768075e-08}",C,False
9,"You don't like the cold weather. Between Campos do Jordão and Douala, you should visit ->",Douala,Campos do Jordão,"{'Jos': 0.0001408640946691307, 'ou': 0.00038733589331321056, 'Ou': 0.00010934604278712223, 'Camp': 0.00020314572079809843, 'Dou': 0.9988481267159116}",Dou,True
10,"You don't like the cold weather. Between Ségou and Irkutsk, you should visit ->",Ségou,Irkutsk,"{'Sere': 9.967908114475142e-08, 'S': 0.9999992145956385, 'Seg': 5.552374887848351e-08, 'Libre': 4.433178157823716e-08, '': 1.5251208471588474e-07}",S,True
11,"You don't like the cold weather. Between Irkutsk and Gabès, you should visit ->",Gabès,Irkutsk,"{'Gab': 0.9981470543274235, 'Gabriel': 3.0341140321320383e-05, 'G': 6.904887298262217e-05, 'Libre': 1.4847218747308712e-05, 'ab': 0.001713026653870946}",Gab,True
12,"You don't like the cold weather. Between Ürümqi and Surabaya, you should visit ->",Surabaya,Ürümqi,"{'ur': 0.0022510698204793334, 'SUR': 0.000556013157180486, 'Sur': 0.9968554136013171, 'Ü': 0.00017030893592577946}",Sur,True
13,"You don't like the cold weather. Between Vladivostok and Pontianak, you should visit ->",Pontianak,Vladivostok,"{'Sant': 2.097261734607989e-06, 'small': 8.775069161368632e-07, 'Pont': 0.9971880711987111, 'pont': 7.846633277603692e-06, 'ont': 0.002792794699755036}",Pont,True
14,"You don't like the cold weather. Between Lviv and Paramaribo, you should visit ->",Paramaribo,Lviv,"{'Mar': 9.709225907526118e-06, 'Gu': 5.393289836286396e-06, 'aram': 0.0010293830878644683, 'Param': 0.9986419568762853, 'param': 0.00026075507530913734}",Param,True
15,"You don't like the cold weather. Between Pontianak and Minneapolis, you should visit ->",Pontianak,Minneapolis,"{'Sant': 3.637274210892935e-06, 'small': 3.6391624461630587e-06, 'Pont': 0.998181446176479, 'pont': 1.1617836633409323e-05, 'ont': 0.001771207077746879}",Pont,True
16,"You don't like the cold weather. Between Saint Petersburg and Parakou, you should visit ->",Parakou,Saint Petersburg,"{'ar': 0.00043073577797088727, 'Par': 0.9992716180989792, 'PAR': 8.706313611788511e-05, 'P': 5.358753890669219e-05, 'Saint': 2.127246594749213e-05}",Par,True
17,"You don't like the cold weather. Between Bangkok and Chihuahua, you should visit ->",Bangkok,Chihuahua,"{'Thailand': 0.0004796633760423131, 'Thai': 1.1272707716339081e-05, 'hot': 1.1784953114368543e-05, 'Bangkok': 0.9991146204200029, 'ang': 0.00034273911426898316}",Bangkok,True
18,"You don't like the cold weather. Between La Paz and Frankfurt, you should visit ->",La Paz,Frankfurt,"{'a': 0.0008868346570181714, 'Barcelona': 6.922136501504363e-05, 'hot': 8.787203056353608e-05, 'La': 0.9985984419012418, 'warm': 0.0001298770921141171}",La,True
19,"You don't like the cold weather. Between Erzurum and Mombasa, you should visit ->",Mombasa,Erzurum,"{'Mak': 1.6271300280646368e-08, 'Mog': 5.405163232746731e-07, 'M': 0.9999957566187032, '': 3.6685374144605747e-06, 'warm': 2.051628245432051e-08}",M,True
20,"You don't like the cold weather. Between Christchurch and Nouakchott, you should visit ->",Nouakchott,Christchurch,"{'Ni': 4.2369152325694044e-05, 'N': 0.00017065765938954785, 'Ou': 0.0033797666849197908, 'Libre': 1.3916929629237012e-05, 'Nou': 0.9963558622452718}",Nou,True
21,"You don't like the cold weather. Between Reykjavík and Lagos, you should visit ->",Lagos,Reykjavík,"{'Nigeria': 5.076319839253311e-06, 'lag': 1.4361838116414402e-05, 'Lag': 0.9999177928091963, 'Jos': 4.309222778174129e-06, 'L': 1.4702558966145579e-05}",Lag,True
22,"You don't like the cold weather. Between Canberra and Barranquilla, you should visit ->",Barranquilla,Canberra,"{'ar': 0.0007011907476689795, 'Col': 0.0009337127642091879, 'Gu': 0.00033980739029760974, 'Bar': 0.9968267420595021, 'B': 0.00035781301946598607}",Bar,True
23,"You don't like the cold weather. Between Willemstad and Sydney, you should visit ->",Willemstad,Sydney,"{'Col': 7.532458367595184e-05, 'il': 0.005780003446602607, 'W': 0.0005018394049063294, 'William': 2.5914471503239324e-05, 'Wil': 0.9935038249726919}",Wil,True
24,"You don't like the cold weather. Between Milwaukee and Mombasa, you should visit ->",Mombasa,Milwaukee,"{'Mak': 1.60465333717259e-08, 'Mog': 4.650169408905486e-07, 'M': 0.9999962315756006, '': 3.2292811489605997e-06, 'warm': 5.227236496896213e-08}",M,False
25,"You don't like the cold weather. Between Paris and Toliara, you should visit ->",Toliara,Paris,"{'Tam': 7.960402452713082e-06, 'Ti': 1.7801500365676532e-07, 'T': 0.999988485878288, 'S': 3.417162919012373e-07, '': 1.1314410185614046e-06}",T,True
26,"You don't like the cold weather. Between Podgorica and Niamey, you should visit ->",Niamey,Podgorica,"{'Ni': 0.9999932532447594, 'NI': 1.331723619824365e-06, 'i': 1.9023901284908352e-06, 'ni': 2.986385075025718e-07, 'N': 2.598225099732967e-06}",Ni,True
27,"You don't like the cold weather. Between Hanoi and Halifax, you should visit ->",Hanoi,Halifax,"{'Vietnam': 5.4179443103292947e-05, 'Singapore': 2.8971354268575123e-05, 'ytes: \\xc4': 3.4209232301140554e-05, 'H': 0.9995808480887168, 'Ho': 7.734752336576107e-05}",H,False
28,"You don't like the cold weather. Between Skopje and Mahajanga, you should visit ->",Mahajanga,Skopje,"{'Tam': 4.97207649140659e-06, 'Maj': 1.2948727981628848e-05, 'ah': 0.0005749489521371014, 'mah': 9.973145771864068e-06, 'Mah': 0.9993776571357046}",Mah,True
29,"You don't like the cold weather. Between Suwałki and Kampala, you should visit ->",Kampala,Suwałki,"{'Kum': 0.00017250505803167242, 'Kab': 4.347615200381041e-05, 'amp': 0.00018055754899678946, 'Kamp': 0.9985805014425121, 'K': 0.0009348442687822117}",Kamp,True
30,"You don't like the cold weather. Between Makassar and Bucharest, you should visit ->",Makassar,Bucharest,"{'Mak': 0.9999733419753315, 'city': 1.2183671467322165e-06, 'Mog': 2.14232257936808e-06, 'M': 7.897249686940624e-06, 'warm': 4.568502898749513e-06}",Mak,True
31,"You don't like the cold weather. Between Bergen and Pretoria, you should visit ->",Pretoria,Bergen,"{'Bl': 0.00026606551034816857, 'Pret': 0.9901772534411445, 'Ber': 0.008718779643455982, 'ret': 7.461044851793441e-05, 'Kh': 0.00010428625374429807}",Pret,True
32,"You don't like the cold weather. Between Conakry and Auckland, you should visit ->",Conakry,Auckland,"{'Con': 0.9983934032605001, 'Gu': 0.00014201242559516204, 'on': 0.0010467260852440017, 'Libre': 0.00011972154140250161, 'CON': 0.00011666499742931623}",Con,True
33,"You don't like the cold weather. Between Buenos Aires and Port Sudan, you should visit ->",Port Sudan,Buenos Aires,"{'Barcelona': 0.00135138133303288, 'Rio': 0.003476511258403444, 'B': 0.00035329081559096973, 'Port': 0.0004086406886080579, 'Buenos': 0.9919352906743106}",Buenos,False
34,"You don't like the cold weather. Between Douala and Ulaanbaatar, you should visit ->",Douala,Ulaanbaatar,"{'Gu': 1.137037806108007e-05, 'D': 1.4933463361590334e-05, 'ou': 0.00035485241050185355, 'Ou': 1.912420017578841e-05, 'Dou': 0.9995690457874544}",Dou,True
35,"You don't like the cold weather. Between Medellín and Kansas City, you should visit ->",Medellín,Kansas City,"{'Col': 5.06402514847612e-07, 'Gu': 1.9702659979288015e-06, 'Med': 0.9999953989891847, 'Ant': 4.844343089745213e-07, 'ed': 4.779995719296602e-07}",Med,True
36,"You don't like the cold weather. Between Yinchuan and Willemstad, you should visit ->",Willemstad,Yinchuan,"{'Col': 2.0914789869516968e-05, 'il': 0.004713180657656457, 'W': 0.0004484586844978367, 'Wil': 0.9946214152630192, 'Y': 0.0001475586255197961}",Wil,True
37,"You don't like the cold weather. Between Honolulu and Auckland, you should visit ->",Honolulu,Auckland,"{'Hawai': 0.0009130907360466558, 'Hawaii': 0.0027115807813521855, 'Hawaiian': 0.00012750461473764947, 'Honolulu': 0.9956537742947247, 'Hon': 0.00046725210806321965}",Honolulu,True
38,"You don't like the cold weather. Between Bujumbura and Berlin, you should visit ->",Bujumbura,Berlin,"{'BU': 6.0970470143835745e-06, 'B': 0.00012295341674216403, 'u': 0.0004753314061734104, 'Bul': 8.076531882794557e-06, 'Bu': 0.9993656762384346}",Bu,True
39,"You don't like the cold weather. Between Villahermosa and Moscow, you should visit ->",Villahermosa,Moscow,"{'Villa': 0.9999186271909466, 'Salvador': 3.0886915603019936e-06, 'Havana': 7.2889649805515705e-06, 'vill': 3.54484155971663e-05, 'Vill': 8.482435026742024e-06}",Villa,True
40,"You don't like the cold weather. Between Suwałki and Upington, you should visit ->",Upington,Suwałki,"{'Living': 6.115450666613055e-05, 'Su': 0.07408731121552437, 'Up': 0.92542707992226, 'Ups': 5.915265988978773e-05, 'p': 0.00015727589529177226}",Up,True
41,"You don't like the cold weather. Between Lyon and Jakarta, you should visit ->",Jakarta,Lyon,"{'Indones': 3.0430413669917394e-05, 'Indonesia': 0.000254818762701825, 'J': 7.889608114319737e-05, 'Jakarta': 0.9994544877459437, 'Java': 4.019622388340236e-05}",Jakarta,True
