,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Guangzhou and Saskatoon, the smaller city is -> Saskatoon. Between Lviv and Alexandria, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Paris and Manaus, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Hanoi and Ürümqi, the smaller city is -> Ürümqi. Between Harare and Jakarta, the smaller city is -> Harare. Between Nairobi and Vientiane, the smaller city is ->",Vientiane,Nairobi,"{'': 0.0005121175855577214, 'N': 0.0049554881470405005, 'V': 0.994329828150942}",V,True
1,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Alexandria and Lviv, the smaller city is -> Lviv. Between Thiès and Johannesburg, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Manaus and Paris, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Ürümqi and Hanoi, the smaller city is -> Ürümqi. Between Harare and Jakarta, the smaller city is -> Harare. Between Saskatoon and Guangzhou, the smaller city is ->",Saskatoon,Guangzhou,"{'': 3.21575274301515e-05, 'Sask': 0.9978872368327186, 'Sas': 8.04397656025147e-06, 'Guang': 0.00205033722368873}",Sask,True
2,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Thiès and Johannesburg, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Manaus and Paris, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Hanoi and Ürümqi, the smaller city is -> Ürümqi. Between Harare and Jakarta, the smaller city is -> Harare. Between Alexandria and Lviv, the smaller city is ->",Lviv,Alexandria,"{'lex': 0.0006159569396744403, 'Alexand': 0.004177914835879957, 'Lv': 0.44425511421205915, 'Alexandria': 0.5401603440899156, 'v': 0.00867102735346801}",Alexandria,False
3,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Alexandria and Lviv, the smaller city is -> Lviv. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Manaus and Paris, the smaller city is -> Manaus. Between Sydney and Pittsburgh, the smaller city is -> Pittsburgh. Between Ürümqi and Hanoi, the smaller city is -> Ürümqi. Between Jakarta and Harare, the smaller city is -> Harare. Between Thiès and Johannesburg, the smaller city is ->",Thiès,Johannesburg,"{'': 3.773226477303897e-05, 'th': 1.3283717777108796e-05, 'Johannes': 0.01884705520195713, 'Th': 0.9799090360330851, 'h': 0.0010051510000010986}",Th,True
4,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Lviv and Alexandria, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Manaus and Paris, the smaller city is -> Manaus. Between Sydney and Pittsburgh, the smaller city is -> Pittsburgh. Between Hanoi and Ürümqi, the smaller city is -> Ürümqi. Between Jakarta and Harare, the smaller city is -> Harare. Between Willemstad and Monterrey, the smaller city is ->",Willemstad,Monterrey,"{'il': 0.0019663890258521067, 'Mon': 0.09381994615501228, 'W': 0.00010333153009489714, 'Wil': 0.9037178645852525, 'on': 0.00011024614612837343}",Wil,True
5,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Lviv and Alexandria, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Monterrey and Willemstad, the smaller city is -> Willemstad. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Hanoi and Ürümqi, the smaller city is -> Ürümqi. Between Harare and Jakarta, the smaller city is -> Harare. Between Manaus and Paris, the smaller city is ->",Manaus,Paris,"{'Man': 0.9842026470589248, 'Par': 1.2246504605705684e-05, 'aris': 7.29291599218444e-05, 'an': 7.725792951584537e-05, 'Paris': 0.015574685611029848}",Man,True
6,"Between Vientiane and Nairobi, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Lviv and Alexandria, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Monterrey and Willemstad, the smaller city is -> Willemstad. Between Paris and Manaus, the smaller city is -> Manaus. Between Ürümqi and Hanoi, the smaller city is -> Ürümqi. Between Jakarta and Harare, the smaller city is -> Harare. Between Sydney and Pittsburgh, the smaller city is ->",Pittsburgh,Sydney,"{'Pitt': 0.001170975636856684, 'Sydney': 0.1100972073768279, 'Pittsburgh': 0.886495659234898, 'Sidney': 0.0002280606398768358, 'itt': 0.0018322693471199663}",Pittsburgh,True
7,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Guangzhou and Saskatoon, the smaller city is -> Saskatoon. Between Alexandria and Lviv, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Manaus and Paris, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Jakarta and Harare, the smaller city is -> Harare. Between Ürümqi and Hanoi, the smaller city is ->",Ürümqi,Hanoi,"{'H': 0.9947466473749544, '': 0.00017297456454971964, 'U': 2.3823049013087783e-05, 'Ü': 0.004894122419859446, 'Ur': 2.4893794560262054e-05}",H,False
8,"Between Vientiane and Nairobi, the smaller city is -> Vientiane. Between Guangzhou and Saskatoon, the smaller city is -> Saskatoon. Between Alexandria and Lviv, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Manaus and Paris, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Ürümqi and Hanoi, the smaller city is -> Ürümqi. Between Jakarta and Harare, the smaller city is ->",Harare,Jakarta,"{'ar': 0.0011046080641586293, 'Har': 0.4737069772035202, 'Jak': 0.00019405702476613118, 'HAR': 0.00010173786537167057, 'Jakarta': 0.5243768362389645}",Jakarta,False
9,"Between Nairobi and Vientiane, the smaller city is -> Vientiane. Between Saskatoon and Guangzhou, the smaller city is -> Saskatoon. Between Alexandria and Lviv, the smaller city is -> Lviv. Between Johannesburg and Thiès, the smaller city is -> Thiès. Between Willemstad and Monterrey, the smaller city is -> Willemstad. Between Paris and Manaus, the smaller city is -> Manaus. Between Pittsburgh and Sydney, the smaller city is -> Pittsburgh. Between Ürümqi and Hanoi, the smaller city is -> Ürümqi. Between Córdoba and Moscow, the smaller city is ->",Córdoba,Moscow,"{'Cord': 0.00025001491047013327, 'C': 0.991602637482112, '': 0.00018184643332568994, 'oscow': 0.00011110042899333463, 'Moscow': 0.007741645632202494}",C,True
