,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like expensive restaurants. Between Basil Express Restaurant and Chick Fiesta, you should go to ->",Chick Fiesta,Basil Express Restaurant,"{'1': 0.609555570685217, '2': 0.29326791561452775, '3': 0.0595831418373438, '4': 0.013863718931999404, '0': 0.008319975240956685}",1,False
1,"You don't like expensive restaurants. Between Juice & Java Cafe and Adega Restaurante, you should go to ->",Juice & Java Cafe,Adega Restaurante,"{'2': 0.3400881943030595, '3': 0.43661988097525906, '4': 0.14789188188315688, '5': 0.01838811402504314, '6': 0.020704583046589602}",3,False
2,"You don't like expensive restaurants. Between Basha Middle Eastern Grill and Dinah's Cupboard, you should go to ->",Basha Middle Eastern Grill,Dinah's Cupboard,"{'1': 0.009675362239422464, '2': 0.8899430473901216, '3': 0.08391614941025552, '4': 0.015271758590664358, '0': 0.0005149498709496651}",2,False
3,"You don't like expensive restaurants. Between Grappa Ristorante and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Grappa Ristorante,"{'2': 0.5085790339027646, '3': 0.3268430149382522, '4': 0.15284896530763523, '5': 0.00649114719762685, '6': 0.002307942139941411}",2,False
4,"You don't like expensive restaurants. Between Anatolia Restaurant and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Anatolia Restaurant,"{'1': 0.04233865417147105, '2': 0.48223342400029845, '3': 0.33331762992594366, '4': 0.07652726472589048, '6': 0.024474145606505432}",2,False
5,"You don't like expensive restaurants. Between EJ Sushi and McDonald's, you should go to ->",McDonald's,EJ Sushi,"{'1': 0.621772629810487, '2': 0.3096114979112277, '3': 0.02925496430137217, '4': 0.009165678213925969, '0': 0.012053743540875399}",1,False
6,"You don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, you should go to ->",Popeyes Louisiana Kitchen,Mysteriously Yours Dinner Theatre,"{'1': 0.11625516562709576, '2': 0.6974378313081503, '3': 0.11221832217309081, '4': 0.037859085056044024, '6': 0.008848425901670834}",2,False
7,"You don't like expensive restaurants. Between Big Al's Diner and Watson's, you should go to ->",Big Al's Diner,Watson's,"{'1': 0.28220760244720094, '2': 0.6356990496544946, 'Big': 0.008920707672991076, '3': 0.05283656547611656, '4': 0.0063013234261683395}",2,True
8,"You don't like expensive restaurants. Between McDonald's and Modo Mio Italian Bistro, you should go to ->",McDonald's,Modo Mio Italian Bistro,"{'1': 0.04832126239367169, '2': 0.7768968434817269, '3': 0.12893004610014053, '4': 0.030874301739945563, '5': 0.008607408440371332}",2,False
9,"You don't like expensive restaurants. Between Viccino Pizzeria and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'1': 0.21498016734849862, '2': 0.7026523380263617, '3': 0.05379548700491077, '4': 0.018684144546378203, '6': 0.004383656874839371}",2,False
