,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I'm looking for a small city to visit. Between Manila and Mexicali, I should visit ->",Mexicali,Manila,"{'Man': 0.0035856073681201574, 'Mon': 0.0020925455240895464, 'San': 0.0034274946754781874, 'M': 0.0020941301807681613, 'Mex': 0.9780085467278233}",Mex,True
1,"I'm looking for a small city to visit. Between Buenos Aires and Zürich, I should visit ->",Zürich,Buenos Aires,"{'Z': 0.9990386842603156, 'Zur': 2.1675932810148716e-05, 'R': 1.3401070046220834e-05, 'Zurich': 0.0008071633450124365, '': 7.889986824598195e-05}",Z,True
2,"I'm looking for a small city to visit. Between Saint Petersburg and Barranquilla, I should visit ->",Barranquilla,Saint Petersburg,"{'ar': 0.0005781319084601929, 'Bar': 0.9932713077130374, 'B': 0.0009954894820605167, 'St': 0.0009301678539357813, 'Saint': 0.0006358993257498082}",Bar,True
3,"I'm looking for a small city to visit. Between Luanda and Bratislava, I should visit ->",Bratislava,Luanda,"{'Br': 0.9999969487016552, 'Slov': 8.600365057958057e-07, 'B': 4.7262858002283654e-07, 'Slovakia': 4.1087204374940845e-07, 'Lu': 4.378134195889454e-07}",Br,True
4,"I'm looking for a small city to visit. Between Los Angeles and Nairobi, I should visit ->",Nairobi,Los Angeles,"{'os': 1.956393168813283e-06, 'San': 2.15559019395447e-06, 'N': 0.9976609169282553, 'Los': 0.0023309205583761077, 'LA': 1.4631842558621309e-06}",N,True
5,"I'm looking for a small city to visit. Between Ürümqi and Garissa, I should visit ->",Garissa,Ürümqi,"{'ar': 0.0006275290457385693, 'G': 2.9219975210981568e-05, 'gar': 2.3976245226581187e-05, '0': 8.155303607308538e-05, 'Gar': 0.9991476997143952}",Gar,True
6,"I'm looking for a small city to visit. Between Ho Chi Minh City and Santiago, I should visit ->",Santiago,Ho Chi Minh City,"{'Sant': 0.00023788671143305928, 'San': 0.001905577817731695, 'Santiago': 0.9838908567684231, 'Conce': 0.013304999661420812, 'Ch': 0.00010247599314884525}",Santiago,True
7,"I'm looking for a small city to visit. Between San Diego and Gabès, I should visit ->",Gabès,San Diego,"{'Gab': 0.9838820982110006, 'Gabriel': 3.3075656477899504e-05, 'San': 0.01507497341328443, 'G': 0.0006802916191728232, 'ab': 0.0002955838514850611}",Gab,True
8,"I'm looking for a small city to visit. Between Lahore and Mandalay, I should visit ->",Mandalay,Lahore,"{'Pir': 0.001124380007144773, 'Lah': 0.0019899813741761805, 'M': 0.0046531130977490965, 'Mandal': 0.9886863580896718, 'Hon': 0.00038199780326095723}",Mandal,True
9,"I'm looking for a small city to visit. Between Baghdad and Fairbanks, I should visit ->",Fairbanks,Baghdad,"{'air': 0.0007653056204974085, 'N': 7.763742958847913e-06, '0': 2.9162293548216042e-05, 'Fair': 0.999068426334418, 'Ash': 1.0746257538043065e-05}",Fair,True
10,"I'm looking for a small city to visit. Between Mexico City and Bangkok, I should visit ->",Bangkok,Mexico City,"{'Gu': 0.03816630960603906, 'Mon': 0.0336815590700819, 'exico': 0.033648634607997635, 'Bangkok': 0.026713551380263816, 'Mexico': 0.6489824397760234}",Mexico,False
11,"I'm looking for a small city to visit. Between Mumbai and Mexicali, I should visit ->",Mexicali,Mumbai,"{'Gu': 0.0011763357130076247, 'ex': 0.0008047016261492099, 'Mon': 0.0006647456976463235, 'M': 0.0018670747084216011, 'Mex': 0.9921270949446869}",Mex,True
12,"I'm looking for a small city to visit. Between Ankara and Kuopio, I should visit ->",Kuopio,Ankara,"{'Ni': 0.00010893610938726787, 'Ku': 0.9917101642730384, 'u': 0.0033366932744308916, 'K': 0.0038634036864274466, '0': 0.00025547461690683876}",Ku,True
13,"I'm looking for a small city to visit. Between Brasília and Garoua, I should visit ->",Garoua,Brasília,"{'ar': 0.0006039908555270172, 'Bras': 0.00012712737771682013, 'G': 8.965828026928066e-05, 'Bat': 2.973436828085853e-05, 'Gar': 0.9988818066446279}",Gar,True
14,"I'm looking for a small city to visit. Between Lima and Ankara, I should visit ->",Ankara,Lima,"{'Salt': 0.00208075389795184, 'C': 0.0019971761921953974, 'Ant': 0.004328534270205271, 'Lima': 0.9676793631420145, 'Conce': 0.015611194904670445}",Lima,False
15,"I'm looking for a small city to visit. Between Johannesburg and Paramaribo, I should visit ->",Paramaribo,Johannesburg,"{'aram': 0.003252865431023449, 'Param': 0.994523662109817, 'Georgetown': 0.00022827922665618768, 'Johannes': 0.0004419609624658699, 'param': 0.0001527781024614289}",Param,True
16,"I'm looking for a small city to visit. Between Douala and Ljubljana, I should visit ->",Ljubljana,Douala,"{'Sloven': 2.3865157688661536e-05, 'Slovenia': 7.305018355746627e-06, 'L': 0.9999036072960753, '': 2.3198080958947947e-05, 'Dou': 1.1749862729947593e-05}",L,True
17,"I'm looking for a small city to visit. Between Alexandria and Malabo, I should visit ->",Malabo,Alexandria,"{'al': 0.0018821096067668601, 'Alexandria': 0.010649535529832966, 'M': 0.004570855008499899, 'Ant': 0.0020852125218102347, 'Mal': 0.9736511312208666}",Mal,True
18,"I'm looking for a small city to visit. Between Ho Chi Minh City and Anchorage, I should visit ->",Anchorage,Ho Chi Minh City,"{'Alaska': 0.0009031797189880564, 'N': 8.925233278491516e-05, 'Anchorage': 0.9983351091709419, '0': 5.8737393892877906e-05, 'Ash': 6.683698252532015e-05}",Anchorage,True
19,"I'm looking for a small city to visit. Between San Diego and Tucson, I should visit ->",Tucson,San Diego,"{'an': 1.0804294035163054e-06, 'San': 0.999658989237392, 'Tuc': 1.423971289556625e-07, 'Tucson': 0.00033909698501856546, 'SAN': 1.6474434316925334e-07}",San,False
20,"I'm looking for a small city to visit. Between Paris and Berlin, I should visit ->",Berlin,Paris,"{'Berlin': 0.9776071096852074, 'City': 1.4124975718182103e-05, 'aris': 1.312264754785688e-05, 'smaller': 7.184115907377872e-05, 'Paris': 0.022198396998183642}",Berlin,True
21,"I'm looking for a small city to visit. Between Toronto and Panama City, I should visit ->",Panama City,Toronto,"{'Winnipeg': 0.0009003679903870915, 'Panama': 0.9878847310681342, 'Ant': 0.0009238258297793232, 'PAN': 0.0010417788440208974, 'Pan': 0.002218294104236905}",Panama,True
22,"I'm looking for a small city to visit. Between Paris and Milwaukee, I should visit ->",Milwaukee,Paris,"{'Milwaukee': 0.9993744358468939, 'Warsaw': 0.00042926788214910273, 'M': 2.885774914107077e-05, 'W': 6.434856011549912e-05, 'Paris': 1.55763316149248e-05}",Milwaukee,True
23,"I'm looking for a small city to visit. Between Jakarta and Ushuaia, I should visit ->",Ushuaia,Jakarta,"{'San': 5.4205672300708696e-05, 'is': 1.671939726000941e-05, 'Conce': 2.0062322589582317e-05, 'U': 0.9997973913479058, '': 4.321620574814979e-05}",U,True
24,"I'm looking for a small city to visit. Between London and Tirana, I should visit ->",Tirana,London,"{'Pir': 2.392496699848203e-05, 'Edinburgh': 1.7401972432129173e-05, 'T': 0.0011779401517610754, 'Tir': 0.9986275896176663, 'Albania': 2.174101476581869e-05}",Tir,True
