,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Alexandria and Lviv, I should visit -> Lviv. I don't like big cities. Between Johannesburg and Thiès, I should visit -> Thiès. I don't like big cities. Between Monterrey and Willemstad, I should visit -> Willemstad. I don't like big cities. Between Paris and Manaus, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Jakarta and Harare, I should visit -> Harare. I don't like big cities. Between Nairobi and Vientiane, I should visit ->",Vientiane,Nairobi,"{'': 0.0003370961017051882, 'N': 0.034177498159819436, 'V': 0.9645329002698841}",V,True
1,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Harare and Jakarta, I should visit -> Harare. I don't like big cities. Between Saskatoon and Guangzhou, I should visit ->",Saskatoon,Guangzhou,"{'Sask': 0.9865954795892096, 'Sas': 7.705979284452776e-06, 'Saskatchewan': 9.139133317726996e-06, 'Guang': 0.013333788188242454, '': 9.936507074572635e-06}",Sask,True
2,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Johannesburg and Thiès, I should visit -> Thiès. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Paris and Manaus, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Jakarta and Harare, I should visit -> Harare. I don't like big cities. Between Alexandria and Lviv, I should visit ->",Lviv,Alexandria,"{'Alexand': 9.046938968480027e-05, 'Lv': 0.9761905079938453, 'LV': 9.2844825629057e-05, 'Alexandria': 0.02044858074753964, 'v': 0.003058122846838818}",Lv,True
3,"I don't like big cities. Between Nairobi and Vientiane, I should visit -> Vientiane. I don't like big cities. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I don't like big cities. Between Alexandria and Lviv, I should visit -> Lviv. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Harare and Jakarta, I should visit -> Harare. I don't like big cities. Between Thiès and Johannesburg, I should visit ->",Thiès,Johannesburg,"{'': 0.00032505667702262665, 'Johannes': 0.38364027473329076, 'Jo': 0.00011157372218893261, 'Th': 0.6133916745635376, 'h': 0.0017506020878822331}",Th,True
4,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I don't like big cities. Between Jakarta and Harare, I should visit -> Harare. I don't like big cities. Between Monterrey and Willemstad, I should visit ->",Willemstad,Monterrey,"{'il': 0.0014318122920588983, 'Mon': 0.5453728280693098, 'Wil': 0.45127058619450033, 'on': 0.0007737340871944132, 'mon': 0.000182704036724418}",Mon,False
5,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Johannesburg and Thiès, I should visit -> Thiès. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Sydney and Pittsburgh, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Harare and Jakarta, I should visit -> Harare. I don't like big cities. Between Paris and Manaus, I should visit ->",Manaus,Paris,"{'Man': 0.9859184309823629, '': 4.54087836120108e-05, 'aris': 2.3808521384566976e-05, 'Paris': 0.013914469626027527}",Man,True
6,"I don't like big cities. Between Nairobi and Vientiane, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I don't like big cities. Between Harare and Jakarta, I should visit -> Harare. I don't like big cities. Between Sydney and Pittsburgh, I should visit ->",Pittsburgh,Sydney,"{'Pitt': 0.0001570031011913349, 'Sydney': 0.9610272927989387, 'Pittsburgh': 0.03794693282053575, 'Sidney': 0.0004967245057216768, 'itt': 0.00019779488471596994}",Sydney,False
7,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Monterrey and Willemstad, I should visit -> Willemstad. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Harare and Jakarta, I should visit -> Harare. I don't like big cities. Between Hanoi and Ürümqi, I should visit ->",Ürümqi,Hanoi,"{'ytes:\\xc3': 0.00017164288320563654, 'H': 0.7422866423267523, '': 0.00026654645882560933, 'U': 0.0002136257298571516, 'Ü': 0.25575037701424297}",H,False
8,"I don't like big cities. Between Nairobi and Vientiane, I should visit -> Vientiane. I don't like big cities. Between Guangzhou and Saskatoon, I should visit -> Saskatoon. I don't like big cities. Between Lviv and Alexandria, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Willemstad and Monterrey, I should visit -> Willemstad. I don't like big cities. Between Paris and Manaus, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Ürümqi and Hanoi, I should visit -> Ürümqi. I don't like big cities. Between Harare and Jakarta, I should visit ->",Harare,Jakarta,"{'ar': 0.0010225385183488711, '': 0.00010165406789990408, 'Har': 0.8453186433370338, 'Jak': 0.000183033566215496, 'Jakarta': 0.1523159952459278}",Har,True
9,"I don't like big cities. Between Vientiane and Nairobi, I should visit -> Vientiane. I don't like big cities. Between Saskatoon and Guangzhou, I should visit -> Saskatoon. I don't like big cities. Between Alexandria and Lviv, I should visit -> Lviv. I don't like big cities. Between Thiès and Johannesburg, I should visit -> Thiès. I don't like big cities. Between Monterrey and Willemstad, I should visit -> Willemstad. I don't like big cities. Between Manaus and Paris, I should visit -> Manaus. I don't like big cities. Between Pittsburgh and Sydney, I should visit -> Pittsburgh. I don't like big cities. Between Hanoi and Ürümqi, I should visit -> Ürümqi. I don't like big cities. Between Moscow and Córdoba, I should visit ->",Córdoba,Moscow,"{'Cord': 0.0007982665449958182, 'C': 0.9610379602610931, '': 0.00014021676659008527, 'oscow': 0.0003827630609643266, 'Moscow': 0.03726360373077442}",C,True
