,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to ->",Queen Pita,La Cocina De Dona Luz,"{'La': 0.6802784563497802, 'Queen': 0.3104932863200546, 'ueen': 0.004092243198439839, 'a': 0.001752817124384043, 'Don': 0.0003014612723393019}",La,False
1,"Someone doesn't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to ->",Bagel Nash,Basil Express Restaurant,"{'as': 0.0020013134279288926, 'Bag': 0.311903167475481, 'Basil': 0.6744449248276613, 'basil': 0.0016044103068084082, 'Bas': 0.002242665870474391}",Basil,False
2,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to ->",Domino's Pizza,Pho 88,"{'Ph': 0.8666508359665019, '': 0.0004158262721302434, 'om': 0.0008447551803353358, 'h': 0.0014654928158630393, 'Dom': 0.12804621827024643}",Ph,False
3,"Someone doesn't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and Fit For Life, this person should go to -> Beryl's Pepper Pot. Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8897167903378711, '': 0.0002690167264995029, 'Smoke': 0.10743725244699519, 'Myst': 0.0003760640813400088, 'myster': 0.0011594251001902857}",Myster,False
4,"Someone doesn't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to ->",Top Sushi,The Empire,"{'': 0.00047656091720915217, 'The': 0.12987095180255395, 'Top': 0.8605589921629637, 'Empire': 0.004224066454932972, 'op': 0.001919674765998744}",Top,True
5,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to ->",To-ne Sushi,Popeyes Louisiana Kitchen,"{'pop': 0.0013633331937219217, 'To': 0.5047868590938359, 'op': 0.001761630461843277, 'o': 0.0005966734972249885, 'Pop': 0.48753141967778}",To,True
6,"Someone doesn't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to ->",Roncy's Bean,Tian An Cuisine,"{'Ronald': 0.00030940142937725207, 'Tian': 0.6967355165435775, 'on': 0.004068443846248958, 'Ronnie': 0.0006308792983577081, 'Ron': 0.2939197817689843}",Tian,False
7,"Someone doesn't like the restaurants nearby. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone doesn't like the restaurants nearby. Between Fit For Life and Beryl's Pepper Pot, this person should go to -> Beryl's Pepper Pot. Someone doesn't like the restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.5837498657369492, 'Sm': 0.005049969880348908, 'Smoke': 0.4059397010466755, 'c': 0.0014946562973634535, 'm': 0.0010597781343319361}",Sc,False
8,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'Farm': 0.6201332156942402, '': 0.0004797427189261862, 'Mirage': 0.37043970019564604, 'arm': 0.0035735206238152154, 'Mir': 0.0010298521816507502}",Farm,False
9,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone doesn't like the restaurants nearby. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone doesn't like the restaurants nearby. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone doesn't like the restaurants nearby. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone doesn't like the restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and Fit For Life, this person should go to ->",Beryl's Pepper Pot,Fit For Life,"{'': 0.000539630830187823, 'Fit': 0.7813813688027345, 'it': 0.0036902318165119865, 'B': 0.21191199678428857, 'fit': 0.0006365215395033221}",Fit,False
