,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like big cities. If I were you, between London and Milan I would visit ->",Milan,London,"{'11': 0.08604739757108457, 'London': 0.1105487144965524, '2': 0.11557957791330248, '5': 0.10353878522494402, '10': 0.10703788947054865}",2,False
1,"You don't like big cities. If I were you, between Lagos and Calgary I would visit ->",Calgary,Lagos,"{'1': 0.2761651286390284, '2': 0.5236915568178212, '3': 0.056624535403913386, '5': 0.03887919516860954, '0': 0.04204188061626364}",2,False
2,"You don't like big cities. If I were you, between Douala and Reykjavík I would visit ->",Reykjavík,Douala,"{'Rey': 0.010034596568333727, '1': 0.009880896820857276, '2': 0.009475595314130315, 'has': 0.008140440377508858, '0': 0.8959882364996787}",0,True
3,"You don't like big cities. If I were you, between Jakarta and Hanoi I would visit ->",Hanoi,Jakarta,"{'13': 0.0607216786819342, '17': 0.06864891168426067, '2': 0.10191479071230419, 'Jakarta': 0.1338116586742459, '5': 0.06922776974247406}",Jakarta,False
4,"You don't like big cities. If I were you, between Houston and Pretoria I would visit ->",Pretoria,Houston,"{'20': 0.0408523512987367, '': 0.11060029750266574, '2': 0.05550197351683819, '5': 0.06252207403717366, '0': 0.3126040828936255}",0,False
5,"You don't like big cities. If I were you, between Karachi and Lusaka I would visit ->",Lusaka,Karachi,"{'15': 0.04329150294788701, '1': 0.10361843717303078, '2': 0.23076661589022113, '3': 0.08238169621953728, '5': 0.05249098701643384}",2,False
6,"You don't like big cities. If I were you, between Melbourne and Makurdi I would visit ->",Makurdi,Melbourne,"{'Mak': 0.3789180061186584, '28': 0.02034375283944441, '26': 0.08734315573197465, '2': 0.03565927491644286, '0': 0.2377951952342543}",Mak,True
7,"You don't like big cities. If I were you, between Tashkent and Gabès I would visit ->",Gabès,Tashkent,"{'1': 0.26373855196656065, '2': 0.15714355945529615, '3': 0.05352464911835465, '5': 0.044440480586122426, '0': 0.3714892693122157}",0,False
8,"You don't like big cities. If I were you, between Luanda and Toliara I would visit ->",Toliara,Luanda,"{'': 0.06291088989342043, 'T': 0.293421569587189, 'S': 0.025538223202575636, '0': 0.2234031035718859, 'Mah': 0.06387833630764958}",T,True
9,"You don't like big cities. If I were you, between Guadalajara and Harare I would visit ->",Harare,Guadalajara,"{'1': 0.06592179261204378, '2': 0.13114633738171652, '5': 0.11709241314690319, '0': 0.05925251811729692, '10': 0.05328090325017643}",2,False
10,"You don't like big cities. If I were you, between Nairobi and Zagreb I would visit ->",Zagreb,Nairobi,"{'Z': 0.056858793031903186, '15': 0.07314857004237246, '2': 0.06354292609331733, 'N': 0.06580154241290445, '5': 0.0837153437406597}",5,False
11,"You don't like big cities. If I were you, between Hanoi and Barranquilla I would visit ->",Barranquilla,Hanoi,"{'1': 0.12448099815336174, '2': 0.25271224729816244, '5': 0.07792846410263665, '0': 0.1700173990187282, '7': 0.0679286764497567}",2,False
12,"You don't like big cities. If I were you, between Berlin and Ndola I would visit ->",Ndola,Berlin,"{'1': 0.14495814984202243, '2': 0.13709452877911368, '3': 0.037021576042945085, '5': 0.05398762636843636, '0': 0.32793682364114923}",0,False
13,"You don't like big cities. If I were you, between Ho Chi Minh City and Bratislava I would visit ->",Bratislava,Ho Chi Minh City,"{'Br': 0.5696866876883883, 'City': 0.014446255976048252, '1': 0.034532554195008204, '2': 0.0316566829823708, '0': 0.0906013649838306}",Br,True
14,"You don't like big cities. If I were you, between Ankara and Cayenne I would visit ->",Cayenne,Ankara,"{'Cay': 0.06271303237944409, '1': 0.04653068925983827, '2': 0.05891703565545632, '0': 0.2950003901797416, '7': 0.055763524842071394}",0,True
15,"You don't like big cities. If I were you, between Algiers and Chihuahua I would visit ->",Chihuahua,Algiers,"{'Mexico': 0.06926888247247645, 'Ch': 0.2745881061366033, '5': 0.06441747060345321, '0': 0.17565158090459262, 'Al': 0.07566816111086692}",Ch,True
16,"You don't like big cities. If I were you, between Manila and Managua I would visit ->",Managua,Manila,"{'Man': 0.27197041146008805, 'Manila': 0.09820981691831179, '1': 0.07598611141006834, '2': 0.08309907569387354, '5': 0.05404928302593389}",Man,False
17,"You don't like big cities. If I were you, between Berlin and San Juan I would visit ->",San Juan,Berlin,"{'Berlin': 0.19085511480863054, 'Juan': 0.028545048228699767, 'San': 0.28196633347821054, '2': 0.03091858560508017, '0': 0.0733376470220454}",San,True
18,"You don't like big cities. If I were you, between Berlin and Córdoba I would visit ->",Córdoba,Berlin,"{'1': 0.19609634194154513, '2': 0.3094761653501944, '3': 0.03897352926864253, '5': 0.037359669949076954, '0': 0.17565981915692258}",2,False
