,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like hot weather. Between Barranquilla and Sacramento, you should visit ->",Sacramento,Barranquilla,"{'Salt': 0.03620408576800077, 'Sacramento': 0.3443675268250264, 'San': 0.15028230805949658, 'S': 0.12541859202633512, 'Seattle': 0.10719918853610194}",Sacramento,True
1,"You don't like hot weather. Between Suva and Minneapolis, you should visit ->",Minneapolis,Suva,"{'Minneapolis': 0.08193520721256194, 'Winnipeg': 0.12653542126627115, 'M': 0.23771160114031284, 'Seattle': 0.22042521557774947, 'Detroit': 0.0458935956487636}",M,True
2,"You don't like hot weather. Between Port Sudan and Buenos Aires, you should visit ->",Buenos Aires,Port Sudan,"{'Madrid': 0.11273182623241622, 'Barcelona': 0.150037502420206, 'Rio': 0.12123000136064252, 'B': 0.11356442295030436, 'Buenos': 0.13122546871603627}",Barcelona,True
3,"You don't like hot weather. Between Wau and Bratislava, you should visit ->",Bratislava,Wau,"{'Bl': 9.730949390469294e-05, 'Br': 0.7386894621114922, 'B': 8.725724177844993e-05, 'W': 0.25992386961933095, 'Bel': 9.948660957417631e-05}",Br,True
4,"You don't like hot weather. Between Ho Chi Minh City and Ushuaia, you should visit ->",Ushuaia,Ho Chi Minh City,"{'Tokyo': 0.03627651198119577, 'Singapore': 0.29949399850740743, 'S': 0.13154376092823322, 'ytes: \\xc4': 0.03363117549766712, 'Kh': 0.036105982758221834}",Singapore,False
5,"You don't like hot weather. Between Managua and Napier, you should visit ->",Napier,Managua,"{'Nap': 0.0026539709204727218, 'Man': 0.9780375128358942, 'N': 0.008172846679620802, 'Nic': 0.0010948181528078699, 'New': 0.0019838695962027613}",Man,False
6,"You don't like hot weather. Between Bamako and Milwaukee, you should visit ->",Milwaukee,Bamako,"{'Milwaukee': 0.395468595293699, 'Warsaw': 0.18381056311685245, 'M': 0.10649428044676702, 'Seattle': 0.036451903487926415, 'Detroit': 0.037989062106198596}",Milwaukee,True
7,"You don't like hot weather. Between Shanghai and Ottawa, you should visit ->",Ottawa,Shanghai,"{'Singapore': 0.2534326174905694, 'Tehran': 0.04345329481983049, 'Winnipeg': 0.09261427421682487, 'S': 0.06965264527060959, 'Chong': 0.32554424409876037}",Chong,False
8,"You don't like hot weather. Between Willemstad and Vienna, you should visit ->",Vienna,Willemstad,"{'Vienna': 0.23059579646485226, 'Warsaw': 0.022623649087920125, 'W': 0.3711594813032078, 'Bel': 0.017890847674428268, 'Budapest': 0.11444041322072405}",W,False
9,"You don't like hot weather. Between Bujumbura and Ljubljana, you should visit ->",Ljubljana,Bujumbura,"{'ytes: \\xc4': 0.07341254097398693, 'Bel': 0.11591709983028868, 'Budapest': 0.0694814130714587, 'Lod': 0.04891795362934408, 'St': 0.05113293851992482}",Bel,False
10,"You don't like hot weather. Between Guangzhou and Almaty, you should visit ->",Almaty,Guangzhou,"{'Singapore': 0.093979726077595, 'Gu': 0.509397797581657, 'Guang': 0.0824665271077734, 'Chong': 0.1269847853619222, 'Kuala': 0.03249103739955528}",Gu,False
