,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Pho 88 and Domino's Pizza, the restaurant at a smaller distance is -> Pho 88. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a smaller distance is -> Farmacia Health Bar. Between La Cocina De Dona Luz and Queen Pita, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,Queen Pita,"{'Q': 0.0006269511067731957, 'a': 0.0015103271439475252, 'ueen': 0.006431061942593252, 'La': 0.2882282436629495, 'Queen': 0.6961875893742794}",Queen,False
1,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the restaurant at a smaller distance is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Bagel Nash and Basil Express Restaurant, the restaurant at a smaller distance is ->",Basil Express Restaurant,Bagel Nash,"{'as': 0.0016105078740646093, 'Bag': 0.31850388698813753, 'Basil': 0.6619176410994033, 'basil': 0.001736148196048667, 'Bas': 0.005531003583920998}",Basil,True
2,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between The Empire and Top Sushi, the restaurant at a smaller distance is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Pho 88 and Domino's Pizza, the restaurant at a smaller distance is ->",Pho 88,Domino's Pizza,"{'Domin': 0.0007073987841168979, 'Ph': 0.2892451154499836, 'om': 0.0033154553642390327, 'h': 0.0007890814582911048, 'Dom': 0.7002312929604357}",Dom,False
3,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between The Empire and Top Sushi, the restaurant at a smaller distance is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the restaurant at a smaller distance is -> Tian An Cuisine. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Beryl's Pepper Pot and Fit For Life, the restaurant at a smaller distance is -> Fit For Life. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,Smoke's Weinerie,"{'Myster': 0.5679947518524857, 'Mystery': 0.000856038077286955, 'Smoke': 0.42165128306666294, 'Myst': 0.0012949114040914042, 'myster': 0.002269780155446054}",Myster,True
4,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Mirage Grill & Lounge and Farmacia Health Bar, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Top Sushi and The Empire, the restaurant at a smaller distance is ->",The Empire,Top Sushi,"{'top': 0.000634627973032617, 'The': 0.25011726777483695, 'Top': 0.7401907764475336, 'Empire': 0.0009432601863248041, 'op': 0.00230730292850352}",Top,False
5,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a smaller distance is -> Farmacia Health Bar. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is ->",Popeyes Louisiana Kitchen,To-ne Sushi,"{'pop': 0.0013283300861043528, 'To': 0.3610422108219918, 'op': 0.0011875111887435902, 'o': 0.00040798571354265766, 'Pop': 0.6324057382002822}",Pop,True
6,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between Popeyes Louisiana Kitchen and To-ne Sushi, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Tian An Cuisine and Roncy's Bean, the restaurant at a smaller distance is ->",Tian An Cuisine,Roncy's Bean,"{'Ronald': 0.0004013599108131126, 'Tian': 0.274262857093866, 'on': 0.005289132686269415, 'Ronnie': 0.0014523150638427779, 'Ron': 0.7126032250997901}",Ron,False
7,"Between Queen Pita and La Cocina De Dona Luz, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a smaller distance is -> Farmacia Health Bar. Between Beryl's Pepper Pot and Fit For Life, the restaurant at a smaller distance is -> Fit For Life. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'Sc': 0.14087609976219467, 'Sm': 0.01008627187509843, 'Smoke': 0.8418906352940525, 'smoke': 0.0006769609281077304, 'm': 0.0017229816009330587}",Smoke,False
8,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Bagel Nash and Basil Express Restaurant, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Tian An Cuisine and Roncy's Bean, the restaurant at a smaller distance is -> Tian An Cuisine. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant at a smaller distance is ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.48366200161101497, 'ir': 0.00044555734446464823, 'Mirage': 0.5029019793198364, 'arm': 0.00308090775429255, 'Mir': 0.0021902162406617653}",Mirage,False
9,"Between La Cocina De Dona Luz and Queen Pita, the restaurant at a smaller distance is -> La Cocina De Dona Luz. Between Basil Express Restaurant and Bagel Nash, the restaurant at a smaller distance is -> Basil Express Restaurant. Between Domino's Pizza and Pho 88, the restaurant at a smaller distance is -> Pho 88. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, the restaurant at a smaller distance is -> Mysteriously Yours Dinner Theatre. Between Top Sushi and The Empire, the restaurant at a smaller distance is -> The Empire. Between To-ne Sushi and Popeyes Louisiana Kitchen, the restaurant at a smaller distance is -> Popeyes Louisiana Kitchen. Between Roncy's Bean and Tian An Cuisine, the restaurant at a smaller distance is -> Tian An Cuisine. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is -> Scaddabush Italian Kitchen & Bar. Between Beryl's Pepper Pot and Fit For Life, the restaurant at a smaller distance is ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.004364494080820535, 'Fit': 0.5771094917948132, 'B': 0.4107854172399518, 'fit': 0.0011140825922109788}",Fit,True
