,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like cheap restaurants. Between Sweet Jesus and Hina Sushi, you should go to ->",Hina Sushi,Sweet Jesus,"{'Sweet': 0.8902398750878648, 'S': 5.972224463589731e-05, 'H': 0.10966267672429164, '': 3.479565946410641e-06, 'K': 3.814293883019793e-06}",Sweet,False
1,"You don't like cheap restaurants. Between Supermodel Pizza and Domino's Pizza, you should go to ->",Domino's Pizza,Supermodel Pizza,"{'uper': 0.003393286018814439, 'Pizza': 0.026599634603482965, 'Super': 0.5858241029957961, 'P': 0.10660818370300804, 'Dom': 0.26573811107868783}",Super,False
2,"You don't like cheap restaurants. Between Verona Restaurant and Mi Mi Restaurant, you should go to ->",Verona Restaurant,Mi Mi Restaurant,"{'er': 0.01420082808826838, 'Mi': 0.008905893770601423, 'VER': 0.0005107874517421805, 'Ver': 0.9608931427527551, 'V': 0.011899534467595509}",Ver,True
3,"You don't like cheap restaurants. Between Branca and Watson's, you should go to ->",Branca,Watson's,"{'Watson': 0.14893115899033352, 'Br': 0.8316985529326627, 'B': 0.003728287000534795, 'The': 0.00027613325521824917, 'r': 0.01445275825414033}",Br,True
4,"You don't like cheap restaurants. Between Harvey's and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Harvey's,"{'Harvey': 0.0005649411452176739, 'din': 0.00014184679375946622, 'Din': 0.998049777659681, 'in': 0.00038680688292940863, '': 0.00029824239382313924}",Din,True
5,"You don't like cheap restaurants. Between McDonald's and Adega Restaurante, you should go to ->",Adega Restaurante,McDonald's,"{'Ad': 0.9863945522580508, 'd': 0.012101994563565071, 'A': 0.0007322767805244811, '1': 0.00010776668411419888, 'ad': 0.0001696221910009014}",Ad,True
6,"You don't like cheap restaurants. Between Lebanese Bakery and Queen Slice, you should go to ->",Lebanese Bakery,Queen Slice,"{'Q': 0.00047725596344706214, 'Lebanon': 0.00048261419095225496, 'King': 0.0011881942040251933, 'Lebanese': 0.957281856493593, 'Queen': 0.039088530211472426}",Lebanese,True
7,"You don't like cheap restaurants. Between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.019048426104670134, 'Mod': 0.7792234516655566, 'B': 0.011544579032823288, 'P': 0.1866842858300661, 'od': 0.0020156188684380396}",Mod,False
8,"You don't like cheap restaurants. Between Milestones Restaurants and Buk Chang Dong Soon Tofu, you should go to ->",Milestones Restaurants,Buk Chang Dong Soon Tofu,"{'Soon': 0.00532133748644277, 'Yes': 0.025635952966703405, 'B': 0.025342807931181162, 'Buk': 0.8778297945544778, 'Mil': 0.048087875608299725}",Buk,False
9,"You don't like cheap restaurants. Between Pho 88 and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Pho 88,"{'Nik': 0.0005521362568655243, 'Ph': 0.3257841283274786, 'im': 0.005414242486525389, 'K': 0.002669239976733793, 'Kim': 0.6650396074664436}",Kim,True
