,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
0,"You don't like expensive restaurants. Between St. Louis Bar & Grill and Adega Restaurante, you should go to ->",St. Louis Bar & Grill,Adega Restaurante,"{'affordable': 0.0003086500336812383, 'Ad': 0.9605857003760415, 'd': 0.01001195900507497, 'St': 0.028150307523439475, 'cheap': 0.00015209701258746055}",Ad,False
1,"You don't like expensive restaurants. Between Aris Place and Beryl's Pepper Pot, you should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 2.9208847237206036e-06, 'B': 0.9993549468363028, 'Bib': 6.318131766956149e-06, 'cheap': 7.626565790289594e-07, 'Ar': 0.0006332172422437884}",B,False
2,"You don't like expensive restaurants. Between Daily Press Juicery and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Daily Press Juicery,"{'Poor': 0.006974302195048915, 'aily': 0.049582080042388135, 'ew': 0.0031818884698843644, 'Daily': 0.6875341760904, 'New': 0.2438230552898039}",Daily,False
3,"You don't like expensive restaurants. Between Nook and McDonald's, you should go to ->",McDonald's,Nook,"{'McDonald': 0.9836156055673978, 'McD': 7.42409999813997e-05, 'N': 0.01576637139370046, 'cheap': 0.0001903109965486184, 'c': 0.00013603640829556565}",McDonald,True
4,"You don't like expensive restaurants. Between KFC and Mysteriously Yours Dinner Theatre, you should go to ->",KFC,Mysteriously Yours Dinner Theatre,"{'Kom': 8.51644974978153e-06, '': 2.1920637791065838e-05, 'k': 4.662824894320557e-05, 'K': 0.9999042023488881, 'cheap': 7.015560130896454e-06}",K,True
5,"You don't like expensive restaurants. Between Mamma's Pizza and Sichuan Landscape Chinese Restaurant, you should go to ->",Mamma's Pizza,Sichuan Landscape Chinese Restaurant,"{'Pizza': 0.010454982708505903, 'Mam': 0.984233644025198, 'S': 0.0006051089702722015, 'Mama': 0.0013584227430763153, 'cheap': 0.001652438340159397}",Mam,True
6,"You don't like expensive restaurants. Between Adega Restaurante and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Adega Restaurante,"{'Ad': 0.19450885304862303, 'Sheriff': 0.7900352217667945, 'sheriff': 0.0018755086056433362, 'her': 0.002487573354798744, 'Hue': 0.002360988244324021}",Sheriff,True
7,"You don't like expensive restaurants. Between Thompson Rooftop and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Thompson Rooftop,"{'Thompson': 0.005504589941258325, 'Pizza': 0.0029705267054155053, 'Vic': 0.603484893645355, 'V': 0.3753238971780806, 'cheap': 0.004329074937899616}",Vic,True
8,"You don't like expensive restaurants. Between Green Grotto and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Green Grotto,"{'affordable': 1.998263323268861e-05, 'Dru': 0.9975388466164744, 'dru': 0.0016621862916360646, '808': 1.5797955895553448e-05, 'cheap': 0.000649415389855472}",Dru,True
9,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Ici Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Ici Bistro,"{'Paradise': 0.15307314498993344, 'paradise': 0.00020978192902634557, 'I': 0.8459246411485797, '808': 0.00034109176885819794, 'cheap': 0.00016794550603823312}",I,False
